30 5 32000
48 24 31995
45 32 31993
18 2 31990
26 30 31989
13 27 31989
1 45 31987
34 26 31985
23 0 31975
32 38 31969
48 26 31965
15 17 31962
17 6 31956
45 14 31941
35 13 31940
10 23 31931
10 7 31931
30 14 31931
6 29 31929
12 4 31927
16 17 31920
5 38 31918
11 49 31914
43 31 31907
39 31 31898
27 15 31894
1 28 31892
37 18 31892
8 4 31887
4 27 31885
31 37 31884
35 48 31873
20 29 31869
32 35 31868
9 25 31867
35 28 31862
21 43 31861
38 34 31861
45 13 31859
44 18 31857
13 38 31855
40 30 31854
15 20 31845
16 42 31843
8 47 31841
10 22 31835
40 15 31833
27 45 31833
29 20 31828
36 43 31826
8 32 31821
8 36 31819
18 11 31818
46 40 31818
12 34 31810
13 36 31808
10 27 31808
12 4 31803
11 36 31803
42 1 31802
9 15 31801
40 29 31799
21 2 31793
6 42 31792
36 40 31784
47 31 31781
31 43 31778
23 43 31775
30 19 31774
29 30 31773
20 6 31773
43 39 31770
1 45 31765
39 24 31753
21 24 31752
39 4 31751
14 22 31751
48 30 31750
41 10 31746
1 30 31742
40 1 31739
46 49 31738
6 18 31734
28 26 31728
13 38 31727
35 15 31723
40 13 31712
24 32 31709
13 28 31696
38 36 31694
22 15 31691
16 28 31690
34 23 31689
17 18 31683
28 25 31681
41 16 31681
42 10 31672
4 34 31671
29 14 31670
49 7 31669
0 49 31665
43 48 31663
38 14 31661
25 22 31661
23 47 31658
24 36 31649
42 19 31647
33 22 31647
39 1 31646
45 15 31644
40 9 31639
45 48 31638
19 5 31635
40 38 31631
6 26 31628
9 46 31623
8 29 31621
28 30 31620
4 18 31618
10 34 31617
35 13 31614
39 35 31612
43 44 31612
35 16 31612
8 0 31606
34 10 31603
13 2 31599
47 33 31593
4 43 31591
46 5 31590
10 21 31589
10 8 31588
30 42 31588
15 48 31570
46 9 31569
32 0 31565
37 24 31565
41 14 31559
33 32 31558
34 4 31555
4 27 31553
48 11 31551
26 38 31551
12 20 31546
12 14 31543
48 1 31541
3 12 31536
26 48 31513
33 31 31503
10 6 31500
40 31 31498
5 33 31497
17 10 31496
26 30 31494
2 22 31493
26 16 31487
38 18 31487
6 45 31481
4 3 31477
2 8 31477
33 27 31465
41 23 31464
49 7 31464
13 18 31455
13 46 31454
29 36 31453
38 12 31450
0 40 31450
29 46 31448
8 45 31448
0 44 31445
4 24 31445
29 46 31439
35 19 31437
43 33 31435
48 38 31429
0 19 31429
44 33 31424
19 35 31424
31 3 31422
49 24 31410
12 20 31403
2 42 31387
44 4 31384
36 6 31384
49 36 31383
39 40 31379
46 43 31375
0 40 31373
5 39 31355
21 43 31355
38 5 31353
13 14 31350
15 38 31349
41 34 31345
23 46 31342
46 13 31336
32 12 31329
38 4 31329
10 33 31329
36 43 31324
27 42 31321
47 4 31321
18 3 31319
24 35 31318
37 38 31316
48 13 31312
22 31 31308
30 7 31306
45 24 31302
46 15 31291
28 38 31291
3 33 31289
18 31 31289
2 48 31285
27 14 31284
40 20 31284
27 11 31277
35 8 31277
40 35 31277
15 3 31276
39 6 31273
46 47 31272
28 39 31260
20 25 31258
31 28 31256
44 12 31254
38 34 31251
6 3 31245
42 0 31236
25 49 31235
33 17 31234
2 9 31233
28 17 31233
49 8 31227
26 23 31223
32 13 31214
38 24 31212
48 32 31206
35 19 31205
29 16 31203
44 39 31200
24 30 31198
35 22 31197
41 48 31196
1 38 31195
25 35 31195
27 12 31192
28 10 31184
31 14 31179
16 12 31176
27 1 31175
34 43 31171
34 1 31170
32 30 31168
2 25 31164
9 18 31161
39 43 31159
19 35 31146
35 8 31144
22 20 31143
27 19 31139
39 15 31125
27 0 31125
30 14 31118
15 7 31115
11 9 31113
30 46 31109
32 6 31105
31 0 31101
32 36 31098
47 4 31098
12 41 31098
41 15 31094
48 7 31090
4 7 31084
7 1 31084
13 7 31080
0 8 31075
43 30 31071
12 20 31065
2 26 31050
49 23 31049
10 21 31048
15 24 31048
31 29 31047
10 30 31042
14 47 31037
44 9 31037
7 45 31036
36 47 31034
32 18 31025
34 14 31023
41 39 31016
2 16 31015
47 18 31013
46 2 31010
40 20 31008
26 4 31006
20 39 31002
45 44 30997
0 41 30994
30 19 30994
31 28 30993
34 48 30993
44 14 30992
1 7 30988
15 3 30986
8 46 30976
47 30 30973
42 22 30966
37 24 30963
38 3 30958
5 36 30957
1 48 30956
43 15 30955
17 0 30941
41 43 30939
23 31 30938
22 13 30933
34 29 30933
43 7 30932
11 39 30924
8 25 30924
37 12 30923
7 6 30916
2 11 30915
4 31 30914
36 49 30911
6 25 30905
3 37 30901
39 14 30900
29 32 30896
38 11 30889
4 29 30882
21 33 30882
13 16 30882
40 23 30879
30 22 30878
1 22 30877
14 17 30875
27 26 30873
28 32 30873
41 45 30873
45 33 30871
7 23 30864
13 48 30854
0 29 30842
44 14 30841
34 42 30837
28 19 30831
6 43 30828
16 48 30824
37 30 30821
29 49 30820
25 21 30815
30 31 30814
26 28 30813
31 42 30810
40 33 30808
6 34 30803
40 15 30803
31 6 30800
37 1 30799
42 26 30787
45 10 30779
37 48 30778
14 16 30776
22 11 30772
5 30 30766
10 2 30760
41 0 30760
29 39 30753
7 16 30748
2 18 30747
35 37 30745
27 9 30745
34 3 30741
22 1 30740
1 25 30736
27 12 30730
44 1 30729
40 4 30725
13 39 30725
35 14 30725
30 49 30715
16 22 30713
28 15 30710
44 10 30708
48 21 30707
45 13 30706
7 30 30700
49 5 30698
0 7 30691
15 38 30687
42 34 30685
8 14 30684
44 25 30683
9 3 30676
46 40 30669
31 43 30668
20 49 30666
33 25 30664
34 13 30661
44 21 30656
34 6 30655
33 11 30655
10 38 30654
40 17 30649
31 48 30646
32 49 30644
41 5 30643
22 27 30635
48 13 30632
26 7 30629
37 4 30628
25 21 30617
27 2 30603
41 46 30603
42 24 30598
0 30 30589
11 46 30588
35 8 30586
11 41 30585
45 14 30583
9 30 30577
18 14 30575
41 15 30575
5 13 30573
13 17 30572
17 23 30571
34 11 30570
9 42 30569
42 18 30568
29 47 30568
0 28 30567
26 19 30566
5 2 30564
22 31 30558
35 9 30557
40 7 30553
39 31 30549
7 43 30548
24 28 30547
12 38 30546
17 7 30546
44 49 30544
38 25 30544
14 9 30542
8 23 30541
16 14 30537
15 37 30530
38 47 30528
26 43 30526
24 20 30523
35 11 30523
28 14 30521
43 5 30519
13 33 30510
0 33 30510
36 16 30508
48 25 30504
5 7 30500
19 14 30494
11 21 30489
49 6 30488
27 7 30483
15 10 30479
7 44 30476
27 30 30475
8 40 30473
9 15 30471
27 24 30470
37 49 30464
46 33 30459
4 11 30456
16 18 30455
42 36 30448
22 42 30448
41 17 30447
0 20 30444
35 5 30442
1 11 30436
14 37 30433
49 27 30430
7 31 30430
34 28 30428
49 38 30423
9 4 30422
44 27 30422
19 3 30417
30 15 30417
38 39 30414
33 24 30407
20 25 30406
48 43 30405
31 18 30405
37 26 30403
20 33 30401
1 38 30388
3 35 30384
20 49 30372
46 11 30371
8 28 30368
48 1 30364
47 39 30362
32 31 30353
42 49 30352
30 19 30352
42 45 30350
36 30 30341
44 47 30341
33 35 30335
1 12 30333
19 22 30329
2 22 30327
26 47 30326
25 43 30320
48 17 30319
10 25 30315
48 37 30314
30 6 30313
44 22 30304
3 42 30304
26 11 30301
32 42 30300
38 44 30299
11 9 30299
28 35 30298
14 20 30296
39 11 30294
2 24 30293
37 5 30289
17 35 30289
37 6 30287
24 5 30285
2 32 30282
24 20 30281
32 38 30271
49 41 30269
30 29 30265
8 0 30264
47 30 30262
44 18 30262
22 49 30260
35 19 30259
39 41 30256
46 23 30256
23 16 30254
16 9 30254
46 44 30252
28 41 30251
31 5 30251
1 47 30245
46 31 30241
21 12 30240
1 35 30233
33 49 30226
4 22 30225
6 31 30223
11 38 30217
25 41 30217
16 9 30213
2 30 30212
7 35 30209
16 35 30207
26 43 30201
8 25 30191
11 17 30187
45 33 30187
29 8 30181
38 18 30171
28 13 30170
14 4 30170
18 20 30167
21 39 30161
1 46 30158
9 46 30155
9 36 30153
18 25 30149
10 26 30140
12 27 30135
7 18 30131
14 31 30129
4 39 30126
16 6 30117
23 6 30114
8 32 30106
41 13 30103
0 7 30102
15 48 30098
5 6 30098
