3 0 3903238
4 1 3819702
3 5 3785648
0 2 3781456
1 7 3758361
4 1 3754823
1 4 3653663
7 1 3650587
1 7 3633964
1 4 3633377
10 6 3627031
12 10 3626928
13 14 3626893
13 11 3626873
15 14 3625886
15 11 3625886
8 11 3616322
8 9 3616322
11 13 3615975
0 3 3615937
11 13 3615829
18 11 3615707
15 13 3612010
13 16 3609676
13 14 3606597
13 11 3605696
3 2 3605262
15 13 3601657
19 13 3592448
6 17 3591968
11 16 3591568
1 4 3589478
1 7 3588290
1 4 3585294
0 2 3584921
1 21 3584593
2 3 3582272
17 13 3579459
10 8 3578921
13 11 3578893
22 9 3574506
6 13 3568761
6 8 3568761
2 3 3568538
13 17 3568021
12 10 3568003
3 2 3567892
23 13 3567681
10 11 3567642
6 17 3567487
13 14 3567458
13 16 3567458
8 11 3567388
1 21 3567226
8 23 3564803
1 21 3564717
6 17 3564586
2 3 3564082
11 14 3563896
20 9 3562281
1 21 3561046
2 3 3560660
2 3 3560429
15 19 3560244
11 14 3557356
2 3 3557346
19 9 3557063
13 11 3554715
14 13 3554632
1 7 3554529
15 8 3554091
8 17 3544136
11 6 3544040
8 23 3543991
6 14 3543857
13 17 3543459
17 13 3543432
17 16 3543329
17 12 3543329
17 11 3543329
17 8 3543329
13 17 3543279
1 4 3543165
26 28 3541292
26 29 3541292
26 31 3541292
19 13 3540941
19 9 3540842
0 2 3540069
16 13 3539733
1 7 3539725
17 10 3537288
19 13 3536621
1 7 3534075
19 9 3533831
8 17 3533829
17 8 3533556
8 17 3533092
8 17 3532863
8 17 3529827
23 8 3529748
23 8 3529733
2 0 3529495
19 8 3520256
2 0 3519921
14 13 3519263
9 20 3519179
19 14 3518976
14 16 3516420
0 2 3516265
1 21 3512652
16 13 3509809
16 10 3509809
8 17 3509575
35 38 3509377
35 38 3508956
23 8 3508679
23 20 3508679
22 17 3508672
15 11 3508345
8 17 3495734
2 3 3495675
16 8 3495603
8 16 3495094
2 0 3495010
9 19 3491951
2 0 3491795
42 43 3491566
8 17 3489097
8 17 3489089
45 32 3488950
38 46 3488202
19 14 3488089
20 9 3485290
46 48 3485276
23 20 3485017
8 13 3484462
26 27 3484186
38 46 3481185
38 21 3481185
49 35 3480915
49 39 3480915
49 25 3480915
49 42 3480915
49 50 3480915
49 55 3480915
49 54 3480915
49 51 3480915
13 10 3471744
20 23 3471237
13 16 3467766
10 13 3467753
30 31 3467183
30 36 3467183
36 52 3467106
61 44 3465606
61 30 3465606
61 83 3465606
61 80 3465606
61 43 3465606
61 69 3465606
61 29 3465606
61 70 3465606
61 63 3465606
61 72 3465606
61 53 3465030
61 44 3465030
61 58 3465030
61 43 3465030
61 56 3465030
61 74 3465030
61 72 3465030
61 51 3465030
61 71 3465030
