3 5 3903238
3 5 3785648
23 20 3519762
23 20 3508679
20 23 3485290
20 23 3485226
20 23 3485170
23 20 3485161
23 20 3485017
20 23 3484933
20 23 3471237
23 20 3470561
23 20 3468481
20 23 3468039
20 23 3467433
20 23 3467223
30 59 3467183
20 23 3467001
40 95 3464039
40 79 3464039
40 95 3463949
94 5 3461283
20 23 3460280
92 87 3447322
92 87 3447050
92 87 3446746
92 87 3446535
92 87 3446474
100 28 3443918
100 76 3443918
93 28 3443237
92 87 3443176
76 28 3443133
28 76 3443111
28 93 3443111
93 28 3443109
28 93 3443091
93 28 3442991
93 28 3442939
93 28 3442937
57 75 3442917
28 93 3440412
93 28 3440409
30 59 3440215
30 59 3440212
93 28 3440061
28 93 3440002
38 52 3439935
38 52 3439792
38 30 3439744
93 28 3439597
93 28 3439474
92 87 3436947
92 87 3436371
65 74 3434721
65 74 3434145
28 93 3434073
93 28 3433831
28 93 3433813
93 28 3433786
30 98 3433559
30 38 3433559
30 43 3433559
30 52 3433559
30 28 3433559
40 79 3432874
93 110 3398685
103 98 3398619
110 93 3398457
100 28 3398256
111 95 3398229
110 93 3395296
110 112 3395296
110 112 3395288
110 93 3395288
59 28 3391780
95 111 3391537
95 40 3391537
95 111 3391516
40 95 3391414
40 111 3391414
87 93 3389446
59 100 3387757
54 53 3384835
65 67 3382820
115 52 3374749
28 59 3374317
28 59 3374304
38 52 3373811
52 38 3371270
59 100 3370618
52 115 3364327
112 93 3363879
93 112 3350684
7 52 3346343
93 112 3342712
20 33 3336591
33 20 3335648
20 33 3325572
20 23 3325572
112 93 3301715
93 112 3299170
28 93 3298707
92 87 3298349
93 112 3295219
94 5 3295102
112 93 3294898
112 93 3294555
95 111 3294551
95 55 3294544
95 55 3294543
95 55 3294541
93 112 3292580
33 20 3290773
23 20 3288648
112 93 3287663
28 93 3287481
93 110 3287433
93 112 3287265
93 28 3287232
93 112 3278140
93 28 3278090
28 93 3278087
93 28 3278045
93 87 3277538
40 95 3277243
40 95 3277097
30 53 3273934
40 95 3273621
33 20 3271196
112 93 3271194
40 95 3270999
33 20 3270989
93 112 3270970
112 93 3270886
112 93 3270744
112 93 3270469
93 112 3270419
33 20 3270168
93 110 3268003
40 95 3267479
100 28 3267329
40 95 3266720
40 95 3264058
111 95 3263951
111 40 3263951
98 32 3263582
40 79 3263506
40 111 3263506
40 111 3263431
40 95 3263406
40 95 3253646
20 16 3253345
20 23 3253345
55 95 3253189
55 111 3253189
93 112 3252983
65 92 3251535
33 20 3250620
112 93 3250609
33 20 3250547
40 95 3250243
78 100 3250013
111 78 3247012
78 111 3246812
40 95 3246808
43 57 3246551
100 28 3246111
40 95 3245768
112 93 3243769
112 93 3243747
93 112 3243743
40 95 3243491
111 95 3243463
93 112 3243153
32 98 3243138
98 32 3243136
93 112 3242617
100 24 3242518
111 95 3242479
40 95 3242246
111 95 3240093
40 95 3240020
112 93 3239893
78 111 3239772
79 95 3239382
40 95 3238985
93 112 3237327
95 111 3229495
28 100 3228544
130 74 3226432
92 87 3226289
92 74 3226206
92 87 3226206
40 95 3226169
40 111 3226169
40 79 3226169
32 98 3226048
98 32 3226026
112 93 3225912
20 33 3225736
92 74 3225630
92 87 3225630
33 20 3225558
111 95 3225203
111 40 3225203
111 78 3222375
111 95 3222374
78 111 3222309
20 23 3222184
20 23 3222179
23 20 3222164
20 23 3222159
23 20 3222031
23 20 3222029
33 20 3221984
20 23 3221922
20 23 3221847
