112 93 3073382
2 0 3073361
2 82 3073361
82 2 3073341
2 82 3073313
2 82 3073310
124 120 3073254
105 73 3073209
105 106 3073209
29 81 3073200
57 109 3073173
81 29 3073156
29 81 3073151
120 124 3073151
37 120 3073140
78 55 3073120
120 124 3073109
120 37 3073107
120 124 3073107
81 29 3073094
13 14 3073080
13 11 3073080
13 16 3073080
78 55 3073012
2 3 3072993
2 44 3072993
3 2 3072988
33 20 3072974
41 57 3072858
41 97 3072858
25 78 3071524
37 120 3071081
37 85 3071081
81 113 3070867
23 20 3070858
131 80 3070844
20 23 3070844
112 85 3070835
91 95 3070833
91 111 3070833
91 40 3070833
91 79 3070833
91 83 3070833
93 112 3070725
112 93 3070722
113 81 3070685
88 36 3070648
112 93 3070641
112 113 3070641
2 82 3070634
23 22 3070560
100 28 3070550
100 59 3070550
120 56 3070549
120 124 3070541
122 101 3070491
26 71 3070485
26 28 3070485
29 91 3070481
120 37 3070384
23 22 3070359
26 81 3070290
37 120 3070259
37 85 3070259
81 26 3070255
97 36 3070235
97 49 3070235
97 125 3070235
58 0 3070208
120 37 3070201
25 57 3070188
25 122 3070188
25 85 3070188
25 136 3070188
25 121 3070188
25 101 3070188
25 42 3070188
25 43 3070188
25 56 3070188
25 75 3070188
120 85 3070162
55 131 3070121
119 56 3070061
119 124 3070061
112 93 3069985
93 112 3069978
120 124 3069968
120 119 3069968
112 93 3069955
93 112 3069952
119 56 3069942
119 124 3069942
78 55 3069938
78 2 3069938
58 44 3069932
112 123 3069931
112 113 3069931
112 93 3069931
2 55 3069902
2 78 3069902
117 65 3069900
117 72 3069900
117 130 3069900
117 86 3069900
117 90 3069900
29 91 3069880
14 12 3069866
14 23 3069866
14 13 3069866
14 17 3069866
14 20 3069866
129 73 3069863
26 81 3069848
132 52 3069816
25 85 3069795
78 2 3069794
75 25 3069771
75 57 3069771
75 56 3069771
13 14 3069760
13 11 3069760
13 16 3069760
25 42 3069753
120 37 3069702
19 15 3069530
137 68 3069519
2 82 3069513
2 82 3069506
49 91 3069430
49 97 3069430
127 49 3069423
19 9 3069363
19 9 3069331
125 36 3069331
129 81 3069326
15 19 3069315
15 9 3069315
20 123 3069266
81 129 3067578
5 105 3067313
5 94 3067235
26 27 3064259
26 81 3064259
42 43 3062963
42 121 3062963
42 25 3062963
13 14 3060651
123 18 3060463
19 9 3060413
81 85 3060397
97 136 3060369
91 95 3060345
91 111 3060345
91 40 3060345
91 79 3060345
91 83 3060345
120 85 3060315
120 124 3060296
120 37 3060211
120 85 3060211
136 109 3060164
136 121 3060164
136 25 3060164
136 97 3060164
136 85 3060164
136 101 3060164
136 24 3060164
136 38 3060164
136 36 3060164
136 122 3060164
136 57 3060164
136 54 3060164
136 79 3060164
136 51 3060164
136 78 3060164
136 41 3060164
136 91 3060164
136 95 3060164
136 75 3060164
136 56 3060164
136 43 3060164
136 42 3060164
92 66 3060137
92 87 3060137
120 85 3060127
117 66 3060111
117 87 3060111
117 90 3060111
120 85 3060094
120 119 3060094
120 124 3060094
29 81 3060059
42 25 3060048
93 113 3060040
93 113 3060016
93 123 3059936
93 113 3059936
93 113 3059930
13 17 3059883
137 68 3059857
87 90 3059851
90 117 3059832
90 86 3059832
90 102 3059832
90 65 3059832
90 72 3059832
90 135 3059832
85 43 3059784
85 120 3059784
85 25 3059784
112 93 3059686
100 59 3059682
69 27 3059648
25 57 3059554
25 122 3059554
25 85 3059554
25 121 3059554
25 136 3059554
25 101 3059554
25 42 3059554
25 43 3059554
25 56 3059554
25 75 3059554
112 5 3059550
112 85 3059543
25 85 3059531
40 29 3059480
40 79 3059480
111 83 3059470
85 25 3059437
14 13 3059376
19 9 3059348
122 56 3059295
122 57 3059295
122 25 3059295
122 136 3059295
14 13 3059295
25 57 3059293
25 122 3059293
25 85 3059293
25 136 3059293
25 121 3059293
25 42 3059293
25 101 3059293
25 43 3059293
25 56 3059293
25 75 3059293
11 17 3059286
11 16 3059286
11 14 3059286
11 8 3059286
11 13 3059286
25 75 3059237
25 57 3059237
25 56 3059237
25 136 3059237
25 121 3059237
25 122 3059237
25 101 3059237
25 42 3059237
25 43 3059237
25 85 3059237
93 113 3059166
93 112 3059145
93 113 3059141
93 113 3059139
104 106 3059085
18 73 3059057
85 35 3058989
85 112 3058987
13 16 3057088
13 11 3057088
13 14 3057088
97 49 3057063
97 91 3057063
91 95 3057015
91 111 3057015
91 40 3057015
91 79 3057015
91 83 3057015
97 49 3056976
97 91 3056976
13 6 3056867
13 19 3056867
0 55 3056803
0 3 3056803
66 92 3056772
13 16 3056701
125 122 3056502
125 38 3056502
125 48 3056502
125 36 3056502
125 41 3056502
125 25 3056502
125 57 3056502
125 55 3056502
125 51 3056502
88 36 3056474
3 55 3056460
3 82 3056460
3 2 3056460
3 58 3056460
3 44 3056460
29 91 3056392
111 48 3056295
80 55 3056290
112 93 3056280
112 123 3056280
112 113 3056280
111 95 3056257
78 111 3056252
111 29 3056242
111 78 3056236
78 37 3056201
78 114 3056201
78 124 3056201
35 39 3056185
2 82 3056143
58 55 3056135
91 40 3056097
91 40 3056096
92 66 3056086
92 117 3056086
112 93 3056077
55 58 3056071
112 113 3056063
93 112 3056058
93 123 3056055
93 113 3056055
2 82 3056023
111 95 3056023
111 29 3056023
111 40 3056023
111 79 3056023
111 83 3056023
85 120 3056017
2 44 3055994
14 11 3055934
82 3 3055911
122 125 3055884
19 9 3055857
58 55 3055820
2 82 3055810
62 85 3055794
2 82 3055790
85 62 3055756
112 93 3055649
93 112 3055627
93 113 3055625
9 19 3055620
9 33 3055609
93 112 3055575
93 113 3055575
93 5 3055575
112 93 3054525
25 122 3054160
25 57 3054160
25 42 3054160
25 111 3054160
25 56 3054160
25 51 3054160
93 113 3053801
93 112 3053772
93 113 3053772
93 5 3053772
112 93 3053767
91 83 3053657
91 79 3053657
91 40 3053657
91 111 3053657
91 95 3053657
23 20 3053540
13 22 3053528
13 17 3053528
91 40 3053502
91 79 3053502
91 83 3053502
91 111 3053502
91 95 3053502
131 80 3053438
81 70 3053416
70 81 3053405
120 55 3053401
120 85 3053401
40 111 3053399
40 35 3053399
40 83 3053399
40 48 3053399
37 120 3053393
111 47 3053381
33 9 3053376
111 129 3053368
93 112 3053355
22 13 3053345
22 17 3053345
22 12 3053345
93 5 3053338
9 33 3053285
37 120 3053267
82 3 3053260
82 44 3053260
8 17 3053259
8 23 3053259
120 37 3053249
120 55 3053249
129 81 3053224
13 14 3053214
123 113 3053200
123 93 3053200
129 111 3053198
131 80 3053191
80 131 3053177
38 25 3053172
56 24 3053158
131 37 3053146
92 66 3053087
92 87 3053087
112 113 3053083
112 93 3053083
112 123 3053083
23 33 3053062
23 22 3053062
23 20 3053062
23 9 3053062
23 17 3053062
123 93 3053011
123 113 3053011
33 9 3052986
25 38 3052979
58 55 3052955
58 82 3052955
58 2 3052955
58 0 3052955
58 3 3052955
58 44 3052955
19 9 3052940
19 11 3052940
19 13 3052940
19 15 3052940
112 93 3052930
112 113 3052930
93 112 3052928
93 113 3052928
93 5 3052928
13 17 3052908
123 93 3052907
123 113 3052907
92 87 3052848
92 66 3052848
38 25 3052844
38 36 3052844
88 55 3052819
88 75 3052819
88 115 3052819
123 106 3052817
112 93 3052755
112 93 3052751
56 25 3052700
25 56 3052699
92 66 3052655
92 87 3052655
129 81 3052644
33 20 3052632
56 25 3052609
106 32 3052570
119 56 3052523
119 120 3052523
119 124 3052523
40 79 3052495
112 113 3052444
2 3 3052440
122 25 3052439
4 37 3052437
112 93 3052436
112 113 3052436
6 13 3052432
6 17 3052432
25 57 3052415
25 122 3052415
25 85 3052415
25 136 3052415
25 121 3052415
25 43 3052415
25 101 3052415
25 42 3052415
25 56 3052415
25 75 3052415
12 22 3052384
112 113 3052381
112 93 3052381
112 123 3052381
9 18 3052348
120 85 3052344
9 33 3052323
9 19 3052323
81 85 3052307
19 15 3052226
19 13 3052226
19 9 3052226
123 113 3052172
97 91 3052151
25 101 3052067
25 122 3052067
25 136 3052067
25 121 3052067
25 57 3052067
25 85 3052067
25 42 3052067
25 43 3052067
25 56 3052067
25 75 3052067
25 41 3052067
25 51 3052067
9 33 3051817
93 81 3050360
93 113 3050360
93 113 3050293
112 93 3050287
93 5 3050286
93 112 3050286
93 112 3050276
93 113 3050276
93 112 3050261
2 82 3050233
62 85 3050162
23 20 3050138
3 82 3050109
3 2 3050109
3 58 3050109
3 44 3050109
91 79 3050058
91 83 3050058
91 95 3050058
91 40 3050058
91 111 3050058
97 96 3050027
97 91 3050027
40 95 3049973
40 111 3049973
40 83 3049973
13 16 3049920
123 43 3049909
8 17 3049800
131 80 3049798
23 13 3049767
23 8 3049767
95 40 3049766
19 9 3049754
68 128 3049717
68 45 3049717
68 137 3049717
2 82 3049697
20 23 3049675
29 91 3049637
37 131 3049597
8 23 3049569
131 78 3049566
112 93 3049539
112 113 3049539
82 2 3049521
81 94 3049514
93 113 3049457
76 28 3049441
8 23 3049438
40 111 3049364
71 4 3049352
15 11 3049260
8 17 3049210
8 23 3049210
8 13 3049201
33 17 3049194
33 18 3049191
112 93 3049155
13 8 3049145
112 93 3049118
112 113 3049118
23 13 3049058
23 8 3049058
23 33 3049056
131 55 3049055
37 131 3049051
112 93 3049046
112 123 3049046
112 113 3049046
112 93 3049039
112 123 3049039
112 113 3049039
14 13 3049002
82 2 3048878
1 38 3048875
2 82 3048777
2 44 3048765
2 82 3048753
129 111 3048741
129 111 3048740
113 123 3048724
2 44 3048722
9 18 3048694
18 106 3048679
53 36 3048670
80 131 3048627
83 111 3048617
112 93 3047601
44 2 3046832
112 85 3046803
111 129 3046793
111 129 3046777
78 85 3046775
23 20 3046742
23 20 3046731
20 23 3046715
13 14 3046670
13 16 3046670
13 14 3046648
13 11 3046648
13 16 3046648
91 40 3046636
91 79 3046636
91 83 3046636
91 111 3046636
91 95 3046636
13 14 3046629
13 11 3046629
13 16 3046629
14 13 3046626
13 6 3046622
13 6 3046603
23 8 3046583
100 59 3046550
2 78 3046470
78 2 3046459
81 70 3046457
81 53 3046457
81 26 3046457
81 88 3046457
113 123 3046446
58 82 3046432
58 0 3046432
58 3 3046432
38 36 3046407
23 17 3046392
124 51 3046381
93 113 3046380
9 15 3046375
9 19 3046375
82 2 3046371
131 120 3046344
120 124 3046328
44 82 3046312
85 81 3046282
82 2 3046279
58 55 3046263
58 0 3046263
58 44 3046248
37 120 3046244
3 2 3046234
81 73 3046228
2 3 3046226
131 80 3046224
120 124 3046193
6 13 3046182
6 13 3046174
6 12 3046174
