0 1 3931081
1 6 3899360
0 1 3782608
0 1 3781456
0 1 3775602
8 6 3626177
8 14 3616322
8 16 3616322
19 8 3612495
16 14 3589203
6 16 3568761
6 14 3568761
6 8 3568761
14 6 3554448
14 6 3553515
14 8 3553515
14 16 3553515
8 14 3544101
8 16 3544101
6 16 3544027
6 14 3544027
6 8 3544027
6 14 3543857
19 14 3540941
19 8 3520256
19 14 3518976
14 16 3516420
6 14 3512443
16 14 3509809
16 8 3495603
8 16 3495220
8 16 3495094
16 8 3491728
19 14 3488089
19 16 3488089
61 43 3465606
61 78 3465606
61 77 3465606
61 80 3465606
61 57 3465606
61 35 3465606
61 69 3465606
61 75 3465606
61 53 3465606
61 51 3465606
61 63 3465606
61 62 3465606
61 47 3465606
61 75 3465030
61 57 3465030
61 80 3465030
61 43 3465030
61 35 3465030
61 77 3465030
61 78 3465030
61 47 3465030
61 53 3465030
61 51 3465030
61 69 3465030
61 63 3465030
61 62 3465030
61 77 3464781
61 43 3464781
77 62 3464213
61 43 3464205
61 77 3464205
62 77 3463672
61 77 3462252
61 43 3462252
61 77 3461676
61 43 3461676
77 62 3461498
14 8 3460259
14 16 3460259
61 43 3457250
96 99 3456903
8 14 3456828
14 8 3456826
8 14 3456789
96 97 3456725
99 96 3447572
97 96 3446946
96 97 3446940
16 14 3446395
96 97 3446363
97 96 3446360
6 14 3444111
97 96 3443730
14 16 3443317
14 16 3443211
96 97 3443159
97 96 3443158
97 96 3443082
96 97 3443057
97 96 3442955
57 75 3442917
97 96 3442900
97 96 3442785
97 91 3442785
97 96 3440385
97 96 3440344
91 96 3440235
91 97 3440235
97 96 3440148
14 16 3439868
14 8 3439868
97 96 3437272
35 62 3436338
97 96 3436083
97 96 3433530
96 97 3433319
96 97 3433207
77 62 3433098
97 96 3433060
96 97 3432784
62 77 3432782
96 97 3432744
96 97 3432743
96 97 3432595
97 96 3432519
96 97 3423236
96 97 3422580
96 97 3422551
97 96 3419040
97 96 3419007
77 62 3418736
97 96 3418728
96 97 3416503
97 96 3416322
97 96 3416306
62 77 3415434
104 107 3413077
104 61 3413077
77 62 3412014
96 97 3411845
97 96 3398740
97 96 3398691
97 43 3398350
104 61 3392470
104 107 3392470
104 107 3392150
104 61 3392150
96 97 3391815
97 96 3387611
96 97 3387592
6 8 3385374
6 19 3385374
14 8 3384486
14 16 3384486
97 96 3384343
19 16 3383900
19 14 3383900
19 16 3381747
19 14 3381747
104 61 3375031
104 107 3375031
104 61 3374781
104 107 3374781
96 97 3374772
104 61 3374711
104 107 3374711
96 91 3374603
96 97 3374603
97 91 3374566
97 96 3374566
62 77 3373813
97 96 3371320
97 91 3371320
97 96 3371319
104 61 3371211
104 107 3371211
19 16 3370958
19 14 3370958
62 77 3370601
8 16 3370548
104 61 3367042
104 107 3367042
62 35 3363662
104 61 3360778
104 107 3360778
97 96 3360613
107 104 3359958
104 61 3359756
104 107 3359756
104 61 3350589
104 107 3350589
97 96 3350302
97 91 3350302
97 91 3350297
97 96 3350297
97 96 3346996
97 91 3346996
111 91 3346540
90 118 3342861
104 107 3342416
107 104 3340789
19 16 3336659
19 14 3336659
19 8 3336659
8 19 3336659
104 61 3336620
104 107 3336620
90 118 3336493
96 97 3335870
97 96 3335867
97 91 3318571
19 22 3318209
97 91 3298531
35 48 3294546
8 19 3294457
97 91 3290975
97 96 3290851
104 61 3288296
104 107 3288296
124 78 3288186
78 124 3288181
97 91 3274192
62 77 3274059
62 77 3273645
8 19 3273601
8 19 3273545
8 6 3273496
8 19 3273486
97 96 3266902
14 16 3263963
78 124 3252956
97 48 3252812
97 35 3252812
91 111 3250447
97 96 3250365
97 75 3250365
97 57 3250365
