113 112 1659597
112 113 1656688
37 120 1656652
112 139 1656460
139 11 1656417
58 82 1656379
58 144 1656379
112 113 1656180
139 33 1656136
139 8 1656136
139 19 1656136
139 11 1656136
139 9 1656136
139 17 1656136
112 149 1656069
112 113 1656069
112 113 1656007
112 113 1655988
41 146 1655733
146 41 1655704
37 139 1655664
41 146 1655524
73 107 1655450
58 82 1655342
58 144 1655342
139 136 1655236
1 138 1655232
112 149 1653648
112 113 1653091
125 48 1652618
125 146 1652618
125 122 1652618
125 147 1652618
125 38 1652618
112 24 1652618
125 51 1652618
125 25 1652618
125 142 1652618
125 57 1652618
125 41 1652618
112 149 1652618
1 47 1652572
1 138 1652572
1 38 1652572
120 37 1652546
41 57 1652349
22 139 1652174
22 6 1652174
22 17 1652174
139 136 1652047
1 125 1651924
41 125 1651920
145 2 1651824
41 57 1651752
139 136 1649565
149 24 1649560
149 84 1649560
149 148 1649560
149 112 1649560
58 144 1649496
58 82 1649496
1 21 1649366
1 138 1649366
1 21 1649352
1 138 1649352
144 143 1649284
1 38 1649174
139 136 1649104
112 149 1649083
58 3 1649037
58 145 1649037
58 2 1649037
58 0 1649037
149 112 1648927
149 112 1648893
149 113 1648893
112 113 1648776
1 21 1648768
1 34 1648768
1 138 1648768
112 149 1648699
38 48 1648699
38 146 1648699
38 83 1648699
38 79 1648699
38 132 1648699
38 111 1648699
9 19 1648610
9 12 1648610
9 139 1648610
9 18 1648610
9 20 1648610
9 11 1648610
9 17 1648610
9 8 1648610
9 13 1648610
9 6 1648610
9 22 1648610
9 15 1648610
9 33 1648610
41 57 1648526
71 145 1648444
4 2 1648420
139 6 1648346
139 11 1648346
139 17 1648346
2 4 1648336
145 2 1648327
111 29 1648216
149 24 1647321
149 113 1647321
149 112 1647321
20 13 1646937
4 2 1646452
139 11 1646208
139 17 1646208
139 6 1646208
58 82 1646035
58 144 1646035
112 149 1646030
112 149 1645953
6 11 1645953
112 113 1645953
1 34 1645831
1 138 1645831
1 21 1645831
149 24 1645634
149 84 1645634
149 112 1645624
149 112 1645620
22 6 1645610
22 17 1645610
112 149 1645214
112 149 1645209
112 113 1645202
91 95 1645197
111 29 1645168
131 38 1645130
22 139 1645116
22 6 1645116
22 17 1645116
145 2 1644880
145 2 1644878
145 2 1644873
145 2 1644871
37 132 1642756
132 37 1642687
0 2 1642636
2 0 1642593
4 126 1642531
58 82 1642521
58 144 1642521
58 3 1642483
58 145 1642483
58 0 1642483
58 2 1642483
1 21 1642425
1 138 1642425
41 57 1642269
139 136 1642099
139 95 1642070
139 91 1642070
22 139 1641955
57 41 1641758
139 95 1641542
137 45 1639274
137 68 1639274
111 38 1638676
58 144 1632434
58 82 1632434
113 106 1632379
113 104 1632379
2 0 1632180
2 3 1632180
1 21 1632060
57 56 1631563
57 122 1631563
1 138 1631071
1 38 1631071
1 125 1631071
1 21 1631071
41 57 1631016
58 82 1628839
58 144 1628839
11 6 1628107
6 11 1627994
139 22 1627845
22 139 1627840
139 9 1627759
1 21 1627740
1 34 1627740
1 138 1627740
145 2 1627600
41 57 1627591
55 34 1627569
41 57 1627492
58 82 1625589
58 144 1625589
131 120 1625469
2 0 1625460
2 4 1625452
143 37 1625258
131 144 1625100
131 144 1625056
145 2 1625006
2 0 1624968
88 81 1624797
142 122 1624752
38 1 1624716
38 47 1624716
38 21 1624716
38 138 1624716
38 48 1624716
38 132 1624704
38 111 1624704
38 79 1624704
38 83 1624704
38 146 1624704
38 48 1624704
38 138 1624692
38 48 1624692
38 1 1624692
38 21 1624692
38 47 1624692
64 24 1624636
58 2 1624603
58 0 1624603
139 22 1624500
58 82 1624312
58 82 1624207
58 144 1624207
57 122 1623996
