3 5 3903238
1 2 3892756
0 2 3781456
0 2 3775602
1 7 3758366
4 1 3750870
4 1 3750720
1 4 3653663
1 4 3636655
4 1 3633857
4 1 3633601
1 4 3632915
1 4 3630444
1 4 3629896
4 7 3629895
8 9 3627075
10 12 3627031
13 14 3627002
13 14 3627000
13 14 3626945
13 11 3626873
15 16 3625886
9 13 3616347
8 9 3616322
13 17 3616131
11 15 3616006
0 2 3615937
11 13 3615829
18 14 3615707
1 7 3615618
12 13 3609589
12 15 3609589
11 16 3609528
13 17 3605696
19 9 3591657
11 13 3591568
16 11 3589203
1 4 3588748
12 9 3588141
1 7 3588036
1 21 3584593
1 21 3582033
1 4 3578859
2 0 3578800
11 14 3578766
11 10 3578766
2 0 3568538
2 3 3568538
13 17 3568021
24 25 3567698
11 13 3567585
13 16 3567458
11 14 3567388
11 8 3567388
1 21 3567263
8 15 3564803
1 21 3564717
6 13 3564586
2 3 3564082
20 9 3562281
4 1 3561204
15 14 3560244
15 13 3560244
2 3 3558161
6 10 3558155
11 14 3557356
13 11 3554715
8 13 3554326
2 3 3554210
14 8 3553515
14 11 3553515
8 11 3544101
8 14 3544101
6 11 3544027
17 11 3543329
17 13 3543293
1 4 3543165
26 27 3541292
26 30 3541292
18 32 3541048
2 3 3540877
10 13 3540839
0 3 3540069
9 19 3539878
1 7 3539725
1 4 3537367
1 7 3534075
1 4 3534075
17 8 3533876
1 4 3530031
23 20 3519762
14 13 3519263
11 8 3518981
20 8 3515306
1 21 3512652
16 14 3509809
16 10 3509809
13 6 3509246
6 13 3509246
35 38 3508956
22 20 3508672
15 11 3508345
6 15 3495917
2 0 3495675
14 15 3495512
8 17 3495220
8 17 3495094
2 3 3495010
7 41 3492485
17 6 3492350
17 8 3492101
16 8 3491728
42 43 3491566
11 13 3491336
11 16 3491336
7 37 3488862
10 14 3488681
38 47 3488202
38 21 3488202
19 11 3488089
19 9 3485561
22 9 3485357
3 2 3485299
23 20 3485017
20 9 3484933
13 16 3484829
8 23 3484466
12 16 3482038
38 46 3481185
38 21 3481185
38 21 3481043
49 35 3480915
49 42 3480915
49 50 3480915
49 55 3480915
49 54 3480915
15 17 3480740
13 19 3471856
58 2 3471664
11 16 3470686
14 13 3468324
11 13 3468126
10 8 3467753
20 23 3467433
30 59 3467183
30 60 3467183
20 12 3467001
61 39 3465606
61 38 3465606
61 79 3465606
61 43 3465606
61 35 3465606
