3 1 3903238
3 5 3903238
3 4 3903238
3 2 3903238
1 6 3899360
1 2 3892756
4 1 3848341
4 1 3819702
3 1 3785648
3 4 3785648
3 2 3785648
3 5 3785648
1 7 3758366
7 1 3758364
1 7 3758361
4 1 3754823
4 1 3750870
4 1 3750720
1 4 3726434
1 4 3678118
1 4 3654591
1 4 3654562
1 4 3653690
1 4 3653663
7 1 3650911
7 1 3650587
7 1 3650387
7 1 3650381
1 4 3640913
4 1 3637343
1 7 3637311
1 7 3636806
1 4 3636806
1 4 3636655
1 7 3636655
4 1 3636486
1 4 3636441
4 1 3636434
1 7 3634097
1 4 3633985
1 7 3633964
1 4 3633964
4 1 3633857
4 1 3633601
1 4 3633412
1 7 3633377
1 4 3633377
1 4 3632915
1 4 3630444
1 4 3630312
1 7 3629896
1 4 3629896
4 7 3629895
4 1 3629895
1 7 3629889
1 4 3629889
8 9 3627075
10 6 3627031
10 11 3627031
13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626872
13 11 3626871
6 9 3626775
11 9 3626762
1 7 3626301
13 14 3626283
8 6 3626177
1 4 3626177
1 4 3626154
9 6 3616877
13 9 3616605
9 13 3616347
8 9 3616322
8 14 3616322
8 11 3616322
13 9 3616160
1 7 3616024
11 13 3615975
1 7 3615877
11 13 3615829
11 8 3615829
11 14 3615829
18 6 3615707
18 8 3615707
18 19 3615707
18 14 3615707
18 11 3615707
1 7 3615652
1 7 3615618
18 9 3613711
1 4 3613388
19 13 3612495
19 8 3612495
1 7 3612366
1 7 3612095
1 7 3612081
1 7 3609915
13 14 3609676
13 11 3609676
4 2 3609101
13 14 3606597
13 14 3605696
13 11 3605696
13 8 3605696
3 2 3605262
2 3 3603137
13 14 3599251
19 13 3592448
19 9 3591657
11 8 3591568
11 14 3591568
11 13 3591568
1 7 3589478
1 4 3589478
1 7 3589290
1 4 3589290
2 3 3589048
1 7 3588748
1 4 3588748
1 7 3588290
1 4 3588290
2 3 3588175
7 1 3588042
1 7 3588036
1 21 3588032
1 7 3585770
1 4 3585770
1 4 3585294
7 4 3585204
1 21 3584593
1 7 3584505
2 3 3582272
2 3 3582247
1 21 3582033
2 3 3581989
10 13 3578921
10 8 3578921
13 8 3578893
13 11 3578893
1 7 3578859
1 4 3578859
11 14 3578766
11 10 3578766
11 13 3578766
11 19 3578766
2 3 3578644
13 14 3578535
14 13 3578355
22 9 3574506
6 14 3568761
6 11 3568761
6 13 3568761
6 8 3568761
6 10 3568654
2 3 3568538
8 13 3568387
13 8 3568387
1 4 3568333
1 7 3568283
3 2 3567892
3 2 3567871
2 3 3567772
4 2 3567764
10 11 3567642
11 13 3567585
14 13 3567517
13 14 3567458
13 11 3567458
8 11 3567388
11 13 3567388
11 8 3567388
11 14 3567388
1 21 3567263
1 21 3567226
19 9 3567090
1 7 3564877
1 21 3564717
6 13 3564586
2 3 3564465
19 9 3564200
2 3 3564082
2 3 3563898
11 14 3563896
2 3 3561705
19 9 3561589
11 10 3561528
1 7 3561291
1 4 3561291
4 1 3561204
4 7 3561204
1 21 3561046
1 21 3561035
1 7 3560798
1 4 3560798
6 10 3560777
2 3 3560660
1 21 3560441
2 3 3560429
1 7 3560407
1 21 3560374
19 9 3560174
2 3 3558161
6 10 3558155
13 8 3558061
13 14 3558061
13 11 3558061
3 2 3558005
2 3 3557593
11 14 3557356
2 3 3557346
1 4 3557235
19 9 3557063
13 14 3554715
13 11 3554715
19 9 3554709
1 4 3554641
14 13 3554632
1 7 3554529
14 6 3554448
8 13 3554326
2 3 3554210
3 2 3553843
8 9 3553620
14 6 3553515
14 13 3553515
14 8 3553515
14 11 3553515
14 10 3553515
1 4 3544308
13 8 3544291
8 11 3544101
8 13 3544101
8 14 3544101
11 6 3544040
11 13 3544035
6 13 3544027
6 8 3544027
6 14 3544027
6 11 3544027
6 13 3543857
6 14 3543857
1 4 3543522
6 18 3543371
11 13 3543300
11 8 3543300
11 14 3543300
1 4 3543165
19 13 3540941
19 14 3540941
19 9 3540941
2 3 3540877
19 9 3540842
10 13 3540839
13 11 3540426
13 14 3540426
1 4 3539984
1 4 3539961
9 19 3539878
1 7 3539725
1 4 3539725
1 7 3537393
1 4 3537367
1 7 3537367
19 13 3536621
1 7 3534094
1 4 3534094
1 7 3534075
1 4 3534075
19 9 3533831
34 7 3533131
35 36 3530300
4 1 3530037
1 4 3530031
2 3 3529495
6 10 3529487
19 13 3520256
19 8 3520256
19 9 3520231
2 3 3519921
1 4 3519301
14 13 3519263
1 4 3519259
9 19 3518987
8 11 3518981
11 13 3518981
11 8 3518981
11 14 3518981
19 9 3518976
19 10 3518976
19 14 3518976
19 9 3518673
14 11 3516420
1 21 3512652
6 14 3512443
4 1 3509894
35 21 3509377
35 38 3509377
6 13 3509246
13 6 3509246
35 21 3508956
35 38 3508956
6 11 3508881
22 9 3508672
2 3 3495675
35 21 3495159
35 38 3495159
3 2 3495120
2 3 3495010
19 9 3494964
19 9 3494768
9 19 3494718
18 9 3492687
7 41 3492485
9 19 3492417
9 18 3492417
2 3 3492161
2 3 3491967
9 19 3491951
2 3 3491795
14 11 3491353
11 14 3491351
13 11 3491337
11 13 3491336
11 8 3491336
11 14 3491336
9 19 3488847
19 9 3488844
10 13 3488681
10 14 3488681
1 21 3488544
38 46 3488202
38 47 3488202
38 35 3488202
38 21 3488202
19 13 3488089
19 14 3488089
19 11 3488089
19 9 3485561
22 9 3485357
3 2 3485299
46 35 3485276
46 38 3485276
46 36 3485276
3 2 3485150
8 13 3484462
14 13 3482231
13 8 3482220
38 35 3481185
38 21 3481185
38 47 3481185
38 46 3481185
38 46 3481043
38 35 3481043
38 21 3481043
38 47 3481043
49 56 3480915
49 36 3480915
49 57 3480915
49 42 3480915
49 21 3480915
49 35 3480915
49 47 3480915
49 55 3480915
49 51 3480915
49 46 3480915
49 41 3480915
49 50 3480915
49 53 3480915
38 35 3480885
38 21 3480885
38 47 3480885
38 46 3480885
13 19 3471856
19 9 3471781
13 10 3471744
58 2 3471664
19 9 3471122
11 13 3470686
11 8 3470686
11 14 3470686
13 8 3470617
19 9 3468444
19 9 3468424
14 13 3468324
11 13 3468126
13 10 3467809
41 7 3467787
13 14 3467766
13 11 3467766
10 8 3467753
10 13 3467753
30 59 3467183
30 31 3467183
30 36 3467183
30 27 3467183
36 38 3467106
4 7 3466942
61 79 3465606
61 40 3465606
61 77 3465606
61 35 3465606
61 30 3465606
61 21 3465606
61 42 3465606
61 78 3465606
61 85 3465606
61 81 3465606
61 57 3465606
61 56 3465606
61 31 3465606
61 38 3465606
61 87 3465606
61 58 3465606
61 29 3465606
61 36 3465606
61 75 3465606
61 41 3465606
61 55 3465606
61 50 3465606
61 63 3465606
61 27 3465606
61 67 3465606
61 70 3465606
61 71 3465606
61 28 3465606
61 59 3465606
61 46 3465606
61 51 3465606
61 72 3465606
61 53 3465606
61 74 3465606
61 47 3465606
61 79 3465030
61 77 3465030
61 35 3465030
61 30 3465030
61 21 3465030
