0 2 3931081
0 3 3931081
3 2 3903238
3 5 3903238
3 0 3903238
3 2 3785648
3 0 3785648
3 5 3785648
0 2 3782608
0 3 3782608
0 2 3781456
0 3 3781456
0 2 3775602
0 3 3775602
8 9 3627075
10 11 3627031
10 12 3627031
13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
12 10 3626928
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626872
13 11 3626871
0 2 3626796
11 9 3626762
13 14 3626283
15 14 3625886
15 11 3625886
15 16 3625886
15 9 3625886
9 12 3616939
13 9 3616605
9 13 3616347
8 9 3616322
8 16 3616322
8 14 3616322
8 11 3616322
13 9 3616160
11 15 3616006
11 13 3615975
0 2 3615937
0 3 3615937
11 13 3615829
11 8 3615829
11 14 3615829
11 16 3615829
0 2 3613273
19 13 3612495
19 8 3612495
19 15 3612495
15 16 3612384
15 13 3612254
15 13 3612010
13 14 3609676
13 11 3609676
13 16 3609676
12 15 3609589
12 13 3609589
12 8 3609589
12 10 3609589
11 16 3609528
13 14 3606597
15 11 3606001
15 16 3606001
15 14 3606001
15 13 3606001
13 8 3605696
13 14 3605696
13 11 3605696
13 16 3605696
3 2 3605262
2 3 3603137
15 11 3601657
15 13 3601657
15 9 3601594
13 14 3599251
19 13 3592448
11 15 3592234
19 9 3591657
11 14 3591568
11 16 3591568
11 13 3591568
11 8 3591568
16 14 3589203
16 11 3589203
2 3 3589048
2 0 3588175
2 3 3588175
12 9 3588141
9 12 3588125
0 2 3584921
0 3 3584799
2 3 3582272
2 3 3582247
0 2 3582014
2 3 3581989
15 10 3581260
10 13 3578921
10 8 3578921
10 12 3578921
13 8 3578893
13 11 3578893
2 0 3578800
11 13 3578766
11 19 3578766
11 14 3578766
11 16 3578766
11 10 3578766
11 12 3578766
2 3 3578644
2 0 3578644
13 14 3578535
14 13 3578355
2 0 3568538
2 3 3568538
8 13 3568387
13 8 3568387
13 23 3568021
12 10 3568003
3 2 3567892
3 2 3567871
2 0 3567772
2 3 3567772
24 25 3567700
24 25 3567698
23 13 3567681
10 11 3567642
11 13 3567585
14 13 3567517
13 14 3567458
13 11 3567458
13 16 3567458
8 11 3567388
11 13 3567388
11 8 3567388
11 14 3567388
11 16 3567388
19 9 3567090
8 15 3564803
8 23 3564803
2 3 3564465
2 0 3564461
19 9 3564200
2 3 3564082
2 3 3563898
11 14 3563896
20 9 3562281
2 3 3561705
19 9 3561589
11 10 3561528
2 3 3560660
2 3 3560429
15 14 3560244
15 16 3560244
15 11 3560244
15 19 3560244
15 13 3560244
19 9 3560174
2 3 3558161
13 8 3558061
13 14 3558061
13 11 3558061
13 16 3558061
3 2 3558005
2 3 3557593
11 14 3557356
2 3 3557346
19 9 3557063
13 11 3554715
13 16 3554715
13 14 3554715
19 9 3554709
14 13 3554632
8 13 3554326
2 3 3554210
15 8 3554091
15 19 3554091
15 9 3554091
3 2 3553843
8 9 3553620
14 13 3553515
14 8 3553515
14 11 3553515
14 16 3553515
14 10 3553515
13 8 3544291
8 14 3544101
8 11 3544101
8 16 3544101
8 13 3544101
11 13 3544035
8 20 3543991
8 23 3543991
11 13 3543300
11 8 3543300
11 14 3543300
11 16 3543300
26 30 3541292
26 31 3541292
19 14 3540941
19 9 3540941
19 13 3540941
19 15 3540941
2 3 3540877
19 9 3540842
10 13 3540839
13 14 3540426
13 11 3540426
13 16 3540426
0 2 3540069
0 3 3540069
9 19 3539878
13 16 3539857
16 13 3539733
2 0 3536791
2 0 3536787
2 0 3536780
19 13 3536621
19 9 3533831
23 8 3529835
8 23 3529827
2 0 3529799
23 8 3529748
8 23 3529743
23 8 3529733
12 9 3529621
2 0 3529495
2 3 3529495
0 2 3529286
0 3 3529286
19 8 3520256
19 13 3520256
19 9 3520231
2 0 3519921
2 3 3519921
9 20 3519835
23 8 3519762
23 20 3519762
14 13 3519263
9 20 3519179
9 19 3518987
11 8 3518981
11 14 3518981
11 16 3518981
11 13 3518981
8 11 3518981
19 15 3518976
19 14 3518976
19 9 3518976
19 10 3518976
19 9 3518673
14 11 3516420
14 16 3516420
0 2 3516265
0 3 3516265
20 8 3515306
8 20 3512418
8 23 3512418
20 8 3512211
20 8 3512202
8 20 3512109
