3 5 3903238
3 2 3785648
3 1 3785648
0 4 3782608
1 7 3758361
4 1 3754823
4 1 3750870
1 4 3678118
7 1 3650911
1 4 3640913
1 7 3636655
1 4 3633964
1 7 3633377
1 4 3630312
4 1 3629895
1 7 3629889
13 14 3627000
13 14 3626988
12 10 3626928
13 14 3626893
13 11 3626872
1 4 3626177
15 11 3625886
15 14 3625886
9 6 3616877
1 7 3616024
11 14 3615829
18 6 3615707
18 8 3615707
18 11 3615707
0 2 3613273
19 8 3612495
19 15 3612495
15 16 3612384
1 7 3612095
1 7 3609915
13 11 3609676
17 8 3609654
8 17 3609613
12 15 3609589
15 16 3606001
13 16 3605696
13 17 3605696
13 11 3605696
15 17 3601657
11 15 3592234
19 9 3591657
11 16 3591568
1 4 3589478
16 14 3589203
16 11 3589203
1 4 3588748
0 2 3584921
1 7 3584505
2 3 3582272
13 8 3578893
6 11 3568761
2 3 3568538
2 0 3567772
4 2 3567764
24 25 3567700
13 17 3567674
11 13 3567585
8 11 3567388
11 14 3567388
11 16 3567388
1 7 3564877
8 15 3564803
2 0 3564461
2 3 3561705
4 7 3561204
1 21 3560374
15 19 3560244
19 9 3560174
13 17 3558061
2 3 3557346
13 11 3554715
2 3 3554210
15 8 3554091
15 9 3554091
8 9 3553620
14 10 3553515
14 11 3553515
13 8 3544291
8 17 3544115
11 13 3544035
6 14 3544027
6 11 3544027
8 17 3543991
17 18 3543394
17 13 3543329
11 13 3543300
17 11 3543255
19 15 3540941
1 4 3539725
1 4 3537367
17 10 3537288
13 17 3536922
8 17 3532863
23 8 3529835
8 17 3529827
0 3 3529286
0 2 3529286
19 9 3520231
9 20 3519835
23 20 3519762
11 14 3518981
19 10 3518976
0 2 3516265
0 3 3516265
20 8 3512211
16 17 3509809
8 17 3509575
35 21 3509377
35 38 3509377
35 21 3508956
20 18 3495750
8 23 3495734
2 3 3495675
16 8 3495603
8 16 3495220
9 19 3494718
7 41 3492485
9 20 3492417
16 8 3491728
13 11 3491337
11 17 3491336
12 44 3491320
7 37 3488862
10 13 3488681
19 11 3488089
19 14 3488089
20 23 3485290
20 9 3485290
46 38 3485276
20 23 3485226
23 9 3485161
23 20 3485017
8 13 3484462
12 8 3482038
49 51 3480915
49 50 3480915
49 46 3480915
15 17 3480740
20 8 3471237
11 17 3470686
23 20 3470561
10 13 3467753
10 17 3467753
20 23 3467433
30 31 3467183
20 12 3467001
4 7 3466942
61 58 3465606
61 85 3465606
61 83 3465606
61 57 3465606
61 79 3465606
61 42 3465606
61 35 3465606
61 21 3465606
61 63 3465606
61 50 3465606
61 56 3465606
61 67 3465606
61 74 3465606
61 50 3465030
61 64 3465030
61 65 3465030
61 67 3465030
61 55 3465030
61 29 3465030
61 40 3465030
61 43 3465030
61 42 3465030
61 82 3465030
90 74 3464792
90 86 3464792
61 52 3464781
92 66 3464774
89 26 3464605
81 70 3464438
81 52 3464438
81 43 3464438
81 25 3464438
81 88 3464438
91 29 3464307
77 64 3464213
61 25 3464205
94 36 3464202
92 66 3464198
19 9 3464075
40 95 3464039
40 79 3464039
40 83 3464039
81 60 3463862
81 84 3463862
81 52 3463862
61 30 3462252
61 36 3462252
61 44 3462252
61 73 3462252
81 25 3462004
26 93 3461719
26 31 3461713
61 52 3461676
61 25 3461676
61 71 3461676
61 28 3461676
61 44 3461651
81 70 3461589
81 61 3461429
81 77 3461428
81 44 3461428
8 17 3461304
0 37 3460729
43 49 3460417
11 13 3460390
1 4 3460245
0 27 3460230
0 26 3460230
71 70 3457935
13 17 3457797
49 42 3457662
19 9 3457518
61 56 3457250
36 53 3457118
0 37 3457007
0 4 3457007
36 80 3456935
82 3 3456752
81 73 3454879
81 93 3454860
81 93 3451020
71 44 3450612
71 58 3450612
71 82 3450612
71 37 3450612
81 26 3448062
81 26 3448000
81 43 3447851
81 88 3447851
81 89 3447851
93 71 3447595
13 17 3447563
89 88 3447337
36 96 3447296
93 9 3447236
9 93 3447202
96 36 3447092
81 61 3446917
93 71 3446799
93 81 3446799
93 26 3446799
11 17 3446616
11 13 3446616
92 66 3446535
59 60 3446476
16 14 3446395
13 16 3444252
19 15 3444214
19 9 3444116
0 3 3444003
36 61 3443922
26 27 3443777
38 35 3443756
38 35 3443748
97 96 3443730
38 47 3443690
60 59 3443513
0 27 3443446
0 71 3443446
0 26 3443446
92 66 3443176
28 93 3443091
96 97 3443057
26 30 3443012
93 28 3442939
93 71 3442937
49 91 3442931
97 96 3442785
97 49 3442785
84 25 3441188
93 28 3440409
97 49 3440385
26 28 3440362
97 96 3440344
91 97 3440235
49 97 3440076
0 2 3440027
38 52 3439792
26 28 3439587
0 71 3439585
0 30 3439585
0 28 3439585
1 21 3439445
67 90 3438926
25 52 3437812
70 93 3437406
70 81 3437406
97 96 3437272
8 17 3437164
49 78 3437119
0 87 3437020
56 36 3437015
92 87 3436947
25 84 3436666
25 84 3436550
0 3 3436492
13 11 3436363
13 17 3436363
19 13 3435722
25 30 3434522
93 28 3433786
39 40 3433738
26 93 3433661
30 52 3433559
30 98 3433559
30 43 3433559
30 25 3433559
97 96 3433530
97 49 3433530
25 97 3433407
13 14 3433385
66 92 3433336
97 41 3432729
36 25 3432645
81 73 3432332
81 26 3432332
81 36 3432332
15 13 3432214
15 17 3432214
26 81 3430881
67 90 3424684
25 36 3424058
0 66 3423828
0 26 3423828
19 9 3423201
0 4 3420402
77 73 3419792
13 14 3419769
13 17 3419769
103 81 3419087
13 8 3419013
97 96 3419007
2 3 3418923
13 10 3418877
11 8 3418836
13 17 3416347
38 25 3416190
10 13 3415749
10 12 3415749
62 77 3415434
0 2 3413420
0 71 3413420
0 4 3413420
104 108 3413077
25 57 3412962
81 36 3412570
4 82 3412183
4 0 3412183
49 96 3412018
11 14 3411920
96 97 3411845
81 36 3409632
12 10 3408634
26 30 3405044
26 28 3401921
26 30 3401921
0 87 3399727
81 73 3399350
81 26 3399350
107 108 3398944
11 13 3398774
12 17 3398767
61 106 3398749
81 107 3398357
97 25 3398343
81 73 3398263
0 2 3397917
11 17 3397813
15 13 3397761
0 3 3396306
0 26 3396306
0 66 3396306
89 49 3396150
81 103 3395951
2 0 3395783
13 10 3395769
10 13 3395766
41 57 3395090
30 60 3394860
10 12 3394693
17 8 3394649
0 2 3392807
0 87 3392807
104 73 3392470
104 61 3392470
104 107 3392470
93 73 3392391
26 81 3392198
104 106 3392150
9 44 3392111
97 49 3391940
49 25 3391939
114 74 3391765
26 28 3391755
26 76 3391755
26 60 3391755
19 9 3391743
95 40 3391537
89 68 3391407
12 17 3391132
81 111 3388400
49 97 3388362
25 36 3388016
97 49 3387715
0 66 3385929
0 71 3385929
6 19 3385374
13 17 3385364
82 2 3384867
54 53 3384835
15 13 3383954
19 15 3383943
19 11 3383900
19 9 3383872
65 67 3382820
19 14 3381747
81 26 3378122
0 2 3375335
0 71 3375335
104 73 3375031
17 13 3375028
13 17 3374984
96 97 3374772
104 18 3374711
23 13 3374261
11 16 3374148
11 17 3374148
11 13 3374148
96 36 3374054
35 38 3373957
62 64 3373908
38 81 3373805
11 13 3373784
11 8 3373784
49 91 3373738
44 81 3371658
91 49 3371504
1 38 3371327
97 96 3371320
93 81 3371314
41 115 3371313
52 38 3371270
104 105 3371211
19 11 3370958
70 73 3370733
81 70 3370729
13 14 3370437
14 13 3370420
12 15 3370404
13 17 3370260
19 9 3370040
82 0 3368121
82 3 3368121
13 14 3368010
87 66 3367793
49 25 3367374
91 95 3367316
10 13 3367043
104 105 3367042
104 108 3367042
0 44 3364926
81 25 3364663
81 38 3364663
93 81 3364448
26 93 3363770
81 52 3363740
98 81 3363681
70 81 3363598
81 44 3363411
89 0 3361245
81 44 3361226
26 71 3361108
81 98 3360810
6 13 3360802
6 12 3360802
104 107 3360778
104 18 3360778
104 70 3360778
30 26 3360544
13 17 3360210
49 25 3360156
13 14 3360105
13 33 3360088
104 61 3359756
104 108 3359756
104 105 3359756
104 73 3359756
81 94 3353141
81 44 3350995
93 112 3350684
93 81 3350684
104 70 3350589
