3 5 3903238
1 6 3899360
3 5 3785648
0 4 3781456
0 3 3775602
4 1 3754823
4 1 3750870
1 4 3726434
7 1 3650587
1 7 3636806
1 4 3636655
1 4 3630312
1 7 3629896
4 1 3629895
10 11 3627031
13 14 3627002
13 14 3626996
13 14 3626995
13 11 3626871
1 7 3626301
8 6 3626177
11 13 3615829
11 14 3615829
13 17 3615740
18 16 3615707
1 7 3615652
0 2 3613273
19 8 3612495
15 13 3612010
1 7 3609915
13 11 3609676
12 13 3609589
13 17 3606241
15 16 3606001
13 11 3605696
3 2 3605262
13 14 3599251
11 15 3592234
19 9 3591657
17 11 3591568
9 12 3588125
1 4 3585770
2 3 3582247
2 3 3581989
17 8 3581925
13 17 3581149
13 8 3578893
1 7 3578859
1 4 3578859
11 13 3578766
14 13 3578355
6 14 3568761
6 10 3568654
8 13 3568387
1 7 3568283
3 2 3567892
24 25 3567700
11 14 3567388
1 21 3567263
1 7 3564877
11 14 3563896
19 9 3561589
6 10 3560777
2 3 3560660
15 14 3560244
19 9 3560174
14 6 3554448
14 8 3553515
17 8 3544112
11 6 3544040
8 20 3543991
8 17 3543991
17 11 3543255
26 29 3541292
26 31 3541292
18 32 3541048
1 7 3539725
13 17 3536922
13 17 3536900
2 0 3536787
2 0 3536780
1 7 3534094
17 8 3533957
17 8 3533876
17 8 3533556
9 20 3519179
8 11 3518981
11 8 3518981
11 16 3518981
19 9 3518976
14 16 3516420
1 21 3512652
8 20 3512418
16 14 3509809
23 20 3508679
22 9 3508672
39 40 3508628
15 13 3508345
15 11 3508345
13 15 3508345
6 15 3495917
17 6 3495873
8 17 3495734
2 0 3495675
2 3 3495675
8 23 3495220
2 3 3495010
19 9 3494768
2 0 3492161
17 16 3492103
11 16 3491336
8 23 3489097
8 23 3489089
9 19 3488847
3 2 3485299
46 38 3485276
20 9 3485226
9 23 3485092
20 23 3484933
13 17 3482220
0 3 3481974
38 21 3481043
49 43 3480915
49 57 3480915
49 36 3480915
15 13 3480740
19 9 3471781
13 10 3471744
11 14 3470686
23 17 3468481
14 13 3468324
20 23 3468039
12 8 3467801
10 8 3467753
10 12 3467753
