3 1 3903238
1 2 3892756
3 4 3785648
3 5 3785648
3 0 3785648
0 1 3781456
0 1 3775602
0 2 3775602
0 3 3775602
4 1 3754823
4 1 3750720
1 4 3726434
1 4 3653663
7 1 3650587
7 1 3650381
4 1 3637343
1 7 3636806
1 4 3636655
1 4 3632915
1 4 3630312
1 7 3629896
1 4 3629896
4 1 3629895
10 12 3627031
13 14 3627001
13 14 3626994
13 14 3626945
13 11 3626872
13 11 3626871
11 9 3626762
1 7 3626301
13 14 3626283
1 4 3626154
15 11 3625886
9 12 3616939
9 13 3616347
8 14 3616322
8 9 3616322
11 15 3616006
11 13 3615829
11 8 3615829
11 16 3615829
18 16 3615707
1 7 3615618
1 4 3613388
19 8 3612495
19 13 3612495
15 16 3612384
1 7 3612095
1 7 3612081
13 16 3609676
13 14 3606597
13 17 3606594
15 16 3606001
15 14 3606001
13 8 3605696
13 11 3605696
13 16 3605696
13 17 3605696
15 11 3601657
15 17 3601657
15 17 3601594
13 14 3599251
11 15 3592234
11 8 3591568
11 14 3591568
1 7 3589478
1 7 3589290
1 4 3589290
1 20 3589270
2 3 3589048
1 7 3588290
9 12 3588125
1 4 3585770
1 7 3585770
1 4 3585294
0 3 3584799
2 3 3582272
1 21 3582033
0 2 3582014
8 17 3581925
15 10 3581260
17 13 3579459
13 8 3578893
13 11 3578893
1 7 3578859
2 0 3578800
2 0 3578644
14 13 3578355
22 9 3574506
6 13 3568761
6 11 3568761
2 0 3568538
1 4 3568333
1 7 3568283
2 0 3567772
4 2 3567764
23 13 3567681
11 13 3567585
6 17 3567487
13 11 3567458
11 14 3567388
11 17 3567388
11 8 3567388
11 13 3567388
19 9 3567090
1 7 3564877
8 15 3564803
1 21 3564717
6 17 3564586
2 0 3564461
2 3 3564082
2 3 3563898
20 9 3562281
19 9 3561589
4 1 3561204
4 7 3561204
1 21 3561046
1 7 3560798
1 4 3560798
6 10 3560777
2 3 3560660
1 21 3560441
1 7 3560407
1 21 3560374
15 19 3560244
15 14 3560244
15 11 3560244
15 16 3560244
19 9 3560174
2 3 3558161
6 10 3558155
13 16 3558061
13 14 3558061
3 2 3558005
2 3 3557593
1 4 3557235
13 14 3554715
1 4 3554641
14 13 3554632
1 7 3554529
8 13 3554326
2 3 3554210
15 9 3554091
14 13 3553515
14 8 3553515
14 6 3553515
8 17 3544136
17 8 3544112
11 6 3544040
6 8 3544027
6 11 3544027
6 13 3544027
8 17 3543991
8 23 3543991
6 14 3543857
13 17 3543459
17 13 3543394
17 11 3543394
17 18 3543394
6 18 3543371
17 12 3543329
17 16 3543329
17 13 3543329
11 13 3543300
11 14 3543300
17 13 3543293
17 11 3543255
26 27 3541292
26 30 3541292
19 15 3540941
19 9 3540941
19 9 3540842
13 16 3540426
1 4 3539984
1 7 3537393
1 4 3537367
17 11 3537288
13 17 3536922
13 17 3536900
2 0 3536787
6 15 3536712
11 33 3536375
1 4 3534094
17 8 3533957
8 17 3533947
8 17 3533938
34 7 3533131
8 17 3530554
4 1 3530037
23 8 3529835
23 17 3529835
2 0 3529799
8 23 3529743
23 8 3529733
0 2 3529286
19 13 3520256
19 8 3520256
19 9 3520231
9 20 3519835
23 20 3519762
1 4 3519301
1 4 3519259
9 20 3519179
11 17 3518981
11 13 3518981
11 14 3518981
19 9 3518976
8 17 3516701
14 11 3516420
37 7 3515727
20 8 3515306
8 23 3512418
7 37 3512417
20 8 3512202
8 20 3512109
4 1 3509894
16 13 3509809
16 10 3509809
8 17 3509575
35 38 3509377
6 12 3509246
13 6 3509246
6 13 3509246
35 38 3508956
22 20 3508672
39 40 3508628
13 15 3508345
15 13 3508345
16 8 3495603
14 15 3495512
8 23 3495220
3 2 3495120
8 17 3495094
8 23 3495094
19 9 3494964
19 9 3494768
9 19 3492417
9 18 3492417
2 3 3492161
2 0 3492161
17 16 3492103
17 16 3491928
2 3 3491795
11 13 3491336
11 8 3491336
11 16 3491336
12 44 3491320
8 17 3489097
8 23 3489089
45 32 3488950
19 16 3488089
26 27 3487952
19 9 3485561
3 2 3485299
20 9 3485226
20 9 3485170
23 20 3485017
20 23 3484933
13 16 3484829
8 13 3484462
14 13 3482231
12 16 3482038
9 20 3481811
38 21 3481185
12 10 3480946
49 54 3480915
49 56 3480915
49 55 3480915
49 47 3480915
49 52 3480915
49 51 3480915
49 41 3480915
38 46 3480885
38 35 3480885
13 19 3471856
13 10 3471744
13 17 3470934
11 16 3470686
11 14 3470686
11 8 3470686
11 13 3470686
23 20 3468481
19 9 3468444
19 9 3468424
14 13 3468324
20 8 3468039
20 23 3468039
11 15 3467861
13 14 3467766
10 13 3467753
10 12 3467753
20 23 3467223
30 36 3467183
36 52 3467106
36 43 3467106
36 38 3467106
61 87 3465606
61 56 3465606
61 38 3465606
61 85 3465606
61 25 3465606
61 43 3465606
61 30 3465606
61 76 3465606
61 63 3465606
61 74 3465606
61 73 3465606
61 53 3465606
61 52 3465606
61 28 3465606
61 67 3465606
61 62 3465606
61 60 3465030
61 86 3465030
61 25 3465030
61 31 3465030
61 79 3465030
61 36 3465030
61 44 3465030
61 39 3465030
61 57 3465030
61 67 3465030
61 21 3465030
61 77 3465030
61 76 3465030
61 47 3465030
61 54 3465030
61 59 3465030
61 64 3465030
61 30 3465030
90 74 3464792
61 25 3464781
49 36 3464781
61 52 3464781
61 81 3464781
61 43 3464781
49 36 3464773
29 91 3464615
89 27 3464612
89 26 3464605
61 81 3464492
38 61 3464487
81 25 3464438
81 70 3464438
81 44 3464438
81 85 3464438
81 89 3464438
81 60 3464438
81 30 3464438
81 77 3464438
61 38 3464313
77 64 3464213
61 27 3464205
61 84 3464205
61 36 3464205
94 36 3464202
62 42 3464141
49 36 3464108
40 83 3464039
81 27 3463862
81 60 3463862
81 88 3463862
81 85 3463862
81 84 3463862
81 44 3463862
81 73 3463862
81 71 3463862
81 93 3463862
81 28 3463862
58 2 3463856
3 2 3463809
36 56 3463778
49 91 3463694
62 77 3463672
61 84 3462252
61 36 3462252
61 26 3462252
61 30 3462252
61 77 3462252
61 73 3462252
81 71 3462004
81 77 3462004
81 43 3462004
81 25 3462004
81 84 3462004
81 44 3462004
26 71 3461877
26 81 3461877
26 30 3461713
61 44 3461676
61 36 3461676
61 30 3461676
61 84 3461676
61 43 3461676
61 85 3461676
61 77 3461676
61 52 3461676
61 71 3461676
61 28 3461676
61 73 3461676
61 81 3461651
61 36 3461651
61 26 3461651
61 70 3461651
61 93 3461651
81 70 3461589
81 71 3461589
81 55 3461589
81 82 3461589
77 62 3461498
81 25 3461428
81 84 3461428
81 44 3461428
81 43 3461428
81 30 3461428
81 77 3461428
0 27 3461407
0 30 3461407
0 26 3461407
0 89 3461407
8 17 3461304
94 5 3461283
89 88 3461160
41 57 3461051
57 41 3460897
0 37 3460729
0 4 3460729
11 17 3460390
19 9 3460340
14 13 3460259
14 8 3460259
14 16 3460259
1 4 3460245
42 49 3460231
0 26 3460230
0 89 3460230
0 28 3460230
0 30 3460230
0 71 3460230
81 61 3458296
38 35 3458019
71 70 3457935
71 81 3457935
25 49 3457892
4 3 3457847
13 17 3457797
49 96 3457665
49 25 3457662
19 9 3457518
19 15 3457496
38 47 3457356
38 35 3457356
88 49 3457325
88 89 3457325
36 80 3457118
36 54 3457118
36 25 3457107
36 38 3457107
81 61 3457083
81 70 3457069
57 41 3457007
0 4 3457007
0 2 3457007
36 54 3456939
13 19 3456937
36 53 3456935
36 54 3456935
36 80 3456935
96 99 3456903
82 3 3456752
19 9 3456550
15 13 3456511
81 70 3454860
67 90 3450828
71 81 3450612
71 44 3450612
71 26 3450612
81 73 3450164
81 26 3448062
26 81 3447987
81 85 3447851
81 88 3447851
81 26 3447851
81 52 3447851
81 70 3447851
61 36 3447752
93 70 3447595
93 71 3447595
93 81 3447595
99 96 3447572
13 17 3447563
1 7 3447510
89 88 3447337
92 66 3447322
96 36 3447092
92 66 3447050
92 87 3447050
96 97 3446940
81 61 3446917
93 81 3446799
14 13 3446768
36 25 3446644
11 17 3446616
11 14 3446616
11 13 3446616
13 14 3446613
92 66 3446535
92 87 3446535
38 35 3446530
59 60 3446476
92 87 3446474
52 36 3446407
16 13 3446395
26 28 3444607
36 52 3444410
13 16 3444252
88 89 3444147
13 11 3444117
2 3 3444024
0 2 3444003
0 87 3444003
0 3 3444003
61 36 3443916
1 7 3443908
3 2 3443846
38 46 3443756
38 21 3443756
97 96 3443730
2 3 3443691
38 47 3443690
30 70 3443667
1 21 3443663
60 59 3443513
0 28 3443446
0 89 3443446
14 13 3443317
14 16 3443317
68 76 3443307
93 26 3443237
97 96 3443158
76 28 3443133
28 93 3443111
93 28 3443109
96 97 3443057
93 71 3442991
97 96 3442955
93 71 3442937
97 91 3442785
84 25 3441188
25 43 3440499
25 36 3440499
25 51 3440499
25 56 3440499
26 36 3440490
93 26 3440409
35 38 3440400
11 16 3440395
90 67 3440369
26 27 3440362
26 28 3440362
26 93 3440351
97 96 3440344
91 49 3440235
30 59 3440212
30 60 3440212
52 41 3440173
49 97 3440076
0 4 3440027
0 2 3440027
11 14 3439884
14 17 3439868
14 13 3439868
14 16 3439868
57 41 3439839
57 56 3439839
11 14 3439810
38 61 3439744
38 88 3439744
61 30 3439739
61 38 3439739
61 89 3439739
13 17 3439680
26 28 3439587
0 27 3439585
0 71 3439585
0 30 3439585
93 28 3439474
9 19 3439445
67 90 3437908
70 81 3437458
70 93 3437406
70 71 3437406
78 85 3437133
78 49 3437077
26 98 3437048
0 37 3437020
56 36 3436684
25 84 3436666
46 35 3436598
92 87 3436371
13 11 3436363
13 16 3436363
95 83 3436143
26 89 3436122
89 88 3436104
81 93 3435742
25 30 3434522
28 93 3434073
93 28 3433831
28 93 3433813
93 28 3433786
39 95 3433738
39 40 3433738
26 93 3433661
26 30 3433656
30 25 3433559
30 98 3433559
49 96 3433558
13 17 3433546
58 3 3433467
25 39 3433388
3 4 3433320
96 36 3433088
97 96 3433060
36 96 3432936
35 38 3432821
62 77 3432782
96 36 3432747
96 97 3432743
30 36 3432693
13 15 3432653
97 96 3432519
81 73 3432332
81 36 3432332
15 17 3432214
26 81 3430881
81 70 3426200
67 90 3424684
0 2 3423828
0 87 3423828
70 81 3423356
66 87 3422980
13 14 3422837
8 12 3422282
12 10 3422281
25 36 3422185
0 87 3420402
0 4 3420402
87 66 3419871
13 14 3419769
13 11 3419769
13 17 3419769
67 86 3419761
0 2 3419477
97 96 3419040
97 96 3419007
3 2 3418925
2 3 3418923
13 16 3418889
13 16 3418841
11 8 3418836
13 11 3418812
12 23 3418749
77 62 3418736
97 96 3418728
23 12 3416558
96 97 3416503
38 25 3416190
42 36 3415993
10 13 3415749
10 14 3415749
62 64 3415434
0 66 3413420
0 37 3413420
0 4 3413420
0 26 3413420
0 2 3413420
0 87 3413420
0 3 3413420
30 60 3413140
104 107 3413077
104 108 3413077
104 88 3413077
104 18 3413077
104 106 3413077
104 105 3413077
104 70 3413077
38 46 3412979
38 47 3412979
25 75 3412962
25 56 3412962
25 43 3412962
25 42 3412962
25 101 3412962
13 17 3412627
81 73 3412570
13 14 3412565
10 13 3412247
10 17 3412247
10 12 3412247
3 4 3412219
17 8 3412200
4 3 3412183
49 96 3412018
11 16 3411920
11 14 3411920
96 97 3411845
60 30 3411709
15 9 3411578
15 13 3411578
26 81 3409726
26 36 3409726
26 73 3409701
81 73 3409694
81 26 3409694
81 26 3409632
81 36 3409538
12 11 3408634
12 10 3408634
93 81 3405818
26 30 3405044
0 26 3399727
0 2 3399727
0 87 3399727
0 4 3399727
0 71 3399727
81 36 3399350
81 73 3399290
10 13 3399179
10 14 3399179
26 81 3399161
10 11 3399095
10 12 3399095
11 12 3399085
11 10 3399085
2 4 3398923
12 10 3398777
28 81 3398776
28 26 3398776
11 16 3398774
12 13 3398767
12 11 3398767
12 10 3398767
12 17 3398767
97 49 3398740
97 96 3398740
13 12 3398713
14 13 3398692
93 110 3398685
12 13 3398387
81 107 3398357
97 49 3398350
97 49 3398342
100 28 3398256
13 16 3398139
13 11 3398139
2 0 3398123
17 11 3398121
13 17 3398054
13 14 3397893
11 17 3397813
15 10 3397761
15 12 3397761
0 87 3396306
0 44 3396306
0 2 3396306
0 4 3396306
89 49 3396150
26 28 3395875
26 81 3395875
10 13 3395766
87 66 3395435
87 66 3395427
110 112 3395296
110 93 3395296
49 89 3395114
30 60 3394860
9 12 3394596
25 36 3394573
0 66 3392807
0 26 3392807
0 3 3392807
104 18 3392470
104 105 3392470
104 61 3392470
93 81 3392391
26 81 3392198
104 73 3392150
104 88 3392150
104 108 3392150
6 13 3392150
26 73 3391998
96 97 3391815
114 74 3391765
25 49 3391761
25 97 3391761
26 27 3391755
26 28 3391755
26 30 3391755
12 9 3391754
95 111 3391537
95 111 3391516
81 73 3391270
1 21 3391090
19 9 3389058
26 81 3388989
0 3 3388756
49 91 3388362
3 2 3388343
97 49 3388305
97 49 3388197
49 91 3388102
13 17 3388022
25 36 3388016
96 97 3387592
0 66 3385929
0 37 3385929
0 26 3385929
0 87 3385929
6 8 3385374
6 19 3385374
17 13 3385252
2 4 3385094
13 16 3384841
13 14 3384521
13 19 3384514
14 13 3384486
14 11 3384486
19 15 3384024
19 13 3384024
15 13 3383954
19 13 3383913
19 17 3383900
19 15 3383900
19 9 3383872
19 15 3381747
19 13 3381747
19 17 3381747
81 26 3378123
81 26 3378122
88 89 3377367
0 87 3375335
0 44 3375335
0 3 3375335
0 4 3375335
0 26 3375335
0 66 3375335
81 88 3375177
104 61 3375031
104 107 3375031
104 18 3375031
104 108 3375031
17 13 3375028
13 17 3374965
104 70 3374781
104 73 3374781
104 105 3374781
104 106 3374781
104 61 3374781
104 106 3374711
104 108 3374711
10 13 3374669
96 91 3374603
97 96 3374566
97 91 3374566
108 113 3374428
108 99 3374428
23 13 3374261
12 23 3374259
13 23 3374237
23 13 3374229
13 10 3374214
13 23 3374214
11 8 3374148
11 14 3374148
11 16 3374148
49 96 3374124
81 71 3374063
81 44 3374063
96 36 3374054
97 25 3373999
81 93 3373986
35 38 3373957
62 64 3373813
11 14 3373784
11 16 3373784
49 96 3373732
88 108 3371928
88 108 3371859
44 81 3371658
97 96 3371320
97 49 3371320
93 81 3371314
41 50 3371313
41 115 3371313
104 88 3371211
104 18 3371211
104 108 3371211
104 107 3371211
104 106 3371211
104 61 3371211
49 96 3371199
13 14 3371025
13 16 3371025
19 14 3370958
19 11 3370958
