7 41 3492485
45 32 3488950
49 41 3480915
49 25 3480915
49 39 3480915
49 36 3480915
49 53 3480915
49 21 3480915
49 56 3480915
49 55 3480915
41 7 3467787
30 59 3467183
30 36 3467183
30 31 3467183
36 25 3467106
90 65 3464792
90 86 3464792
49 36 3464783
49 36 3464781
49 36 3464773
81 25 3464438
81 44 3464438
81 36 3464438
81 84 3464438
81 71 3464438
81 30 3464438
49 36 3464108
81 71 3463862
81 30 3463862
81 25 3463862
81 84 3463862
81 36 3463862
81 44 3463862
36 56 3463778
81 84 3462004
81 44 3462004
81 36 3462004
81 30 3462004
81 25 3462004
81 71 3462004
81 71 3461589
81 55 3461589
81 58 3461589
81 44 3461589
81 44 3461428
81 36 3461428
81 84 3461428
81 25 3461428
81 30 3461428
81 71 3461428
30 44 3460780
30 44 3460096
71 81 3457935
71 58 3457935
71 44 3457935
25 49 3457892
49 25 3457662
36 53 3457118
36 25 3457107
36 53 3456939
36 53 3456935
68 30 3456867
81 44 3454947
81 71 3451036
71 81 3450612
71 58 3450612
71 44 3450612
81 44 3450176
81 25 3447851
81 36 3447851
36 25 3446644
44 81 3446491
84 63 3444500
36 25 3443676
25 36 3443658
68 76 3443307
84 25 3441188
25 56 3440499
25 36 3440499
90 65 3440369
90 102 3440369
90 86 3440369
30 59 3440215
30 59 3440212
92 90 3439664
25 36 3437812
78 49 3437171
49 78 3437140
78 49 3437133
49 78 3437119
78 49 3437077
56 36 3437015
25 84 3436686
56 36 3436684
25 84 3436666
25 84 3436550
56 36 3436432
30 36 3435868
25 30 3434522
30 25 3433559
30 36 3433559
58 3 3433467
25 39 3433388
30 36 3432693
36 25 3432645
81 36 3432332
25 36 3424058
25 36 3422185
103 81 3419087
81 103 3418891
103 81 3418879
81 44 3418877
81 103 3418599
25 36 3416121
103 81 3415779
25 56 3412962
81 36 3412570
81 44 3412551
29 108 3412409
92 90 3411933
36 81 3410163
81 44 3410111
81 36 3409694
81 36 3409632
81 36 3409538
81 36 3399350
81 36 3399290
25 36 3398690
36 25 3398318
81 103 3395951
25 36 3395327
49 99 3394892
30 68 3394860
99 49 3394668
25 36 3394573
49 25 3391939
25 36 3391805
25 49 3391761
25 36 3388016
81 36 3378713
108 99 3374428
81 71 3374063
81 44 3374063
44 81 3371658
41 115 3371313
81 116 3371257
44 81 3367376
49 25 3367374
81 25 3364663
81 36 3364663
81 44 3364644
81 44 3363411
81 108 3363408
81 44 3361226
68 71 3360858
49 25 3360621
81 44 3360300
49 25 3360156
81 25 3359991
81 44 3353131
81 44 3350995
81 44 3350980
115 41 3349914
44 81 3347607
