131 143 2092113
22 139 2091950
139 11 2091744
58 82 2091660
58 82 2091657
139 11 2091600
139 11 2091096
2 0 2090932
2 0 2090930
41 57 2090882
2 3 2090805
92 130 2090798
92 130 2090769
0 2 2090704
0 3 2090704
0 58 2090704
0 145 2090704
112 113 2088945
117 114 2088763
117 24 2088763
117 87 2088763
117 84 2088763
117 109 2088763
117 66 2088763
117 114 2088741
117 87 2088741
117 24 2088741
117 66 2088741
117 84 2088741
117 109 2088741
6 11 2088660
58 82 2088626
2 0 2088583
113 112 2088386
9 112 2088350
9 18 2088350
9 17 2088350
139 6 2088232
139 11 2088232
139 17 2088232
112 113 2088218
112 24 2088218
58 0 2088194
58 3 2088194
58 3 2088146
58 145 2088146
58 0 2088146
58 2 2088146
58 2 2087968
58 0 2087968
58 3 2087968
58 145 2087968
112 113 2087652
57 41 2087560
58 82 2087500
112 113 2085516
112 24 2085506
112 113 2085506
112 113 2085412
112 113 2085352
112 113 2085336
112 24 2085336
117 66 2085156
117 109 2085156
117 84 2085156
117 114 2085156
117 24 2085156
117 87 2085156
41 57 2085028
41 57 2084992
41 57 2084980
57 41 2084961
111 95 2084940
111 40 2084935
41 57 2084930
41 57 2084925
113 112 2084858
112 113 2084750
64 142 2084683
2 0 2084608
142 64 2084563
112 24 2084527
112 113 2084527
112 113 2084510
112 24 2084510
57 41 2084450
112 113 2084395
112 24 2084395
112 113 2084380
112 113 2084368
112 24 2084368
0 55 2084320
41 57 2084289
57 41 2084241
112 113 2084222
112 24 2084222
40 53 2084176
40 42 2084176
40 125 2084176
40 146 2084176
40 38 2084176
58 145 2084013
73 111 2083855
41 57 2083828
111 73 2083792
2 58 2081764
2 0 2081764
112 24 2081666
112 113 2081666
58 2 2081644
58 82 2081596
2 0 2081354
92 66 2081181
92 117 2081181
92 87 2081181
2 0 2080872
113 104 2080759
2 3 2080735
2 0 2080735
113 112 2080732
112 149 2080680
112 113 2080680
88 81 2080579
113 112 2080572
11 6 2080512
11 17 2080512
58 29 2080492
58 81 2080492
2 0 2080488
58 82 2080442
120 37 2080404
22 19 2078635
22 19 2078618
25 136 2078582
111 83 2078217
111 83 2078131
112 113 2070667
112 24 2070667
22 19 2068778
37 120 2067655
40 91 2067196
112 149 2067081
112 24 2067081
112 113 2067081
25 51 2064996
25 142 2064996
25 42 2064996
25 136 2064996
25 147 2064996
25 122 2064996
112 24 2064837
112 113 2064837
2 0 2064513
2 0 2064489
2 58 2064489
37 131 2064391
58 82 2064328
2 0 2063253
22 6 2063176
22 17 2063176
2 58 2063097
2 145 2063097
2 3 2063097
2 0 2063097
112 113 2061432
112 24 2061432
58 82 2060935
68 76 2060894
68 45 2060894
68 137 2060894
22 19 2060769
91 49 2060606
111 95 2060565
21 1 2060534
21 1 2060464
68 137 2060407
58 82 2060212
58 82 2060205
1 125 2060102
22 9 2060023
22 17 2060023
22 139 2060023
2 58 2059730
120 37 2059615
25 122 2059591
25 147 2059591
25 142 2059591
25 51 2059591
113 112 2058088
111 95 2057779
112 148 2057707
112 149 2057707
112 113 2057707
112 148 2057155
112 149 2057155
112 113 2057155
21 1 2056612
112 139 2056593
112 17 2056593
112 9 2056593
112 113 2056593
112 148 2056569
112 149 2056569
112 113 2056569
1 138 2056442
143 37 2043249
22 17 2043127
22 139 2043127
112 113 2043120
92 87 2042925
1 21 2042884
21 1 2042808
2 0 2042613
22 6 2042582
112 113 2040448
117 114 2040295
117 66 2040256
117 109 2040256
117 84 2040256
117 114 2040256
117 24 2040256
117 87 2040256
2 3 2040252
2 0 2040252
92 117 2040091
131 37 2039683
6 11 2039620
112 148 2039546
112 149 2039546
112 113 2039546
21 1 2039313
21 1 2039311
112 113 2039181
41 57 2039181
112 148 2039167
58 0 2039121
58 2 2039121
58 0 2039104
58 3 2039104
113 112 2038888
112 148 2037141
112 149 2037141
112 113 2037141
2 0 2036901
2 3 2036901
58 82 2036721
112 149 2036702
112 24 2036702
112 113 2036702
85 143 2036700
58 82 2036668
57 64 2036572
11 6 2036493
57 41 2036481
41 57 2036452
112 113 2036392
112 24 2036380
112 149 2036380
112 113 2036380
37 120 2036318
2 3 2036301
6 11 2036251
6 11 2036246
2 0 2036224
2 3 2036224
55 143 2036215
2 3 2036186
112 113 2036032
112 149 2036032
112 148 2036032
112 149 2036025
112 113 2036025
112 24 2036025
58 2 2035905
112 113 2035862
22 33 2035689
22 18 2035689
22 17 2035689
120 37 2035584
120 37 2035540
2 3 2035461
2 0 2035461
117 92 2035408
85 143 2035317
1 138 2035288
112 148 2033560
113 112 2033524
113 112 2033505
37 120 2033457
37 143 2033400
2 58 2033311
2 145 2033311
2 0 2033311
2 3 2033311
143 85 2033284
120 37 2033263
131 143 2033260
58 82 2033256
37 120 2033054
22 6 2033011
22 17 2033011
37 120 2032896
57 56 2032704
112 113 2032550
112 9 2032550
112 139 2032550
112 149 2032550
112 113 2032516
88 49 2032466
88 81 2032404
88 107 2032404
88 141 2032404
88 73 2032404
22 33 2032154
2 0 2032108
2 3 2032108
58 82 2032106
22 139 2032106
22 33 2032096
22 18 2032096
22 17 2032096
112 113 2030100
112 113 2029778
149 24 2029668
149 112 2029668
149 113 2029603
149 9 2029603
149 112 2029603
58 29 2029588
58 81 2029588
111 29 2029557
37 120 2029512
149 112 2029461
149 24 2029461
112 148 2029255
122 57 2029243
122 56 2029243
112 148 2029236
91 49 2029202
22 33 2029089
22 9 2029089
22 17 2029089
73 81 2028739
37 120 2028736
22 139 2028636
2 3 2028621
85 143 2028607
120 37 2028597
91 139 2028592
117 72 2028453
72 117 2028405
113 73 2022028
113 141 2022028
113 106 2022028
113 81 2022028
88 81 2019667
58 82 2019532
2 0 2019525
37 120 2019508
37 120 2019506
58 29 2019014
58 81 2019014
58 29 2019007
58 81 2019007
142 47 2018980
113 112 2018901
37 120 2018630
22 9 2018296
73 111 2018155
22 139 2018133
22 17 2018133
22 20 2018133
112 113 2016396
22 8 2016086
22 139 2016086
22 17 2016086
22 20 2016009
22 139 2016009
22 17 2016009
47 1 2015740
47 21 2015740
47 146 2015740
47 138 2015740
47 48 2015740
112 113 2015724
112 149 2015724
131 143 2015721
148 109 2015594
148 92 2015594
148 90 2015594
148 87 2015594
148 86 2015594
148 24 2015594
148 114 2015594
148 140 2015594
148 84 2015594
148 149 2015594
148 102 2015594
148 130 2015594
148 78 2015594
148 117 2015594
148 74 2015594
148 72 2015594
148 66 2015594
148 63 2015594
1 138 2015584
2 0 2015445
143 131 2015380
112 113 2015145
148 92 2015140
148 90 2015140
148 87 2015140
148 24 2015140
148 114 2015140
148 140 2015140
148 84 2015140
148 109 2015140
148 149 2015140
148 102 2015140
148 130 2015140
148 72 2015140
148 63 2015140
148 66 2015140
148 78 2015140
148 74 2015140
148 112 2015140
148 117 2015140
112 149 2015131
112 149 2015128
112 113 2015128
143 144 2015114
144 143 2015047
58 2 2015030
58 3 2015030
58 145 2015030
58 0 2015030
117 72 2014778
126 40 2014752
37 12 2013708
25 56 2013208
25 57 2013208
112 113 2012836
