1 6 3899360
1 2 3892756
4 1 3848341
4 1 3819702
4 1 3754823
4 1 3750870
4 1 3750720
1 4 3726434
1 4 3678118
1 4 3654591
1 4 3654562
1 4 3653690
1 4 3653663
1 4 3640913
4 1 3637343
1 4 3636806
1 4 3636655
4 1 3636486
1 4 3636441
4 1 3636434
1 4 3633985
1 4 3633964
4 1 3633857
4 1 3633601
1 4 3633412
1 4 3633377
1 4 3632915
1 4 3630444
1 4 3630312
1 4 3629896
4 1 3629895
1 4 3629889
10 11 3627031
10 12 3627031
10 6 3627031
13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
12 10 3626928
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626872
13 11 3626871
6 9 3626775
11 9 3626762
13 14 3626283
1 4 3626177
1 4 3626154
9 12 3616939
9 6 3616877
13 9 3616605
9 13 3616347
13 9 3616160
11 13 3615975
11 14 3615829
11 13 3615829
6 12 3615622
1 4 3613388
13 14 3609676
13 11 3609676
12 13 3609589
12 10 3609589
4 2 3609101
13 14 3606597
13 11 3605696
13 14 3605696
13 14 3599251
11 13 3591568
11 14 3591568
1 4 3589478
1 4 3589290
1 20 3589270
1 4 3588748
1 4 3588290
12 9 3588141
9 12 3588125
1 4 3585770
1 4 3585294
10 13 3578921
10 12 3578921
13 11 3578893
1 4 3578859
11 10 3578766
11 12 3578766
11 14 3578766
11 13 3578766
13 14 3578535
14 13 3578355
6 13 3568761
6 14 3568761
6 11 3568761
6 10 3568654
1 4 3568333
13 23 3568021
12 10 3568003
4 2 3567764
23 13 3567681
10 11 3567642
11 13 3567585
14 13 3567517
13 14 3567458
13 11 3567458
11 13 3567388
11 14 3567388
6 13 3564586
11 14 3563896
20 9 3562281
11 10 3561528
1 4 3561291
4 1 3561204
1 4 3560798
6 10 3560777
6 10 3558155
13 14 3558061
13 11 3558061
11 14 3557356
1 4 3557235
13 11 3554715
13 14 3554715
1 4 3554641
14 13 3554632
14 6 3554448
14 6 3553515
14 13 3553515
14 11 3553515
14 10 3553515
1 4 3544308
11 6 3544040
11 13 3544035
6 13 3544027
6 14 3544027
6 11 3544027
6 13 3543857
6 14 3543857
1 4 3543522
11 14 3543300
11 13 3543300
1 4 3543165
10 13 3540839
13 14 3540426
13 11 3540426
1 4 3539984
1 4 3539961
1 4 3539725
1 4 3537367
11 33 3536375
1 4 3534094
1 4 3534075
35 36 3530300
4 1 3530037
1 4 3530031
12 9 3529621
6 10 3529487
9 20 3519835
23 20 3519762
1 4 3519301
14 13 3519263
1 4 3519259
9 20 3519179
11 14 3518981
11 13 3518981
14 11 3516420
6 14 3512443
4 1 3509894
35 38 3509377
6 13 3509246
6 12 3509246
13 6 3509246
35 38 3508956
6 11 3508881
23 20 3508679
20 9 3495750
35 38 3495159
9 20 3492417
14 11 3491353
11 14 3491351
13 11 3491337
11 13 3491336
11 14 3491336
45 32 3488950
10 13 3488681
10 14 3488681
38 46 3488202
38 35 3488202
20 9 3485290
20 23 3485290
46 36 3485276
46 35 3485276
46 38 3485276
20 9 3485226
20 23 3485226
20 9 3485170
20 23 3485170
23 20 3485161
23 9 3485161
9 23 3485092
9 20 3485092
23 20 3485017
23 9 3485017
20 9 3484933
20 23 3484933
14 13 3482231
12 23 3482038
9 20 3481811
20 9 3481705
38 35 3481185
38 46 3481185
38 46 3481043
38 35 3481043
12 10 3480946
49 36 3480915
49 25 3480915
49 56 3480915
49 35 3480915
49 43 3480915
49 55 3480915
49 51 3480915
49 46 3480915
49 53 3480915
38 46 3480885
38 35 3480885
13 10 3471744
58 2 3471664
20 23 3471237
11 13 3470686
11 14 3470686
23 12 3470561
23 20 3470561
23 20 3468481
14 13 3468324
11 13 3468126
20 23 3468039
13 10 3467809
12 23 3467801
13 14 3467766
13 11 3467766
10 12 3467753
10 13 3467753
20 23 3467433
20 23 3467223
36 43 3467106
36 25 3467106
36 38 3467106
20 12 3467001
20 23 3467001
88 81 3464832
88 89 3464832
49 36 3464783
49 36 3464781
92 66 3464774
49 36 3464773
89 27 3464612
89 77 3464605
81 60 3464438
81 89 3464438
81 36 3464438
81 88 3464438
81 85 3464438
81 25 3464438
81 43 3464438
81 73 3464438
81 71 3464438
81 70 3464438
81 28 3464438
81 77 3464438
81 27 3464438
1 4 3464437
94 36 3464202
92 66 3464198
49 36 3464108
40 95 3464039
40 79 3464039
40 83 3464039
40 95 3463949
81 88 3463862
81 85 3463862
81 60 3463862
81 36 3463862
81 89 3463862
81 25 3463862
81 71 3463862
81 43 3463862
81 28 3463862
81 27 3463862
81 77 3463862
81 70 3463862
81 73 3463862
58 2 3463856
36 56 3463778
49 96 3463733
49 97 3463733
49 91 3463733
49 96 3463694
49 91 3463694
49 97 3463694
81 43 3462004
81 36 3462004
81 85 3462004
81 25 3462004
81 60 3462004
81 77 3462004
81 73 3462004
81 71 3462004
81 28 3462004
81 27 3462004
81 70 3461589
81 71 3461589
81 55 3461589
81 82 3461589
81 58 3461589
66 87 3461576
81 73 3461538
81 36 3461428
81 85 3461428
81 25 3461428
81 60 3461428
81 43 3461428
81 77 3461428
81 73 3461428
81 27 3461428
81 71 3461428
81 28 3461428
13 14 3461408
94 70 3461283
89 88 3461160
66 92 3461019
1 4 3460726
6 13 3460585
6 12 3460585
36 94 3460507
49 43 3460424
43 49 3460417
11 13 3460390
20 12 3460280
20 23 3460280
14 13 3460259
14 11 3460259
1 4 3460245
1 4 3460237
81 73 3458296
38 35 3458019
71 70 3457935
71 37 3457935
71 81 3457935
71 82 3457935
71 58 3457935
25 49 3457892
4 37 3457847
49 97 3457665
49 96 3457665
49 43 3457662
49 25 3457662
49 51 3457662
88 89 3457503
88 81 3457493
38 35 3457356
88 49 3457325
88 89 3457325
36 80 3457118
36 53 3457118
36 43 3457107
36 25 3457107
