112 113 2296176
112 24 2295998
112 113 2295998
112 113 2295991
112 24 2295991
117 66 2295964
117 109 2295964
117 84 2295964
117 114 2295964
117 24 2295964
117 87 2295964
92 84 2295914
92 87 2295914
92 109 2295914
131 143 2295866
37 119 2295856
37 120 2295856
112 149 2295808
112 113 2295808
112 24 2295808
22 33 2295782
22 15 2295782
22 6 2295782
22 17 2295782
114 117 2295432
66 149 2295350
58 71 2295247
20 23 2295247
58 2 2295108
58 3 2295108
58 145 2295108
58 0 2295108
58 2 2295105
58 0 2295105
58 3 2295105
58 145 2295105
79 25 2295091
3 0 2295079
3 145 2295079
3 58 2295079
3 2 2295079
3 55 2295079
113 112 2295060
112 113 2295045
0 2 2294971
113 112 2294923
113 112 2294868
37 120 2294860
131 143 2294810
131 144 2294810
0 2 2294788
0 2 2294774
2 145 2294743
37 131 2294719
117 87 2294702
2 58 2294680
117 66 2294676
117 87 2294676
119 37 2294572
25 142 2293039
25 147 2293039
25 122 2293039
116 85 2292821
112 113 2291767
112 24 2291767
25 57 2289036
25 122 2289036
25 136 2289036
25 51 2289036
25 42 2289036
25 142 2289036
107 9 2286112
112 113 2285892
112 24 2285892
58 82 2285589
113 112 2285479
112 113 2285402
119 120 2285325
119 37 2285325
55 2 2285256
143 55 2285229
126 37 2285196
112 113 2285040
20 23 2285011
25 79 2284975
131 55 2284860
131 144 2284860
21 1 2284730
112 113 2284600
143 144 2284567
3 2 2284533
2 3 2284336
58 2 2284152
58 0 2284152
58 3 2284152
58 145 2284152
58 2 2284108
113 112 2284063
139 8 2282561
139 11 2282561
58 82 2282205
149 24 2282107
149 113 2282107
149 107 2282107
149 42 2282107
149 25 2282107
149 148 2282107
149 112 2282107
2 145 2282073
58 145 2282008
145 71 2282001
25 111 2282001
145 2 2282001
145 0 2282001
145 3 2282001
145 58 2282001
0 2 2281963
58 2 2281960
117 66 2281946
117 109 2281946
117 84 2281946
117 114 2281946
117 24 2281946
117 87 2281946
92 117 2281840
117 92 2281840
58 144 2281838
142 25 2281821
142 122 2281821
92 117 2281812
2 0 2281653
2 0 2281627
58 0 2281555
2 0 2281536
120 37 2281464
88 73 2281401
145 2 2281394
2 145 2281394
143 131 2281310
57 41 2281188
57 139 2281188
66 117 2281168
131 144 2281166
41 57 2281161
41 139 2281161
92 66 2281118
92 117 2281118
92 87 2281118
57 41 2281072
57 139 2281072
0 2 2281056
0 2 2281029
41 57 2281027
57 139 2281017
57 41 2281017
0 2 2281010
117 66 2280950
37 120 2280933
143 131 2280916
55 2 2280912
55 3 2280912
85 78 2280900
2 0 2280864
2 55 2280823
2 3 2280823
0 2 2280820
2 0 2280818
2 0 2280816
143 131 2280717
38 48 2280710
55 2 2280681
143 144 2280681
55 0 2280681
112 113 2279008
112 113 2278838
61 111 2278668
117 87 2278665
117 24 2278665
117 114 2278665
117 84 2278665
117 66 2278665
117 109 2278665
58 82 2278634
131 143 2278632
112 113 2278622
112 24 2278622
22 139 2278591
2 145 2278579
2 145 2278572
57 41 2278555
57 139 2278555
2 145 2278552
131 143 2278552
2 145 2278550
2 145 2278548
2 145 2278545
2 0 2278540
57 41 2278504
57 139 2278504
112 22 2278492
112 139 2278492
112 113 2278488
112 17 2278444
