0 2 3931081
3 5 3903238
3 2 3903238
1 6 3899360
3 5 3785648
0 3 3782608
0 1 3775602
0 4 3775602
1 4 3726434
1 4 3678118
1 4 3654562
1 4 3653690
1 4 3653663
7 1 3650911
7 1 3650587
4 1 3637343
1 7 3636806
1 4 3636806
1 7 3636655
1 4 3636441
1 7 3634097
1 7 3633964
1 4 3633964
4 1 3633601
1 7 3633377
1 4 3633377
4 7 3629895
10 6 3627031
13 14 3627000
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626871
0 2 3626796
6 9 3626775
1 7 3626301
1 4 3626177
15 9 3625886
13 9 3616605
9 13 3616347
8 14 3616322
8 16 3616322
11 15 3616006
11 13 3615975
0 3 3615937
0 2 3615937
1 7 3615877
11 13 3615829
11 17 3615829
18 6 3615707
18 19 3615707
18 14 3615707
6 17 3615622
6 12 3615622
19 13 3612495
15 13 3612010
13 11 3609676
8 17 3609613
12 8 3609589
12 17 3609589
13 14 3606597
13 17 3606594
15 13 3606001
15 14 3606001
13 17 3605696
13 11 3605696
2 3 3603137
15 13 3601657
15 17 3601657
15 17 3601594
13 14 3599251
6 17 3591968
19 9 3591657
11 8 3591568
11 13 3591568
1 4 3588748
1 7 3588036
0 2 3584921
0 3 3584799
1 21 3584593
1 21 3582033
17 13 3579459
1 4 3578859
2 0 3578800
11 13 3578766
2 0 3578644
14 13 3578355
6 13 3568761
6 14 3568761
6 11 3568761
2 0 3568538
13 8 3568387
8 13 3568387
13 23 3568021
24 25 3567700
24 25 3567698
23 13 3567681
14 13 3567517
13 16 3567458
8 11 3567388
11 14 3567388
1 21 3567226
17 8 3564919
8 15 3564803
8 23 3564803
1 21 3564717
6 17 3564586
2 0 3564461
2 3 3564082
2 3 3563898
2 3 3561705
1 4 3561291
1 7 3561291
1 21 3561046
1 21 3560441
15 13 3560244
15 19 3560244
15 14 3560244
15 11 3560244
2 3 3558161
6 10 3558155
13 16 3558061
13 8 3558061
19 9 3557063
13 11 3554715
19 9 3554709
1 4 3554641
1 7 3554529
8 13 3554326
2 3 3554210
3 2 3553843
14 16 3553515
14 6 3553515
14 8 3553515
13 8 3544291
8 17 3544115
8 13 3544101
8 14 3544101
8 17 3544101
6 13 3544027
6 16 3544027
6 14 3543857
1 4 3543522
17 13 3543432
6 17 3543371
17 13 3543329
17 14 3543329
17 11 3543329
17 16 3543329
11 17 3543300
11 16 3543300
17 13 3543293
13 17 3543279
17 13 3543255
17 11 3543255
26 29 3541292
26 30 3541292
19 15 3540941
2 3 3540877
19 9 3540842
32 18 3540605
0 2 3540069
9 19 3539878
13 16 3539857
1 7 3537393
1 4 3537367
13 17 3536900
2 0 3536791
1 7 3534094
1 4 3534075
1 7 3534075
17 8 3533957
8 17 3533947
8 17 3533938
17 8 3533876
8 17 3533586
17 8 3533556
8 17 3532863
8 17 3532861
4 1 3530037
23 17 3529835
8 17 3529827
8 23 3529827
23 8 3529733
12 9 3529621
2 0 3529495
2 3 3529495
6 10 3529487
0 3 3529286
0 2 3529286
19 17 3520256
19 9 3520231
23 17 3519762
14 13 3519263
9 19 3518987
11 16 3518981
19 10 3518976
19 9 3518976
19 14 3518976
19 15 3518976
8 17 3516701
14 16 3516420
37 7 3515727
20 8 3515306
6 14 3512443
8 20 3512418
8 23 3512418
16 12 3509809
16 13 3509809
8 17 3509575
13 6 3509246
35 21 3508956
35 38 3508956
6 11 3508881
23 8 3508679
23 20 3508679
22 9 3508672
39 40 3508628
6 15 3495917
17 6 3495873
20 19 3495750
8 23 3495734
2 0 3495675
2 3 3495675
8 16 3495220
8 23 3495220
35 21 3495159
3 2 3495120
19 9 3494964
18 9 3492687
7 41 3492485
9 19 3492417
17 8 3492101
2 3 3491967
9 19 3491951
2 3 3491795
16 8 3491728
42 43 3491566
13 11 3491337
11 17 3491336
8 17 3489097
9 19 3488847
38 47 3488202
38 35 3488202
19 13 3488089
19 16 3488089
26 27 3487952
3 2 3485299
46 48 3485276
23 9 3485161
3 2 3485150
9 20 3485092
20 23 3484933
13 16 3484829
13 16 3484514
26 27 3484186
12 8 3482038
12 16 3482038
12 23 3482038
38 46 3481185
38 35 3481185
38 35 3481043
49 39 3480915
49 56 3480915
49 54 3480915
49 52 3480915
49 51 3480915
49 50 3480915
15 17 3480740
13 19 3471856
19 9 3471781
13 10 3471744
20 23 3471237
11 17 3470686
11 14 3470686
