0 1 3931081
0 3 3931081
3 4 3903238
3 5 3903238
1 2 3892756
3 4 3785648
3 2 3785648
3 0 3785648
3 5 3785648
0 1 3782608
0 4 3781456
7 1 3758364
1 7 3758361
1 4 3678118
1 4 3653690
4 1 3637343
1 7 3636806
1 7 3636655
1 4 3636441
4 1 3633857
1 4 3633412
1 7 3633377
1 4 3632915
1 4 3630312
1 7 3629896
4 1 3629895
4 7 3629895
1 7 3629889
1 4 3629889
10 12 3627031
13 14 3627002
13 14 3627001
13 14 3626996
13 9 3626952
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626871
6 9 3626775
11 9 3626762
1 7 3626301
15 14 3625886
15 11 3625886
9 12 3616939
9 6 3616877
13 9 3616605
8 14 3616322
8 9 3616322
13 9 3616160
13 17 3616131
0 3 3615937
1 7 3615877
11 17 3615829
18 14 3615707
1 7 3615652
6 17 3615622
18 9 3613711
1 4 3613388
0 2 3613273
19 13 3612495
19 15 3612495
15 16 3612384
1 7 3612095
15 13 3612010
1 7 3609915
12 8 3609589
12 17 3609589
11 16 3609528
13 14 3606597
15 11 3606001
15 13 3606001
13 11 3605696
3 2 3605262
15 9 3601594
19 17 3592448
6 17 3591968
17 11 3591568
11 16 3591568
1 4 3589290
1 7 3589290
16 11 3589203
16 14 3589203
2 3 3589048
2 3 3588175
1 7 3588036
1 7 3585770
1 4 3585294
7 4 3585204
0 2 3584921
0 3 3584799
1 21 3584593
2 3 3582247
0 2 3582014
15 10 3581260
10 13 3578921
10 12 3578921
1 4 3578859
2 0 3578800
11 12 3578766
11 19 3578766
13 14 3578535
6 13 3568761
6 11 3568761
6 16 3568761
6 10 3568654
8 13 3568387
13 8 3568387
1 4 3568333
13 23 3568021
13 17 3568021
12 10 3568003
3 2 3567892
3 2 3567871
4 2 3567764
24 25 3567698
23 13 3567681
13 17 3567674
6 17 3567487
13 14 3567458
11 8 3567388
11 16 3567388
1 21 3567263
17 8 3564919
8 15 3564803
8 23 3564803
6 13 3564586
2 3 3564465
2 3 3564082
11 14 3563896
2 3 3561705
1 4 3561291
4 1 3561204
1 4 3560798
6 10 3560777
1 21 3560441
1 21 3560374
15 14 3560244
2 3 3558161
6 10 3558155
13 11 3558061
13 17 3558061
2 3 3557346
1 4 3557235
19 9 3557063
13 11 3554715
13 16 3554715
1 7 3554529
15 9 3554091
15 19 3554091
15 8 3554091
14 6 3553515
14 13 3553515
14 8 3553515
14 16 3553515
1 4 3544308
13 8 3544291
8 16 3544101
8 14 3544101
8 11 3544101
6 13 3544027
8 23 3543991
6 14 3543857
17 13 3543394
6 18 3543371
17 8 3543329
17 11 3543329
17 16 3543329
11 16 3543300
11 14 3543300
13 17 3543279
17 13 3543255
17 11 3543255
18 32 3541048
19 15 3540941
19 13 3540941
19 9 3540941
2 3 3540877
19 9 3540842
10 13 3540839
10 17 3540839
32 18 3540605
13 14 3540426
13 11 3540426
13 16 3540426
0 2 3540069
1 4 3539961
13 16 3539857
16 13 3539733
1 4 3539725
1 7 3537393
1 7 3537367
1 4 3537367
13 17 3536922
2 0 3536787
2 0 3536780
1 7 3534094
17 8 3533957
8 17 3533938
17 8 3533876
19 9 3533831
8 17 3533829
17 8 3533556
8 17 3532863
8 17 3532861
8 17 3530554
4 1 3530037
23 8 3529748
8 23 3529743
12 9 3529621
2 0 3529495
2 3 3529495
19 13 3520256
19 17 3520256
19 9 3520231
2 3 3519921
9 20 3519835
23 17 3519762
23 8 3519762
23 20 3519762
1 4 3519301
9 19 3518987
11 13 3518981
11 8 3518981
11 14 3518981
19 10 3518976
14 11 3516420
0 3 3516265
0 2 3516265
37 7 3515727
1 21 3512652
6 14 3512443
7 37 3512417
8 20 3512109
4 1 3509894
16 14 3509809
8 17 3509575
35 21 3509377
13 6 3509246
6 13 3509246
6 12 3509246
35 21 3508956
35 38 3508956
6 11 3508881
23 8 3508839
22 20 3508672
13 15 3508345
8 17 3495734
2 3 3495675
17 8 3495233
8 16 3495220
8 23 3495220
8 17 3495094
8 23 3495094
2 0 3495010
2 3 3495010
19 9 3494964
9 19 3494718
18 9 3492687
9 19 3492417
9 18 3492417
2 0 3492161
2 0 3491967
2 3 3491967
16 8 3491728
42 43 3491566
13 11 3491337
11 8 3491336
12 44 3491320
8 23 3489097
8 23 3489089
45 32 3488950
7 37 3488862
9 19 3488847
1 21 3488544
38 46 3488202
19 11 3488089
20 9 3485290
46 35 3485276
20 9 3485226
20 23 3485226
20 9 3485170
20 23 3485170
3 2 3485150
9 20 3485092
8 17 3485021
20 9 3484933
20 23 3484933
13 16 3484829
13 16 3484514
8 13 3484462
8 17 3484462
26 27 3484186
13 17 3482220
13 8 3482220
12 23 3482038
0 3 3481974
9 20 3481811
38 35 3481185
38 46 3481043
38 35 3481043
49 55 3480915
49 36 3480915
49 25 3480915
49 54 3480915
49 53 3480915
49 50 3480915
38 46 3480885
13 19 3471856
11 13 3470686
11 16 3470686
13 8 3470617
23 20 3470561
23 8 3468481
19 9 3468424
20 23 3468039
20 8 3468039
12 8 3467801
12 16 3467801
41 7 3467787
13 11 3467766
10 12 3467753
30 27 3467183
30 59 3467183
30 60 3467183
30 36 3467183
36 52 3467106
20 23 3467001
4 7 3466942
61 56 3465606
61 39 3465606
61 58 3465606
61 87 3465606
61 84 3465606
61 25 3465606
61 57 3465606
61 78 3465606
61 21 3465606
61 30 3465606
61 40 3465606
61 54 3465606
61 47 3465606
61 69 3465606
61 50 3465606
61 64 3465606
61 66 3465606
61 62 3465606
61 70 3465606
61 51 3465606
61 52 3465606
61 73 3465606
61 76 3465030
61 39 3465030
61 58 3465030
61 36 3465030
61 26 3465030
61 84 3465030
61 42 3465030
61 77 3465030
61 40 3465030
61 69 3465030
61 55 3465030
61 64 3465030
61 73 3465030
61 62 3465030
61 66 3465030
61 53 3465030
61 59 3465030
61 41 3465030
88 81 3464832
90 72 3464792
90 86 3464792
61 27 3464781
61 26 3464781
92 66 3464774
89 26 3464605
89 77 3464605
81 61 3464510
81 89 3464438
81 25 3464438
81 36 3464438
81 26 3464438
81 85 3464438
81 70 3464438
81 60 3464438
81 30 3464438
81 73 3464438
81 52 3464438
81 27 3464438
1 4 3464437
91 29 3464307
61 81 3464205
61 27 3464205
61 43 3464205
62 42 3464141
49 36 3464108
49 42 3464090
40 95 3464039
40 29 3464039
40 83 3464039
40 95 3463949
81 85 3463862
81 89 3463862
81 36 3463862
81 26 3463862
81 25 3463862
81 84 3463862
81 30 3463862
81 70 3463862
49 97 3463733
49 97 3463694
61 85 3462252
61 26 3462252
61 77 3462252
61 43 3462252
61 52 3462252
81 52 3462004
81 73 3462004
81 77 3462004
81 30 3462004
81 25 3462004
81 26 3462004
81 44 3462004
26 73 3461877
26 70 3461877
26 27 3461713
26 30 3461713
26 61 3461713
61 44 3461676
61 26 3461676
61 60 3461676
61 84 3461676
61 73 3461676
61 81 3461676
61 77 3461676
61 28 3461676
61 27 3461676
61 36 3461651
81 44 3461589
66 87 3461576
77 62 3461498
81 61 3461429
81 27 3461428
81 77 3461428
81 30 3461428
81 26 3461428
0 89 3461407
8 17 3461304
41 57 3461051
66 92 3461019
57 41 3460897
0 2 3460813
0 66 3460729
0 26 3460729
0 2 3460729
19 9 3460340
40 39 3460322
20 23 3460280
14 17 3460259
14 11 3460259
14 8 3460259
42 49 3460231
0 89 3460230
1 21 3460137
30 44 3460096
81 73 3458296
25 49 3457892
4 37 3457847
3 4 3457838
3 37 3457838
49 96 3457665
49 51 3457662
88 89 3457503
19 15 3457496
38 47 3457356
88 89 3457325
61 43 3457250
61 36 3457250
36 54 3457118
36 52 3457107
36 38 3457107
81 61 3457083
81 70 3457069
81 73 3457069
36 54 3456939
36 53 3456939
68 30 3456867
26 81 3456839
81 70 3456794
81 88 3456751
19 9 3456550
15 11 3456511
81 44 3454947
81 73 3454879
81 26 3454871
81 93 3454860
81 73 3451249
26 81 3451228
81 70 3451020
81 93 3451020
67 90 3450828
71 70 3450612
71 58 3450612
71 44 3450612
81 73 3450164
81 26 3450164
81 36 3447851
81 25 3447851
81 52 3447851
81 93 3447851
1 7 3447510
92 87 3447322
36 96 3447296
26 73 3447173
26 77 3447173
96 36 3447131
96 36 3447092
92 87 3447050
13 17 3446799
93 26 3446799
36 25 3446644
36 38 3446644
11 13 3446616
11 8 3446616
11 14 3446616
11 16 3446616
11 13 3446590
44 81 3446491
16 17 3446395
96 97 3446363
1 7 3446284
26 27 3444607
26 30 3444607
2 0 3444151
88 89 3444147
13 11 3444117
13 16 3444117
13 14 3444117
6 11 3444111
6 17 3444111
38 25 3444036
2 0 3444024
2 3 3444024
0 37 3444003
0 87 3444003
100 76 3443918
61 36 3443916
36 61 3443913
26 27 3443777
38 21 3443756
38 47 3443756
38 46 3443748
38 47 3443748
38 21 3443748
97 96 3443730
30 70 3443667
60 59 3443513
13 17 3443479
0 27 3443446
0 98 3443446
0 30 3443446
0 89 3443446
62 64 3443324
14 11 3443317
14 16 3443211
92 66 3443176
92 87 3443176
28 26 3443173
76 28 3443133
28 93 3443111
28 76 3443111
28 93 3443091
96 97 3443057
93 26 3442937
57 75 3442917
57 49 3442917
36 26 3442818
84 25 3441188
25 43 3440499
26 36 3440490
11 16 3440395
97 49 3440385
90 72 3440369
90 74 3440369
90 86 3440369
26 28 3440362
91 49 3440235
91 96 3440235
30 59 3440215
30 59 3440212
93 28 3440061
93 44 3440061
0 26 3440027
0 2 3440027
0 3 3440027
36 38 3440027
14 17 3439868
14 11 3439868
57 56 3439839
57 41 3439839
38 61 3439744
38 88 3439744
61 30 3439739
61 88 3439739
61 89 3439739
13 17 3439680
93 26 3439597
93 28 3439597
0 71 3439585
0 30 3439585
0 89 3439585
93 26 3439474
67 90 3438926
25 43 3437812
70 81 3437458
70 44 3437406
14 10 3437245
8 17 3437164
49 78 3437140
78 85 3437133
49 78 3437119
3 0 3437107
78 49 3437077
0 2 3437020
0 87 3437020
25 84 3436686
0 3 3436492
92 87 3436371
13 17 3436363
35 62 3436338
40 39 3436311
19 11 3436262
95 83 3436143
97 96 3436083
2 0 3436030
0 2 3435971
30 36 3435868
81 93 3435742
81 70 3435700
25 30 3434522
65 74 3434145
70 81 3433899
93 28 3433831
28 93 3433813
93 28 3433786
26 30 3433656
8 12 3433645
30 27 3433559
30 98 3433559
30 38 3433559
30 36 3433559
13 17 3433546
97 49 3433395
13 14 3433385
38 35 3433351
3 4 3433320
49 96 3433258
96 97 3433207
77 64 3433118
77 62 3433098
40 79 3432874
96 97 3432784
62 64 3432782
62 77 3432782
96 97 3432743
97 41 3432729
41 97 3432714
81 36 3432332
15 17 3432214
26 81 3430881
81 70 3426200
0 66 3423828
0 37 3423828
0 4 3423828
0 26 3423828
0 2 3423828
19 9 3423201
66 92 3422995
96 97 3422580
8 12 3422282
12 13 3422281
12 8 3422281
0 37 3420402
0 3 3420402
13 17 3419799
13 16 3419769
13 14 3419769
13 11 3419769
67 86 3419761
2 0 3419717
67 86 3419185
81 85 3419106
103 81 3419087
97 96 3419040
13 16 3419013
13 11 3419013
13 8 3419013
2 3 3418923
11 13 3418836
12 13 3418749
12 23 3418749
30 73 3418699
81 73 3418618
23 13 3416558
96 97 3416503
25 36 3416121
103 81 3415779
10 12 3415749
0 71 3413420
0 37 3413420
0 26 3413420
30 60 3413140
104 88 3413077
104 108 3413077
104 18 3413077
104 106 3413077
104 73 3413077
104 70 3413077
38 35 3412979
25 43 3412962
25 57 3412962
13 17 3412627
81 36 3412570
29 108 3412409
10 12 3412247
4 82 3412183
77 62 3412014
77 64 3412014
13 11 3411893
60 30 3411709
15 13 3411578
15 9 3411578
36 73 3410163
36 26 3410163
81 44 3410111
26 81 3409726
26 36 3409701
81 26 3409694
81 36 3409694
81 73 3409407
93 81 3405818
81 93 3405151
30 26 3405020
26 30 3401921
0 66 3399727
0 4 3399727
0 26 3399727
0 2 3399727
0 3 3399727
81 26 3399290
10 12 3399179
10 11 3399095
10 12 3399095
11 10 3399085
87 66 3398978
2 4 3398923
8 33 3398815
8 23 3398815
12 10 3398777
28 26 3398776
11 8 3398774
12 13 3398767
61 73 3398749
97 96 3398740
13 12 3398713
97 96 3398691
110 93 3398457
13 17 3398454
12 13 3398387
97 49 3398350
97 25 3398343
81 73 3398263
17 13 3398121
13 17 3398054
13 15 3397893
13 11 3397893
11 13 3397813
15 10 3397761
0 71 3396306
0 37 3396306
0 26 3396306
89 49 3396150
26 28 3395875
10 13 3395766
13 17 3395700
13 17 3395646
87 66 3395430
110 112 3395288
41 57 3395090
49 99 3394892
30 60 3394860
99 49 3394668
17 8 3394649
9 12 3394596
0 37 3392807
0 4 3392807
0 2 3392807
0 3 3392807
0 44 3392807
104 107 3392470
104 108 3392470
104 18 3392470
104 61 3392470
104 106 3392470
93 70 3392391
93 81 3392391
26 73 3392198
104 18 3392150
17 13 3392134
9 44 3392111
26 36 3391998
97 25 3391940
59 28 3391780
