1 6 3899360
13 17 3616131
13 17 3615740
18 6 3615707
18 19 3615707
18 16 3615707
6 17 3615622
13 17 3613188
19 13 3612495
13 16 3609676
13 17 3606594
13 17 3606241
13 16 3605696
13 17 3605696
19 13 3592448
19 17 3592448
6 17 3591968
1 21 3588032
1 21 3584593
1 21 3582033
13 17 3581149
13 17 3581131
17 13 3579459
17 13 3578896
6 13 3568761
6 16 3568761
13 17 3568021
13 17 3567674
6 17 3567487
13 16 3567458
1 21 3567263
1 21 3567226
1 21 3564717
6 13 3564586
6 17 3564586
1 21 3561046
1 21 3561035
1 21 3560441
1 21 3560374
13 16 3558061
13 17 3558061
13 16 3554715
6 13 3544027
6 16 3544027
6 13 3543857
13 17 3543459
17 13 3543432
17 13 3543394
17 18 3543394
6 18 3543371
6 17 3543371
17 16 3543329
17 13 3543329
17 13 3543293
13 17 3543279
17 13 3543255
26 28 3541292
26 30 3541292
19 13 3540941
13 16 3540426
13 16 3539857
16 13 3539733
13 17 3536922
13 17 3536900
19 13 3536621
19 13 3520256
19 17 3520256
1 21 3512652
16 13 3509809
16 17 3509809
13 6 3509246
6 13 3509246
22 17 3508672
17 6 3495873
17 6 3492350
6 17 3492340
17 16 3492103
17 16 3492101
17 16 3491928
1 21 3488544
19 13 3488089
19 16 3488089
13 16 3484829
13 16 3484514
13 17 3482220
13 19 3471856
13 17 3470934
13 16 3467766
30 60 3467183
61 21 3465606
61 26 3465606
61 85 3465606
61 83 3465606
61 60 3465606
61 82 3465606
61 79 3465606
61 78 3465606
61 87 3465606
61 30 3465606
61 51 3465606
61 47 3465606
61 67 3465606
61 28 3465606
61 86 3465606
61 52 3465606
61 54 3465606
61 74 3465606
61 78 3465030
61 87 3465030
61 86 3465030
61 26 3465030
61 85 3465030
61 83 3465030
61 60 3465030
61 82 3465030
61 79 3465030
61 21 3465030
61 30 3465030
61 47 3465030
61 54 3465030
61 52 3465030
61 51 3465030
61 28 3465030
61 67 3465030
61 74 3465030
90 86 3464792
90 67 3464792
90 74 3464792
61 26 3464781
61 52 3464781
61 52 3464205
61 26 3464205
61 60 3462252
61 85 3462252
61 26 3462252
61 30 3462252
61 52 3462252
61 28 3462252
26 28 3461713
26 30 3461713
26 61 3461713
61 28 3461676
61 52 3461676
61 30 3461676
61 60 3461676
61 85 3461676
61 26 3461676
61 26 3461651
6 13 3460585
1 21 3460137
13 17 3457797
19 13 3457073
13 19 3456937
13 16 3456723
67 90 3450828
13 17 3447563
92 87 3447322
92 87 3447050
13 17 3446799
92 87 3446746
13 16 3446613
92 87 3446535
92 87 3446474
16 13 3446395
16 17 3446395
26 28 3444607
26 30 3444607
13 16 3444252
13 16 3444117
6 17 3444111
6 13 3444111
100 28 3443918
1 21 3443663
13 16 3443479
13 17 3443479
92 87 3443176
28 26 3443173
26 100 3443116
26 30 3443012
26 28 3440640
26 28 3440484
90 67 3440369
90 74 3440369
90 86 3440369
26 28 3440362
26 28 3440351
30 60 3440215
30 60 3440212
61 30 3439739
61 88 3439739
13 17 3439680
92 90 3439664
26 28 3439587
1 21 3439445
67 90 3438926
67 90 3437908
78 85 3437133
92 87 3436947
92 87 3436371
13 16 3436363
13 17 3436363
19 13 3435722
26 30 3433656
26 30 3433649
30 28 3433559
30 52 3433559
13 17 3433546
67 90 3424684
13 16 3422837
13 16 3419799
13 17 3419799
13 17 3419769
13 16 3419769
67 86 3419761
67 86 3419185
