0 2 3931081
3 4 3903238
3 2 3903238
3 0 3903238
3 5 3903238
4 1 3848341
3 1 3785648
3 2 3785648
3 5 3785648
0 3 3782608
0 4 3781456
0 2 3775602
0 3 3775602
1 7 3758366
1 7 3758361
4 1 3750870
4 1 3750720
1 4 3726434
1 4 3653690
7 1 3650911
7 1 3650387
1 7 3637311
4 1 3636434
1 7 3633964
4 1 3633857
1 7 3633377
1 4 3630444
1 4 3629896
4 7 3629895
4 1 3629895
1 7 3629889
1 4 3629889
8 9 3627075
10 11 3627031
10 12 3627031
13 14 3626995
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
13 11 3626873
13 11 3626872
1 7 3626301
13 14 3626283
15 11 3625886
15 16 3625886
9 12 3616939
9 6 3616877
8 9 3616322
8 11 3616322
13 9 3616160
1 7 3616024
11 13 3615975
0 2 3615937
11 8 3615829
11 16 3615829
18 6 3615707
18 8 3615707
18 16 3615707
1 7 3615652
6 17 3615622
6 12 3615622
1 7 3615618
18 9 3613711
0 2 3613273
13 17 3613188
19 15 3612495
19 8 3612495
15 13 3612254
13 16 3609676
17 8 3609654
12 13 3609589
12 17 3609589
11 16 3609528
13 17 3606594
15 13 3606001
13 8 3605696
13 11 3605696
3 2 3605262
2 3 3603137
15 11 3601657
15 9 3601594
15 17 3601594
13 14 3599251
11 16 3591568
11 17 3591568
1 7 3589478
1 7 3589290
16 14 3589203
2 3 3589048
1 7 3588748
2 3 3588175
1 4 3585770
7 4 3585204
0 2 3584921
0 3 3584799
1 7 3584505
2 3 3582272
2 3 3582247
17 8 3581925
15 10 3581260
13 17 3581131
17 13 3579459
10 8 3578921
1 7 3578859
1 4 3578859
2 0 3578800
11 16 3578766
11 12 3578766
2 3 3578644
13 14 3578535
6 13 3568761
6 8 3568761
6 10 3568654
2 3 3568538
1 4 3568333
12 10 3568003
3 2 3567892
3 2 3567871
14 13 3567517
6 17 3567487
13 11 3567458
11 8 3567388
11 17 3567388
1 21 3567263
2 3 3564465
2 0 3564461
2 3 3563898
2 3 3561705
19 9 3561589
1 4 3561291
4 1 3561204
1 21 3561046
2 3 3560660
15 19 3560244
15 11 3560244
15 16 3560244
19 9 3560174
6 10 3558155
13 11 3558061
13 16 3558061
13 8 3558061
13 14 3558061
11 14 3557356
2 3 3557346
1 4 3557235
19 9 3557063
1 4 3554641
14 6 3554448
8 13 3554326
15 19 3554091
14 6 3553515
14 10 3553515
1 4 3544308
13 8 3544291
17 8 3544112
8 16 3544101
8 17 3544101
8 13 3544101
8 14 3544101
6 13 3544027
6 14 3544027
6 11 3544027
6 16 3544027
8 20 3543991
8 17 3543991
8 23 3543991
6 14 3543857
1 4 3543522
17 13 3543394
17 11 3543394
6 17 3543371
17 8 3543329
17 14 3543329
17 12 3543329
11 14 3543300
11 16 3543300
17 13 3543293
13 17 3543279
1 4 3543165
26 29 3541292
26 30 3541292
26 31 3541292
18 32 3541048
2 3 3540877
19 9 3540842
10 13 3540839
13 11 3540426
1 4 3539984
1 4 3539961
13 16 3539857
1 4 3539725
1 7 3537367
17 11 3537288
17 10 3537288
13 17 3536922
2 0 3536791
1 7 3534094
1 7 3534075
8 17 3533938
19 9 3533831
8 17 3533829
17 8 3533556
8 17 3532863
8 17 3532861
35 36 3530300
4 1 3530037
23 17 3529835
8 17 3529827
23 8 3529748
23 8 3529733
0 3 3529286
23 17 3519762
9 20 3519179
11 14 3518981
11 17 3518981
8 11 3518981
19 10 3518976
19 14 3518976
19 9 3518673
8 17 3516701
14 11 3516420
0 3 3516265
1 21 3512652
8 23 3512418
16 17 3509809
16 10 3509809
13 6 3509246
6 13 3509246
6 15 3509148
35 21 3508956
23 8 3508839
8 23 3508839
23 8 3508679
23 20 3508679
20 18 3495750
8 17 3495220
8 17 3495094
2 3 3495010
19 9 3494964
9 19 3494718
9 18 3492417
6 17 3492340
17 8 3492103
17 8 3492101
2 0 3491967
17 8 3491928
2 0 3491795
42 43 3491566
14 11 3491353
13 11 3491337
11 16 3491336
8 17 3489089
8 23 3489089
7 37 3488862
17 20 3488701
1 21 3488544
38 47 3488202
19 13 3488089
19 11 3488089
22 9 3485357
20 23 3485290
46 35 3485276
20 9 3485170
20 23 3485170
23 20 3485161
9 20 3485092
23 20 3485017
23 9 3485017
8 13 3484462
14 13 3482231
13 8 3482220
13 17 3482220
12 23 3482038
12 16 3482038
12 8 3482038
0 3 3481974
9 20 3481811
38 46 3481185
38 47 3481185
38 47 3481043
38 35 3481043
49 54 3480915
49 36 3480915
49 43 3480915
49 21 3480915
49 52 3480915
49 53 3480915
49 51 3480915
49 41 3480915
38 47 3480885
15 11 3480740
13 10 3471744
58 2 3471664
20 8 3471237
19 9 3471122
13 17 3470934
11 14 3470686
23 20 3470561
23 8 3468481
23 20 3468481
23 17 3468481
19 9 3468444
19 9 3468424
20 8 3468039
12 8 3467801
41 7 3467787
13 14 3467766
10 13 3467753
8 20 3467461
8 23 3467461
20 8 3467433
20 23 3467223
30 60 3467183
36 38 3467106
20 12 3467001
20 23 3467001
61 65 3465606
61 78 3465606
61 39 3465606
61 44 3465606
61 87 3465606
61 38 3465606
61 86 3465606
61 26 3465606
61 27 3465606
61 25 3465606
61 60 3465606
61 81 3465606
61 84 3465606
61 42 3465606
61 72 3465606
61 43 3465606
61 67 3465606
61 41 3465606
61 51 3465606
61 83 3465606
61 55 3465606
61 76 3465606
61 35 3465606
61 30 3465606
61 40 3465030
61 26 3465030
61 85 3465030
61 84 3465030
61 25 3465030
61 57 3465030
61 82 3465030
61 79 3465030
