13 11 2936323
13 17 2936323
13 11 2936192
88 81 2936117
78 55 2935991
113 93 2935919
113 123 2935919
103 129 2935911
100 59 2935868
93 113 2935843
93 26 2935820
93 113 2935820
78 75 2935819
13 8 2935784
8 13 2935744
8 11 2935744
125 36 2935716
120 119 2935663
93 113 2935327
93 113 2935319
25 122 2935318
25 42 2935318
25 121 2935318
25 57 2935318
25 101 2935318
25 136 2935318
25 43 2935318
25 56 2935318
25 75 2935318
25 51 2935318
25 41 2935318
93 139 2935303
93 112 2935283
6 13 2935165
26 27 2935135
26 28 2935135
26 76 2935135
26 30 2935135
26 60 2935135
26 31 2935135
53 81 2935084
111 78 2934996
78 55 2934946
112 93 2934831
112 93 2934825
82 2 2934821
25 51 2934726
25 75 2934726
25 56 2934726
25 43 2934726
25 42 2934726
25 101 2934726
25 57 2934726
25 121 2934726
25 136 2934726
25 122 2934726
125 41 2934689
111 36 2934596
69 128 2934422
87 66 2933173
88 89 2933093
88 107 2933042
88 89 2933042
73 129 2932973
26 98 2932748
26 93 2932737
26 113 2932737
131 37 2932616
93 112 2932573
93 123 2932573
93 113 2932573
93 5 2932573
120 85 2932558
120 85 2932543
37 131 2932380
93 112 2932304
93 123 2932304
93 81 2932304
93 113 2932304
49 97 2932286
120 37 2932188
120 85 2932188
120 124 2932188
93 113 2932003
53 81 2931863
93 5 2931829
93 71 2931829
93 112 2931795
62 51 2931668
62 42 2931668
62 57 2931668
85 112 2931660
68 137 2931617
113 123 2931527
93 112 2931520
93 112 2931473
93 112 2931466
112 93 2931456
112 113 2931456
112 113 2931453
112 123 2931453
112 78 2931447
112 85 2931447
112 93 2931443
112 93 2931441
93 113 2931412
131 119 2931403
68 45 2931315
68 137 2931315
68 32 2931315
93 123 2931291
93 113 2931291
93 112 2931286
93 113 2931257
8 13 2931232
8 11 2931232
68 45 2931219
68 32 2931219
68 137 2931219
13 11 2931122
93 112 2929460
93 113 2929460
93 112 2929337
85 112 2929247
85 78 2929247
19 17 2929200
131 119 2928993
25 101 2928937
25 122 2928937
25 136 2928937
25 121 2928937
25 57 2928937
25 75 2928937
25 42 2928937
25 43 2928937
25 56 2928937
25 51 2928937
93 123 2928737
93 113 2928737
136 122 2928714
93 113 2928465
85 78 2928437
85 55 2928437
93 113 2928437
113 112 2928426
