0 1 3931081
0 3 3931081
0 2 3931081
3 1 3903238
3 0 3903238
3 2 3903238
1 6 3899360
1 2 3892756
3 1 3785648
3 0 3785648
3 2 3785648
0 1 3782608
0 2 3782608
0 3 3782608
0 1 3781456
0 2 3781456
0 3 3781456
0 1 3775602
0 2 3775602
0 3 3775602
8 9 3627075
10 6 3627031
10 11 3627031
13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626872
13 11 3626871
0 2 3626796
6 9 3626775
11 9 3626762
13 14 3626283
8 6 3626177
15 16 3625886
15 9 3625886
15 11 3625886
15 14 3625886
9 6 3616877
13 9 3616605
9 13 3616347
8 14 3616322
8 11 3616322
8 16 3616322
8 9 3616322
13 9 3616160
13 17 3616131
11 15 3616006
11 13 3615975
0 3 3615937
0 2 3615937
11 13 3615829
11 8 3615829
11 14 3615829
11 16 3615829
11 17 3615829
13 17 3615740
18 16 3615707
18 11 3615707
18 14 3615707
18 8 3615707
18 6 3615707
6 17 3615622
18 9 3613711
0 2 3613273
13 17 3613188
15 16 3612384
15 13 3612254
15 13 3612010
13 16 3609676
13 11 3609676
13 14 3609676
17 8 3609654
8 17 3609613
11 16 3609528
13 14 3606597
13 17 3606594
13 17 3606241
15 16 3606001
15 11 3606001
15 13 3606001
15 14 3606001
13 8 3605696
13 14 3605696
13 11 3605696
13 16 3605696
13 17 3605696
3 2 3605262
2 3 3603137
15 17 3601657
15 11 3601657
15 13 3601657
17 15 3601594
15 9 3601594
15 17 3601594
13 14 3599251
11 15 3592234
6 17 3591968
11 17 3591568
11 16 3591568
11 14 3591568
11 8 3591568
11 13 3591568
17 11 3591568
16 14 3589203
16 11 3589203
2 3 3589048
2 0 3588175
2 3 3588175
1 21 3588032
0 2 3584921
0 3 3584799
1 21 3584593
2 3 3582272
2 3 3582247
1 21 3582033
0 2 3582014
2 3 3581989
17 8 3581925
8 17 3581925
15 10 3581260
13 17 3581149
13 17 3581131
17 13 3579459
10 8 3578921
10 13 3578921
17 13 3578896
13 8 3578893
13 11 3578893
2 0 3578800
11 13 3578766
11 14 3578766
11 10 3578766
11 16 3578766
2 0 3578644
2 3 3578644
13 14 3578535
14 13 3578355
22 9 3574506
6 14 3568761
6 16 3568761
6 11 3568761
6 8 3568761
6 13 3568761
6 10 3568654
2 0 3568538
2 3 3568538
8 13 3568387
13 8 3568387
13 17 3568021
3 2 3567892
3 2 3567871
2 3 3567772
2 0 3567772
13 17 3567674
10 11 3567642
11 13 3567585
14 13 3567517
6 17 3567487
13 14 3567458
13 11 3567458
13 16 3567458
11 14 3567388
11 17 3567388
11 16 3567388
11 13 3567388
11 8 3567388
8 11 3567388
1 21 3567263
1 21 3567226
17 8 3564919
8 15 3564803
1 21 3564717
6 13 3564586
6 17 3564586
2 3 3564465
2 0 3564461
2 3 3564082
2 3 3563898
11 14 3563896
2 3 3561705
11 10 3561528
1 21 3561046
1 21 3561035
6 10 3560777
2 3 3560660
1 21 3560441
2 3 3560429
1 21 3560374
15 14 3560244
15 11 3560244
15 16 3560244
15 13 3560244
2 3 3558161
6 10 3558155
13 11 3558061
13 17 3558061
13 16 3558061
13 14 3558061
13 8 3558061
3 2 3558005
2 3 3557593
11 14 3557356
2 3 3557346
13 14 3554715
13 11 3554715
13 16 3554715
14 13 3554632
14 6 3554448
8 13 3554326
2 3 3554210
15 8 3554091
15 9 3554091
3 2 3553843
8 9 3553620
14 17 3553515
14 10 3553515
14 16 3553515
14 8 3553515
14 13 3553515
14 6 3553515
14 11 3553515
13 8 3544291
8 17 3544136
8 17 3544115
17 8 3544112
8 11 3544101
8 17 3544101
8 16 3544101
8 14 3544101
8 13 3544101
11 6 3544040
11 13 3544035
6 13 3544027
6 8 3544027
6 14 3544027
6 11 3544027
6 16 3544027
8 17 3543991
6 14 3543857
6 13 3543857
13 17 3543459
17 13 3543432
17 13 3543394
17 11 3543394
17 18 3543394
6 18 3543371
6 17 3543371
17 11 3543329
17 16 3543329
17 13 3543329
17 14 3543329
17 8 3543329
11 13 3543300
11 8 3543300
11 14 3543300
11 16 3543300
11 17 3543300
17 13 3543293
13 17 3543279
17 11 3543255
17 13 3543255
18 32 3541048
2 3 3540877
10 13 3540839
10 17 3540839
32 18 3540605
13 14 3540426
13 11 3540426
13 16 3540426
0 3 3540069
0 2 3540069
13 16 3539857
16 13 3539733
17 11 3537288
17 10 3537288
13 17 3536922
13 17 3536900
2 0 3536791
2 0 3536787
2 0 3536780
6 15 3536712
17 8 3533957
8 17 3533947
8 17 3533938
17 8 3533876
8 17 3533829
8 17 3533586
17 8 3533556
8 17 3533092
8 17 3532863
8 17 3532861
8 17 3530554
8 17 3529827
2 0 3529799
2 0 3529495
2 3 3529495
6 10 3529487
0 2 3529286
0 3 3529286
2 3 3519921
2 0 3519921
14 13 3519263
8 11 3518981
11 13 3518981
11 8 3518981
11 14 3518981
11 16 3518981
11 17 3518981
8 17 3516701
14 16 3516420
14 11 3516420
0 2 3516265
0 3 3516265
1 21 3512652
6 14 3512443
16 13 3509809
16 14 3509809
16 11 3509809
16 10 3509809
16 17 3509809
8 17 3509575
35 21 3509377
35 38 3509377
13 6 3509246
6 13 3509246
6 15 3509148
35 21 3508956
35 38 3508956
6 11 3508881
22 17 3508672
22 9 3508672
39 40 3508628
13 15 3508345
15 13 3508345
15 11 3508345
15 17 3508345
6 15 3495917
17 6 3495873
8 17 3495734
2 0 3495675
2 3 3495675
16 8 3495603
14 15 3495512
17 8 3495233
8 16 3495220
8 17 3495220
35 21 3495159
35 38 3495159
3 2 3495120
8 16 3495094
8 17 3495094
2 3 3495010
2 0 3495010
18 9 3492687
9 18 3492417
17 6 3492350
6 17 3492340
2 0 3492161
2 3 3492161
17 8 3492103
17 16 3492103
17 16 3492101
17 8 3492101
2 0 3491967
2 3 3491967
17 8 3491928
17 16 3491928
2 0 3491795
2 3 3491795
16 8 3491728
42 43 3491566
14 11 3491353
11 14 3491351
13 11 3491337
11 13 3491336
11 8 3491336
11 14 3491336
11 16 3491336
11 17 3491336
8 17 3489097
8 17 3489089
45 32 3488950
10 13 3488681
10 14 3488681
1 21 3488544
38 46 3488202
38 47 3488202
38 35 3488202
38 21 3488202
22 9 3485357
3 2 3485299
46 35 3485276
46 38 3485276
3 2 3485150
8 17 3485021
13 16 3484829
13 16 3484514
8 17 3484462
8 13 3484462
14 13 3482231
13 8 3482220
13 17 3482220
0 3 3481974
38 35 3481185
38 21 3481185
38 47 3481185
38 46 3481185
38 46 3481043
38 47 3481043
38 35 3481043
38 21 3481043
38 46 3480885
38 47 3480885
38 35 3480885
38 21 3480885
15 17 3480740
15 13 3480740
15 11 3480740
13 10 3471744
13 17 3470934
11 16 3470686
11 17 3470686
11 13 3470686
11 14 3470686
11 8 3470686
13 8 3470617
14 13 3468324
11 13 3468126
11 15 3467861
13 10 3467809
13 14 3467766
13 11 3467766
13 16 3467766
10 13 3467753
10 8 3467753
10 17 3467753
30 59 3467183
30 31 3467183
30 60 3467183
30 27 3467183
61 35 3465606
61 30 3465606
61 21 3465606
61 43 3465606
61 42 3465606
61 78 3465606
61 79 3465606
61 80 3465606
61 81 3465606
61 77 3465606
61 57 3465606
61 60 3465606
61 83 3465606
61 84 3465606
61 31 3465606
61 86 3465606
61 38 3465606
61 87 3465606
61 39 3465606
61 82 3465606
61 29 3465606
61 40 3465606
61 41 3465606
61 56 3465606
61 63 3465606
61 64 3465606
61 27 3465606
61 66 3465606
61 28 3465606
61 70 3465606
61 71 3465606
61 69 3465606
61 59 3465606
61 53 3465606
61 46 3465606
61 47 3465606
61 54 3465606
61 75 3465606
61 72 3465606
61 52 3465606
61 51 3465606
61 81 3465030
61 30 3465030
61 77 3465030
61 21 3465030
61 43 3465030
61 42 3465030
61 78 3465030
61 79 3465030
61 80 3465030
61 39 3465030
61 82 3465030
61 57 3465030
61 60 3465030
61 83 3465030
61 84 3465030
61 31 3465030
61 86 3465030
61 38 3465030
61 87 3465030
61 35 3465030
61 75 3465030
61 40 3465030
61 29 3465030
61 64 3465030
61 27 3465030
61 66 3465030
61 28 3465030
61 69 3465030
61 70 3465030
61 71 3465030
61 41 3465030
61 59 3465030
61 46 3465030
61 51 3465030
61 52 3465030
61 72 3465030
61 53 3465030
61 54 3465030
61 47 3465030
61 56 3465030
61 63 3465030
88 81 3464832
90 72 3464792
90 86 3464792
91 29 3464783
61 27 3464781
61 52 3464781
61 77 3464781
61 43 3464781
61 81 3464781
61 84 3464781
92 66 3464774
29 91 3464615
81 61 3464510
61 81 3464492
38 61 3464487
81 30 3464438
81 88 3464438
81 84 3464438
81 60 3464438
81 43 3464438
81 52 3464438
81 77 3464438
81 71 3464438
81 70 3464438
81 28 3464438
81 27 3464438
61 38 3464313
91 29 3464307
77 64 3464213
61 27 3464205
61 52 3464205
61 77 3464205
61 43 3464205
61 81 3464205
61 84 3464205
92 66 3464198
40 79 3464039
40 83 3464039
40 29 3464039
40 95 3464039
40 95 3463949
81 77 3463862
81 88 3463862
81 84 3463862
81 60 3463862
81 30 3463862
81 43 3463862
81 52 3463862
81 71 3463862
81 70 3463862
81 28 3463862
81 27 3463862
3 2 3463809
3 0 3463809
61 30 3462252
61 84 3462252
61 81 3462252
61 43 3462252
61 60 3462252
61 77 3462252
61 28 3462252
61 27 3462252
61 52 3462252
61 71 3462252
81 28 3462004
81 71 3462004
81 52 3462004
81 77 3462004
81 30 3462004
81 43 3462004
81 60 3462004
81 84 3462004
81 27 3462004
61 77 3461676
61 60 3461676
61 43 3461676
61 30 3461676
61 84 3461676
61 52 3461676
61 27 3461676
61 71 3461676
61 81 3461676
61 28 3461676
61 81 3461651
61 70 3461651
81 70 3461589
81 71 3461589
81 82 3461589
66 87 3461576
81 61 3461429
81 30 3461428
81 84 3461428
81 60 3461428
81 43 3461428
81 71 3461428
81 77 3461428
81 52 3461428
81 28 3461428
81 27 3461428
13 14 3461408
0 98 3461407
0 30 3461407
0 28 3461407
0 71 3461407
0 27 3461407
2 0 3461371
2 3 3461371
8 17 3461304
41 57 3461065
41 57 3461060
41 57 3461051
41 57 3461028
66 92 3461019
57 41 3460897
0 2 3460813
0 66 3460729
0 2 3460729
0 87 3460729
0 3 3460729
6 13 3460585
11 13 3460390
11 17 3460390
40 39 3460322
14 16 3460259
14 17 3460259
14 13 3460259
14 11 3460259
14 8 3460259
42 43 3460231
0 27 3460230
0 28 3460230
0 71 3460230
0 98 3460230
0 30 3460230
1 21 3460137
81 61 3458296
38 35 3458019
71 70 3457935
71 81 3457935
71 82 3457935
13 17 3457797
88 81 3457493
38 47 3457356
38 35 3457356
61 43 3457250
61 56 3457250
81 61 3457083
81 70 3457069
0 2 3457007
57 41 3457007
96 99 3456903
8 14 3456828
14 8 3456826
81 70 3456794
8 14 3456789
82 3 3456752
81 88 3456751
96 97 3456725
13 16 3456723
81 88 3456719
15 13 3456511
15 11 3456511
15 17 3456511
81 70 3454860
81 71 3451036
81 70 3451020
71 81 3450612
71 82 3450612
71 70 3450612
81 70 3447851
81 52 3447851
81 77 3447851
81 43 3447851
81 88 3447851
81 38 3447851
99 96 3447572
13 17 3447563
13 11 3447563
92 66 3447322
92 87 3447322
92 66 3447050
92 87 3447050
97 96 3446946
96 97 3446940
81 61 3446917
13 17 3446799
14 13 3446768
92 87 3446746
92 66 3446746
11 8 3446616
11 14 3446616
11 16 3446616
11 17 3446616
11 13 3446616
13 14 3446613
13 16 3446613
11 13 3446590
92 87 3446535
92 66 3446535
38 35 3446530
59 60 3446476
92 66 3446474
92 87 3446474
16 13 3446395
16 14 3446395
16 11 3446395
16 17 3446395
96 97 3446363
97 96 3446360
84 63 3444500
13 16 3444252
2 0 3444151
13 14 3444117
13 11 3444117
13 16 3444117
6 17 3444111
6 11 3444111
6 14 3444111
6 13 3444111
2 0 3444024
2 3 3444024
0 66 3444003
0 2 3444003
0 87 3444003
0 3 3444003
3 2 3443846
38 35 3443756
38 21 3443756
38 47 3443756
38 46 3443756
38 46 3443748
38 21 3443748
38 47 3443748
38 35 3443748
97 96 3443730
2 3 3443691
38 47 3443690
30 70 3443667
1 21 3443663
60 59 3443513
13 16 3443479
13 17 3443479
0 27 3443446
0 28 3443446
0 71 3443446
0 98 3443446
0 30 3443446
14 11 3443317
14 16 3443317
14 13 3443317
14 13 3443211
14 11 3443211
14 16 3443211
92 66 3443176
92 87 3443176
96 97 3443159
97 96 3443158
97 96 3443082
96 97 3443057
97 96 3442955
57 75 3442917
97 96 3442900
97 96 3442785
97 91 3442785
35 38 3440400
11 16 3440395
97 96 3440385
90 72 3440369
90 86 3440369
97 96 3440344
91 97 3440235
91 96 3440235
30 59 3440215
30 60 3440215
30 59 3440212
30 60 3440212
52 41 3440173
97 96 3440148
0 66 3440027
