1 6 3899360
10 12 3627031
10 6 3627031
10 11 3627031
13 9 3626952
13 11 3626946
12 10 3626928
13 11 3626875
13 11 3626873
13 11 3626872
13 11 3626871
6 9 3626775
11 9 3626762
9 12 3616939
9 6 3616877
13 9 3616605
9 13 3616347
13 9 3616160
13 17 3616131
11 13 3615975
11 13 3615829
11 17 3615829
13 17 3615740
6 17 3615622
6 12 3615622
13 17 3613188
13 11 3609676
12 13 3609589
12 10 3609589
12 17 3609589
13 17 3606594
13 17 3606241
13 17 3605696
13 11 3605696
6 17 3591968
17 11 3591568
11 13 3591568
11 17 3591568
12 9 3588141
9 12 3588125
13 17 3581149
13 17 3581131
17 13 3579459
10 13 3578921
10 12 3578921
17 13 3578896
13 11 3578893
11 13 3578766
11 10 3578766
11 12 3578766
22 9 3574506
6 11 3568761
6 13 3568761
6 10 3568654
13 17 3568021
13 23 3568021
12 10 3568003
23 13 3567681
13 17 3567674
10 11 3567642
11 13 3567585
6 17 3567487
13 11 3567458
11 13 3567388
11 17 3567388
6 13 3564586
6 17 3564586
11 10 3561528
6 10 3560777
6 10 3558155
13 11 3558061
13 17 3558061
13 11 3554715
11 6 3544040
11 13 3544035
6 13 3544027
6 11 3544027
6 13 3543857
13 17 3543459
17 13 3543432
17 13 3543394
17 11 3543394
6 17 3543371
17 13 3543329
17 12 3543329
17 11 3543329
11 13 3543300
11 17 3543300
17 13 3543293
13 17 3543279
17 13 3543255
17 11 3543255
26 30 3541292
26 27 3541292
26 29 3541292
10 13 3540839
10 17 3540839
13 11 3540426
17 11 3537288
17 10 3537288
13 17 3536922
13 17 3536900
23 17 3529835
12 9 3529621
6 10 3529487
23 17 3519762
11 13 3518981
11 17 3518981
13 6 3509246
6 13 3509246
6 12 3509246
6 11 3508881
22 17 3508672
22 9 3508672
17 6 3495873
17 6 3492350
6 17 3492340
13 11 3491337
11 13 3491336
11 17 3491336
12 44 3491320
10 13 3488681
26 27 3487952
22 9 3485357
23 9 3485161
9 23 3485092
23 9 3485017
26 27 3484186
13 17 3482220
12 23 3482038
12 10 3480946
13 10 3471744
13 17 3470934
11 13 3470686
11 17 3470686
23 12 3470561
23 17 3468481
11 13 3468126
13 10 3467809
12 23 3467801
13 11 3467766
10 12 3467753
10 17 3467753
10 13 3467753
30 27 3467183
92 66 3464774
26 27 3464658
92 66 3464198
26 27 3461713
26 29 3461713
26 30 3461713
66 92 3461019
30 44 3460780
6 13 3460585
6 12 3460585
11 13 3460390
11 17 3460390
30 44 3460096
13 17 3457797
13 11 3447563
