13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 14 3626945
13 14 3626893
13 14 3626283
15 14 3625886
15 13 3612254
15 13 3612010
13 14 3609676
12 13 3609589
12 15 3609589
13 14 3606597
15 13 3606001
15 14 3606001
13 14 3605696
15 13 3601657
13 14 3599251
13 14 3578535
14 13 3578355
14 13 3567517
13 14 3567458
15 14 3560244
15 13 3560244
13 14 3558061
13 14 3554715
14 13 3554632
14 13 3553515
26 28 3541292
26 30 3541292
26 31 3541292
13 14 3540426
14 13 3519263
39 40 3508628
13 15 3508345
15 13 3508345
14 15 3495512
12 44 3491320
14 13 3482231
15 13 3480740
14 13 3468324
13 14 3467766
30 31 3467183
30 36 3467183
90 86 3464792
40 95 3464039
40 95 3463949
36 56 3463778
26 73 3461877
26 70 3461877
26 93 3461877
26 93 3461719
26 28 3461713
26 30 3461713
26 31 3461713
13 14 3461408
30 44 3460780
40 39 3460322
14 13 3460259
30 44 3460096
36 53 3457118
36 53 3456939
36 53 3456935
68 30 3456867
96 97 3456725
15 13 3456511
93 70 3454269
26 73 3451228
93 70 3447595
36 96 3447296
26 73 3447173
96 36 3447131
36 96 3447094
96 36 3447092
97 96 3446946
96 97 3446940
93 26 3446799
93 73 3446799
14 13 3446768
13 14 3446613
96 97 3446363
97 96 3446360
26 28 3444607
26 30 3444607
13 14 3444117
97 96 3443730
30 70 3443667
14 13 3443317
93 28 3443237
93 26 3443237
14 13 3443211
28 26 3443173
96 97 3443159
97 96 3443158
28 93 3443111
93 28 3443109
28 93 3443091
97 96 3443082
96 97 3443057
26 30 3443012
93 28 3442991
97 96 3442955
93 28 3442939
93 26 3442937
93 28 3442937
93 70 3442937
97 96 3442900
36 26 3442818
97 91 3442785
97 96 3442785
26 93 3440897
26 28 3440640
26 36 3440490
26 28 3440484
26 93 3440484
28 93 3440412
93 28 3440409
93 26 3440409
97 96 3440385
90 86 3440369
90 102 3440369
26 28 3440362
26 31 3440362
26 28 3440351
26 93 3440351
97 96 3440344
91 96 3440235
91 97 3440235
97 96 3440148
93 28 3440061
93 44 3440061
28 93 3440002
14 13 3439868
92 90 3439664
93 28 3439597
93 26 3439597
26 28 3439587
26 93 3439587
93 28 3439474
93 70 3439474
93 26 3439474
70 93 3437406
70 44 3437406
97 96 3437272
14 13 3437245
14 12 3437245
26 98 3437048
56 36 3437015
56 36 3436684
56 36 3436432
13 14 3436363
40 39 3436311
97 96 3436083
30 36 3435868
28 93 3434073
93 28 3433831
28 93 3433813
93 28 3433786
39 40 3433738
39 95 3433738
26 93 3433661
26 30 3433656
26 30 3433649
30 28 3433559
30 98 3433559
30 36 3433559
97 96 3433530
26 93 3433517
13 14 3433385
96 97 3433319
96 97 3433207
96 36 3433088
97 96 3433060
36 96 3432936
96 97 3432784
96 36 3432747
96 97 3432744
96 97 3432743
97 41 3432729
41 97 3432714
30 36 3432693
13 15 3432653
96 97 3432595
97 96 3432519
15 13 3432214
26 36 3430881
26 73 3430881
96 97 3423236
13 14 3422837
96 97 3422580
96 97 3422551
12 13 3422281
13 14 3419769
97 96 3419040
13 14 3419013
97 96 3419007
13 14 3418812
12 13 3418749
97 96 3418728
30 73 3418699
96 97 3416503
13 14 3416347
97 96 3416322
97 96 3416306
13 14 3412565
92 90 3411933
96 97 3411845
15 13 3411578
36 73 3410163
36 26 3410163
26 73 3409726
26 36 3409726
26 36 3409701
26 73 3409701
26 30 3405044
30 26 3405020
26 30 3401921
26 31 3401921
26 28 3401921
26 98 3401921
28 26 3398776
12 13 3398767
97 96 3398740
13 12 3398713
14 13 3398692
97 96 3398691
93 110 3398685
110 93 3398457
12 13 3398387
13 14 3398139
13 14 3397893
13 15 3397893
15 13 3397761
15 12 3397761
26 28 3395875
110 93 3395296
110 93 3395288
30 68 3394860
93 70 3392391
93 73 3392391
26 73 3392198
26 36 3391998
26 73 3391998
96 97 3391815
26 28 3391755
26 30 3391755
26 31 3391755
95 40 3391537
40 95 3391414
58 95 3388358
97 96 3387611
96 97 3387592
13 14 3384841
13 14 3384521
13 14 3384507
14 13 3384486
13 12 3384407
97 96 3384343
15 13 3384316
15 13 3383954
96 97 3374772
96 91 3374603
96 97 3374603
97 96 3374566
