0 1 3931081
3 1 3903238
1 6 3899360
4 1 3819702
3 1 3785648
0 4 3782608
0 2 3782608
0 1 3781456
0 2 3781456
0 3 3781456
7 1 3758364
1 7 3758361
4 1 3750870
1 4 3678118
1 4 3653690
1 4 3653663
7 1 3650587
7 1 3650387
7 1 3650381
4 1 3637343
1 7 3637311
1 4 3636655
1 7 3636655
4 1 3636486
1 4 3636441
4 1 3636434
1 4 3633964
4 1 3633601
1 4 3633412
1 7 3633377
1 4 3633377
1 4 3630444
1 7 3629889
10 6 3627031
10 12 3627031
13 14 3626995
13 14 3626994
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
13 14 3626893
13 11 3626875
13 11 3626873
1 7 3626301
1 4 3626177
15 9 3625886
9 13 3616347
8 14 3616322
11 13 3615975
11 13 3615829
18 6 3615707
18 8 3615707
18 16 3615707
1 7 3615652
6 12 3615622
1 7 3615618
1 4 3613388
0 2 3613273
19 8 3612495
15 16 3612384
15 13 3612254
1 7 3612081
13 14 3609676
12 8 3609589
12 17 3609589
11 16 3609528
4 2 3609101
13 17 3606594
13 11 3605696
13 14 3605696
13 8 3605696
3 2 3605262
2 3 3603137
15 13 3601657
19 17 3592448
11 15 3592234
19 9 3591657
11 17 3591568
11 16 3591568
11 8 3591568
11 13 3591568
1 7 3589478
1 4 3589478
1 4 3589290
16 11 3589203
2 3 3589048
9 12 3588125
7 1 3588042
1 7 3588036
1 7 3585770
1 4 3585294
1 21 3584593
2 3 3582247
1 21 3582033
2 3 3581989
17 8 3581925
13 17 3581149
17 13 3579459
10 8 3578921
10 13 3578921
17 13 3578896
13 11 3578893
11 12 3578766
2 0 3578644
2 3 3578644
14 13 3578355
22 9 3574506
6 13 3568761
6 11 3568761
2 0 3568538
24 25 3567698
23 13 3567681
11 13 3567585
14 13 3567517
11 8 3567388
11 14 3567388
1 21 3567263
19 9 3567090
17 8 3564919
1 7 3564877
6 13 3564586
6 17 3564586
2 3 3564082
20 9 3562281
2 3 3561705
1 4 3561291
4 7 3561204
1 4 3560798
6 10 3560777
2 3 3560660
1 7 3560407
15 14 3560244
13 8 3558061
13 14 3558061
2 3 3557593
11 14 3557356
2 3 3557346
13 14 3554715
19 9 3554709
1 4 3554641
14 13 3554632
15 19 3554091
15 9 3554091
8 9 3553620
14 6 3553515
14 13 3553515
14 8 3553515
14 11 3553515
1 4 3544308
8 13 3544101
8 14 3544101
8 16 3544101
11 6 3544040
6 13 3544027
6 14 3544027
6 11 3544027
6 16 3544027
8 23 3543991
6 18 3543371
6 17 3543371
17 8 3543329
17 16 3543329
11 8 3543300
11 16 3543300
11 17 3543300
13 17 3543279
17 13 3543255
17 11 3543255
26 31 3541292
26 30 3541292
19 15 3540941
2 3 3540877
19 9 3540842
32 18 3540605
13 16 3540426
0 3 3540069
9 19 3539878
16 13 3539733
1 4 3537367
1 7 3537367
17 10 3537288
2 0 3536787
11 33 3536375
1 4 3534094
1 4 3534075
17 8 3533957
8 17 3533947
8 17 3533938
8 17 3533586
17 8 3533556
8 17 3530554
