1 6 3899360
0 4 3781456
0 2 3775602
0 3 3775602
7 1 3758364
4 1 3754823
4 1 3750720
1 4 3654591
7 1 3650911
4 1 3637343
1 4 3636806
1 7 3633964
1 4 3630444
1 7 3629896
1 4 3629889
13 14 3627001
12 10 3626928
13 11 3626873
0 2 3626796
6 9 3626775
15 9 3625886
9 12 3616939
8 11 3616322
0 2 3615937
1 7 3615877
11 14 3615829
18 9 3613711
0 2 3613273
19 8 3612495
15 13 3612010
12 15 3609589
4 2 3609101
15 16 3606001
19 13 3592448
19 9 3591657
11 8 3591568
11 17 3591568
1 7 3589478
1 7 3589290
1 20 3589270
16 11 3589203
1 4 3588290
12 9 3588141
1 7 3588036
1 21 3588032
1 7 3585770
0 2 3584921
1 7 3584505
13 11 3578893
11 12 3578766
11 16 3578766
6 14 3568761
6 11 3568761
2 0 3568538
13 17 3568021
3 2 3567892
3 2 3567871
23 13 3567681
11 14 3567388
11 8 3567388
1 21 3567226
1 7 3564877
8 23 3564803
6 17 3564586
2 0 3564461
2 3 3564082
20 9 3562281
1 21 3561046
15 19 3560244
15 13 3560244
6 10 3558155
13 16 3558061
3 2 3558005
1 4 3557235
19 9 3557063
19 9 3554709
1 4 3554641
3 2 3553843
8 9 3553620
14 8 3553515
14 17 3553515
17 8 3544112
6 13 3544027
6 14 3544027
6 16 3544027
6 13 3543857
17 13 3543432
17 11 3543394
6 18 3543371
11 8 3543300
11 14 3543300
26 27 3541292
26 28 3541292
26 31 3541292
19 13 3540941
10 13 3540839
10 17 3540839
32 18 3540605
13 11 3540426
0 3 3540069
13 16 3539857
1 7 3539725
1 7 3537367
17 11 3537288
17 10 3537288
13 17 3536900
8 17 3532863
8 23 3529827
8 17 3529827
19 9 3520231
23 17 3519762
9 20 3519179
9 19 3518987
19 9 3518976
19 10 3518976
8 17 3516701
14 11 3516420
0 3 3516265
8 20 3512418
7 37 3512417
20 8 3512202
16 14 3509809
8 17 3509575
35 38 3509377
13 6 3509246
23 8 3508839
8 23 3508839
39 40 3508628
15 17 3508345
8 16 3495220
3 2 3495120
9 19 3494718
7 41 3492485
9 20 3492417
12 44 3491320
17 20 3488701
10 13 3488681
1 21 3488544
38 21 3488202
19 16 3488089
20 9 3485170
23 20 3485161
14 13 3482231
12 8 3482038
49 42 3480915
49 36 3480915
49 35 3480915
49 46 3480915
15 17 3480740
13 10 3471744
20 23 3471237
13 8 3470617
11 13 3468126
13 16 3467766
20 23 3467433
30 59 3467183
4 7 3466942
61 27 3465606
61 81 3465606
61 87 3465606
61 38 3465606
61 86 3465606
61 31 3465606
61 83 3465606
61 67 3465606
61 79 3465606
61 29 3465606
61 54 3465606
61 72 3465606
61 46 3465606
61 43 3465606
61 76 3465030
61 39 3465030
61 85 3465030
61 84 3465030
61 25 3465030
61 21 3465030
61 35 3465030
61 30 3465030
61 54 3465030
61 59 3465030
61 71 3465030
61 27 3465030
61 65 3465030
61 64 3465030
61 50 3465030
90 65 3464792
90 74 3464792
90 86 3464792
49 36 3464781
81 43 3464438
81 85 3464438
81 36 3464438
61 25 3464205
61 26 3464205
61 81 3464205
61 77 3464205
61 52 3464205
92 66 3464198
40 83 3464039
40 29 3464039
40 79 3464039
40 95 3463949
81 27 3463862
81 71 3463862
81 88 3463862
81 30 3463862
3 2 3463809
49 97 3463733
61 27 3462252
61 28 3462252
61 73 3462252
61 25 3462252
81 73 3462004
81 84 3462004
81 52 3462004
81 27 3462004
26 71 3461877
26 73 3461877
26 31 3461713
61 43 3461676
61 81 3461676
61 25 3461676
61 26 3461651
81 58 3461589
81 28 3461428
81 73 3461428
81 77 3461428
81 60 3461428
81 26 3461428
81 36 3461428
13 14 3461408
0 98 3461407
0 26 3461407
0 71 3461407
8 17 3461304
94 70 3461283
41 57 3461028
66 92 3461019
0 66 3460729
0 87 3460729
43 49 3460417
20 23 3460280
14 8 3460259
14 13 3460259
1 4 3460245
0 27 3460230
0 26 3460230
81 73 3458296
71 58 3457935
13 17 3457797
49 25 3457662
38 47 3457356
36 53 3457118
81 73 3457069
57 41 3457007
36 54 3456939
68 30 3456867
82 3 3456752
81 73 3454879
93 70 3454269
81 70 3451020
67 90 3450828
71 82 3450612
81 26 3448000
81 70 3447851
81 26 3447851
81 88 3447851
81 38 3447851
93 70 3447595
93 71 3447595
1 7 3447510
92 66 3447322
26 77 3447173
96 36 3447131
36 61 3447090
13 17 3446799
93 73 3446799
81 73 3446704
11 13 3446616
11 14 3446616
92 66 3446535
38 35 3446530
96 97 3446363
26 28 3444607
6 13 3444111
0 4 3444003
0 2 3444003
61 36 3443916
3 2 3443846
38 47 3443756
38 46 3443748
36 25 3443676
1 21 3443663
0 27 3443446
0 71 3443446
0 26 3443446
62 64 3443324
14 13 3443317
93 28 3443237
76 28 3443133
28 93 3443111
57 75 3442917
36 26 3442818
97 96 3442785
90 72 3440369
90 86 3440369
26 27 3440362
26 28 3440362
97 96 3440344
91 49 3440235
30 59 3440215
30 59 3440212
52 50 3440173
14 8 3439868
14 13 3439868
57 56 3439839
38 61 3439744
61 38 3439739
93 28 3439597
26 93 3439587
0 27 3439585
0 98 3439585
0 89 3439585
93 28 3439474
25 38 3437812
70 44 3437406
14 12 3437245
26 98 3437048
0 2 3437020
0 3 3437020
92 87 3436371
13 17 3436363
19 11 3436262
97 96 3436083
81 70 3435739
70 81 3433899
8 12 3433645
30 28 3433559
30 36 3433559
97 49 3433530
25 39 3433388
66 92 3433336
77 64 3433118
77 62 3433098
62 64 3432782
41 57 3432714
30 36 3432693
13 15 3432653
15 17 3432214
26 36 3430881
0 4 3423828
0 66 3423828
66 92 3422995
66 87 3422980
13 14 3422837
12 13 3422281
12 17 3422281
25 36 3422185
0 2 3420402
97 96 3419040
13 14 3419013
97 96 3419007
77 64 3418957
103 81 3418879
81 44 3418877
13 16 3418841
11 13 3418836
11 8 3418836
11 17 3418836
13 11 3418812
13 14 3418812
97 96 3418728
96 97 3416503
62 77 3415434
0 66 3413420
0 87 3413420
0 3 3413420
104 106 3413077
38 46 3412979
25 57 3412962
29 108 3412409
49 96 3412018
77 62 3412014
77 64 3412014
13 11 3411893
15 9 3411578
109 84 3409982
26 36 3409701
81 26 3409694
81 36 3409632
81 26 3409632
81 36 3409538
81 93 3408825
12 10 3408634
81 93 3405151
87 66 3399750
0 66 3399727
0 2 3399727
81 26 3399350
81 36 3399290
81 26 3399290
81 73 3399290
10 13 3399179
10 14 3399179
11 12 3399085
8 13 3398815
13 10 3398809
28 81 3398776
11 13 3398774
11 8 3398774
97 49 3398740
93 110 3398685
12 13 3398387
62 64 3398249
13 14 3398139
0 2 3397917
13 15 3397893
13 14 3397893
13 16 3397893
15 12 3397761
0 26 3396306
87 66 3395427
0 66 3392807
104 108 3392470
93 73 3392391
104 105 3392150
26 76 3391755
26 31 3391755
9 12 3391725
97 49 3391650
95 83 3391537
40 111 3391414
12 9 3391313
81 73 3391270
12 17 3391132
4 2 3388886
49 97 3388362
58 2 3388318
97 49 3388197
13 17 3388022
25 97 3387781
0 71 3385929
10 13 3385443
6 13 3385374
6 8 3385374
17 6 3385252
17 13 3385252
0 37 3385175
54 53 3384835
13 14 3384507
13 17 3384471
19 15 3383943
19 11 3383900
19 9 3383872
19 15 3381747
19 16 3381747
19 9 3381747
19 17 3381747
81 26 3378124
88 89 3377367
0 3 3375335
81 88 3375177
13 17 3374965
104 70 3374781
115 52 3374749
104 18 3374711
108 99 3374428
23 12 3374229
96 36 3374051
97 49 3373874
108 88 3373868
11 13 3373784
11 14 3373784
88 108 3371859
97 49 3371320
41 50 3371313
41 52 3371313
