0 2 3931081
3 4 3903238
3 0 3903238
3 5 3903238
3 1 3903238
4 1 3848341
3 1 3785648
3 2 3785648
3 5 3785648
0 3 3782608
0 2 3782608
0 4 3781456
0 4 3775602
0 2 3775602
0 3 3775602
7 1 3758364
4 1 3754823
1 4 3726434
1 4 3678118
1 4 3653690
1 4 3653663
7 1 3650587
4 1 3637343
1 7 3637311
1 7 3636806
1 4 3636655
4 1 3636434
1 7 3634097
1 4 3633985
4 1 3633601
1 4 3633377
1 4 3632915
1 4 3629889
8 9 3627075
10 11 3627031
10 12 3627031
13 14 3626945
13 11 3626872
11 9 3626762
1 4 3626177
1 4 3626154
15 14 3625886
15 9 3625886
9 6 3616877
9 13 3616347
8 11 3616322
8 16 3616322
8 9 3616322
13 17 3616131
11 15 3616006
0 2 3615937
11 14 3615829
11 17 3615829
13 17 3615740
18 6 3615707
18 19 3615707
18 14 3615707
18 16 3615707
1 7 3615652
18 9 3613711
13 17 3613188
19 13 3612495
15 13 3612254
1 7 3612081
13 11 3609676
13 16 3609676
17 8 3609654
12 13 3609589
12 10 3609589
11 16 3609528
4 2 3609101
15 13 3606001
15 14 3606001
15 11 3606001
13 14 3599251
11 15 3592234
6 17 3591968
17 11 3591568
11 13 3591568
1 4 3589478
2 3 3589048
1 7 3588748
1 4 3588748
1 4 3588290
2 0 3588175
1 21 3588032
1 7 3585770
1 4 3585770
1 7 3584505
2 3 3582272
2 3 3581989
8 17 3581925
17 13 3579459
10 12 3578921
1 4 3578859
11 13 3578766
11 14 3578766
11 16 3578766
2 3 3578644
2 0 3578644
6 8 3568761
6 11 3568761
6 16 3568761
1 7 3568283
13 23 3568021
12 10 3568003
3 2 3567871
2 0 3567772
4 2 3567764
24 25 3567700
13 17 3567674
14 13 3567517
8 11 3567388
11 13 3567388
11 16 3567388
19 9 3567090
8 15 3564803
6 13 3564586
19 9 3564200
2 3 3563898
20 9 3562281
2 3 3561705
19 9 3561589
4 1 3561204
2 3 3560660
1 21 3560441
15 11 3560244
15 16 3560244
15 14 3560244
15 13 3560244
13 11 3558061
13 17 3558061
1 4 3557235
19 9 3557063
1 4 3554641
14 13 3554632
1 7 3554529
14 6 3554448
1 4 3544308
8 17 3544115
8 17 3544101
6 13 3544027
8 20 3543991
8 17 3543991
6 13 3543857
1 4 3543522
17 13 3543394
6 17 3543371
17 12 3543329
17 11 3543329
17 13 3543329
13 17 3543279
17 13 3543255
1 4 3543165
26 31 3541292
19 15 3540941
13 14 3540426
13 11 3540426
13 16 3540426
1 4 3539961
16 13 3539733
1 7 3539725
1 7 3537393
1 4 3537367
2 0 3536787
2 0 3536780
6 15 3536712
11 33 3536375
1 4 3534094
1 7 3534094
17 8 3533957
19 9 3533831
17 8 3533556
34 7 3533131
8 17 3533092
8 17 3532861
8 17 3530554
35 36 3530300
1 4 3530031
8 17 3529827
2 0 3529799
23 8 3529733
12 9 3529621
2 0 3529495
6 10 3529487
0 2 3529286
0 3 3529286
19 13 3520256
9 20 3519835
1 4 3519301
14 13 3519263
1 4 3519259
11 14 3518981
11 17 3518981
19 15 3518976
19 14 3518976
19 9 3518976
8 17 3516701
0 3 3516265
20 8 3515306
1 21 3512652
7 37 3512417
8 20 3512109
16 10 3509809
8 17 3509575
13 6 3509246
6 15 3509148
35 21 3508956
35 38 3508956
6 11 3508881
23 8 3508839
23 20 3508679
22 20 3508672
15 17 3508345
17 6 3495873
20 18 3495750
8 17 3495734
17 8 3495233
8 23 3495220
8 17 3495220
35 21 3495159
2 3 3495010
9 19 3494718
7 41 3492485
9 19 3492417
17 8 3492103
17 8 3492101
2 3 3491967
42 43 3491566
11 14 3491351
13 11 3491337
11 13 3491336
11 8 3491336
11 16 3491336
12 44 3491320
8 17 3489097
8 23 3489097
8 17 3489089
8 23 3489089
45 32 3488950
19 9 3488844
10 13 3488681
1 21 3488544
38 46 3488202
19 13 3488089
3 2 3485299
46 35 3485276
46 36 3485276
46 48 3485276
20 9 3485170
23 20 3485161
23 20 3485017
20 9 3484933
13 16 3484829
8 23 3484466
8 13 3484462
8 17 3484462
14 13 3482231
13 17 3482220
9 20 3481811
20 9 3481705
38 47 3481185
38 46 3481043
38 47 3481043
12 10 3480946
49 39 3480915
49 25 3480915
49 57 3480915
49 42 3480915
49 55 3480915
49 51 3480915
49 41 3480915
49 50 3480915
38 46 3480885
38 35 3480885
20 8 3471237
20 17 3471237
13 17 3470934
11 17 3470686
11 14 3470686
23 8 3468481
23 17 3468481
19 9 3468424
14 13 3468324
20 8 3468039
20 17 3468039
11 15 3467861
12 23 3467801
12 16 3467801
12 8 3467801
13 14 3467766
13 11 3467766
13 16 3467766
10 8 3467753
8 20 3467461
20 8 3467433
20 8 3467223
20 23 3467223
30 60 3467183
36 25 3467106
20 12 3467001
4 7 3466942
61 25 3465606
61 42 3465606
61 80 3465606
61 81 3465606
61 82 3465606
61 21 3465606
61 57 3465606
61 85 3465606
61 84 3465606
61 31 3465606
61 86 3465606
61 87 3465606
61 36 3465606
61 58 3465606
61 39 3465606
61 43 3465606
61 53 3465606
61 40 3465606
61 71 3465606
61 50 3465606
61 64 3465606
61 65 3465606
61 28 3465606
61 69 3465606
61 70 3465606
61 75 3465606
61 59 3465606
61 54 3465606
61 47 3465606
61 46 3465606
61 73 3465606
61 51 3465606
61 29 3465030
61 87 3465030
61 84 3465030
61 83 3465030
61 25 3465030
61 60 3465030
61 82 3465030
61 79 3465030
61 78 3465030
61 43 3465030
61 30 3465030
61 40 3465030
61 76 3465030
61 39 3465030
61 56 3465030
