15 14 3625886
18 14 3615707
4 2 3609101
15 14 3606001
15 10 3581260
4 2 3567764
15 14 3560244
14 10 3553515
14 15 3495512
10 14 3488681
38 47 3488202
38 21 3488202
38 47 3481185
38 21 3481185
38 47 3481043
38 21 3481043
49 55 3480915
49 21 3480915
49 36 3480915
49 47 3480915
49 53 3480915
38 47 3480885
38 21 3480885
30 27 3467183
30 60 3467183
30 31 3467183
30 36 3467183
36 38 3467106
61 82 3465606
61 30 3465606
61 21 3465606
61 81 3465606
61 36 3465606
61 31 3465606
61 38 3465606
61 29 3465606
61 76 3465606
61 83 3465606
61 55 3465606
61 66 3465606
61 47 3465606
61 62 3465606
61 65 3465606
61 27 3465606
61 60 3465606
61 72 3465606
61 68 3465606
61 53 3465606
61 83 3465030
61 76 3465030
61 36 3465030
61 38 3465030
61 31 3465030
61 60 3465030
61 82 3465030
61 21 3465030
61 30 3465030
61 81 3465030
61 29 3465030
61 55 3465030
61 47 3465030
61 53 3465030
61 72 3465030
61 68 3465030
61 66 3465030
61 27 3465030
61 65 3465030
61 62 3465030
90 65 3464792
90 72 3464792
91 29 3464783
49 36 3464783
61 27 3464781
61 81 3464781
61 36 3464781
49 36 3464781
92 66 3464774
49 36 3464773
29 91 3464615
81 61 3464510
61 81 3464492
38 61 3464487
81 36 3464438
81 60 3464438
81 30 3464438
81 27 3464438
61 38 3464313
91 29 3464307
61 27 3464205
61 81 3464205
61 36 3464205
92 66 3464198
49 36 3464108
81 60 3463862
81 36 3463862
81 30 3463862
81 27 3463862
49 91 3463733
49 97 3463733
49 91 3463694
49 97 3463694
61 81 3462252
61 60 3462252
61 36 3462252
61 30 3462252
61 27 3462252
81 27 3462004
81 30 3462004
81 60 3462004
81 36 3462004
61 81 3461676
61 60 3461676
61 36 3461676
61 30 3461676
61 27 3461676
61 81 3461651
61 36 3461651
81 55 3461589
81 82 3461589
81 61 3461429
81 27 3461428
81 30 3461428
81 60 3461428
81 36 3461428
66 92 3461019
81 61 3458296
49 97 3457665
38 47 3457356
61 36 3457250
36 53 3457118
36 38 3457107
81 61 3457083
36 53 3456939
36 53 3456935
68 30 3456867
81 36 3447851
81 38 3447851
61 36 3447752
92 66 3447322
36 61 3447090
92 66 3447050
81 61 3446917
92 66 3446746
36 38 3446644
92 66 3446535
92 66 3446474
36 61 3443922
100 76 3443918
61 36 3443916
36 61 3443913
38 47 3443756
38 21 3443756
38 47 3443748
38 21 3443748
38 47 3443690
61 36 3443483
68 62 3443307
68 76 3443307
92 66 3443176
49 91 3442931
97 49 3442900
97 91 3442785
97 49 3442785
97 49 3440385
90 72 3440369
90 65 3440369
91 49 3440235
91 97 3440235
30 60 3440215
30 60 3440212
97 49 3440148
49 91 3440076
49 97 3440076
36 38 3440027
38 36 3439763
38 61 3439744
38 30 3439744
61 30 3439739
61 38 3439739
92 90 3439664
36 61 3439550
14 10 3437245
92 66 3436947
92 66 3436371
30 36 3435868
30 36 3433559
30 38 3433559
30 27 3433559
49 97 3433558
97 49 3433530
49 97 3433422
97 49 3433395
66 92 3433336
49 97 3433258
30 36 3432693
81 36 3432332
66 92 3422995
10 14 3415749
30 60 3413140
38 47 3412979
38 21 3412979
81 36 3412570
29 108 3412409
10 14 3412247
4 82 3412183
92 90 3411933
60 30 3411709
36 81 3410163
81 36 3409694
81 36 3409632
81 36 3409538
81 36 3399350
81 36 3399290
10 14 3399179
107 108 3398944
2 4 3398923
97 49 3398740
97 49 3398691
81 107 3398357
97 49 3398350
97 49 3398342
107 81 3398150
15 10 3397761
30 68 3394860
30 60 3394860
97 49 3391940
97 49 3391650
4 2 3388886
97 49 3388369
49 91 3388362
49 97 3388362
97 49 3388305
49 97 3388227
97 49 3388197
49 91 3388102
97 49 3387715
4 2 3385432
2 4 3385094
82 2 3384867
