3 4 3903238
3 5 3903238
3 4 3785648
3 5 3785648
4 7 3629895
8 9 3627075
11 9 3626762
9 12 3616939
8 14 3616322
8 16 3616322
8 9 3616322
8 11 3616322
11 8 3615829
11 14 3615829
11 16 3615829
11 17 3615829
18 8 3615707
18 14 3615707
18 11 3615707
18 16 3615707
18 9 3613711
17 8 3609654
8 17 3609613
12 17 3609589
12 8 3609589
11 16 3609528
17 11 3591568
11 8 3591568
11 14 3591568
11 16 3591568
11 17 3591568
16 14 3589203
16 11 3589203
12 9 3588141
9 12 3588125
7 4 3585204
17 8 3581925
8 17 3581925
11 12 3578766
11 16 3578766
11 14 3578766
22 9 3574506
24 25 3567700
24 25 3567698
11 14 3567388
11 16 3567388
11 17 3567388
11 8 3567388
8 11 3567388
17 8 3564919
11 14 3563896
20 9 3562281
4 7 3561204
11 14 3557356
8 9 3553620
14 16 3553515
14 17 3553515
14 8 3553515
14 11 3553515
8 17 3544136
8 17 3544115
17 8 3544112
8 14 3544101
8 11 3544101
8 16 3544101
8 17 3544101
8 20 3543991
8 17 3543991
17 11 3543394
17 18 3543394
17 12 3543329
17 11 3543329
17 16 3543329
17 14 3543329
17 8 3543329
11 8 3543300
11 14 3543300
11 16 3543300
11 17 3543300
17 11 3543255
26 29 3541292
26 30 3541292
26 31 3541292
17 11 3537288
11 33 3536375
17 8 3533957
8 17 3533947
8 17 3533938
17 8 3533876
8 17 3533829
8 17 3533586
17 8 3533556
34 7 3533131
8 17 3533092
8 17 3532863
8 17 3532861
8 17 3530554
8 17 3529827
12 9 3529621
9 20 3519835
9 20 3519179
8 11 3518981
11 8 3518981
11 14 3518981
11 16 3518981
11 17 3518981
8 17 3516701
14 11 3516420
14 16 3516420
37 7 3515727
20 8 3515306
8 20 3512418
7 37 3512417
20 8 3512211
20 8 3512202
8 20 3512109
16 14 3509809
16 11 3509809
16 17 3509809
16 12 3509809
8 17 3509575
35 38 3509377
35 38 3508956
22 17 3508672
22 20 3508672
22 9 3508672
20 9 3495750
20 18 3495750
8 17 3495734
16 8 3495603
17 8 3495233
8 16 3495220
8 17 3495220
35 38 3495159
8 16 3495094
8 17 3495094
18 9 3492687
7 41 3492485
9 20 3492417
9 18 3492417
17 16 3492103
17 8 3492103
17 16 3492101
17 8 3492101
17 8 3491928
17 16 3491928
16 8 3491728
42 43 3491566
14 11 3491353
11 14 3491351
11 8 3491336
11 14 3491336
11 16 3491336
11 17 3491336
12 44 3491320
8 17 3489097
8 17 3489089
7 37 3488862
17 20 3488701
38 46 3488202
38 35 3488202
22 9 3485357
20 9 3485290
46 35 3485276
46 38 3485276
20 9 3485226
20 9 3485170
9 20 3485092
8 17 3485021
20 9 3484933
8 17 3484462
12 8 3482038
12 16 3482038
9 20 3481811
20 9 3481705
38 35 3481185
38 46 3481185
38 46 3481043
38 35 3481043
49 41 3480915
49 46 3480915
49 51 3480915
49 52 3480915
49 53 3480915
49 54 3480915
49 55 3480915
49 35 3480915
49 43 3480915
49 42 3480915
49 57 3480915
49 25 3480915
49 39 3480915
38 35 3480885
38 46 3480885
20 8 3471237
20 17 3471237
11 8 3470686
11 14 3470686
11 16 3470686
11 17 3470686
20 8 3468039
20 17 3468039
12 8 3467801
12 16 3467801
41 7 3467787
8 20 3467461
20 8 3467433
20 8 3467223
30 31 3467183
30 60 3467183
30 59 3467183
20 12 3467001
4 7 3466942
90 65 3464792
90 67 3464792
90 72 3464792
90 74 3464792
90 86 3464792
91 29 3464783
92 66 3464774
29 91 3464615
81 43 3464438
81 44 3464438
81 26 3464438
81 85 3464438
81 84 3464438
81 25 3464438
81 60 3464438
81 77 3464438
81 73 3464438
81 52 3464438
81 71 3464438
81 30 3464438
81 93 3464438
91 29 3464307
77 62 3464213
77 64 3464213
92 66 3464198
62 42 3464141
49 42 3464090
81 85 3463862
81 84 3463862
81 60 3463862
81 26 3463862
81 44 3463862
81 25 3463862
81 77 3463862
81 43 3463862
81 73 3463862
81 52 3463862
81 71 3463862
81 93 3463862
81 30 3463862
49 96 3463733
49 91 3463733
49 97 3463733
49 97 3463694
49 96 3463694
49 91 3463694
62 77 3463672
81 44 3462004
81 26 3462004
81 60 3462004
81 85 3462004
81 84 3462004
81 25 3462004
81 73 3462004
81 43 3462004
81 30 3462004
81 77 3462004
81 52 3462004
81 71 3462004
26 93 3461877
26 71 3461877
26 73 3461877
26 81 3461877
26 93 3461719
26 30 3461713
26 31 3461713
26 29 3461713
81 82 3461589
81 44 3461589
81 71 3461589
81 55 3461589
81 73 3461538
77 62 3461498
81 71 3461428
81 52 3461428
81 73 3461428
81 77 3461428
81 30 3461428
81 43 3461428
81 60 3461428
81 25 3461428
81 84 3461428
81 85 3461428
81 26 3461428
81 44 3461428
8 17 3461304
94 5 3461283
41 57 3461065
41 57 3461060
41 57 3461051
41 57 3461028
66 92 3461019
57 41 3460897
30 44 3460780
49 43 3460424
43 49 3460417
11 17 3460390
20 17 3460280
20 12 3460280
14 16 3460259
14 17 3460259
14 11 3460259
14 8 3460259
42 43 3460231
42 49 3460231
30 44 3460096
81 73 3458296
38 35 3458019
71 37 3457935
71 81 3457935
71 26 3457935
71 44 3457935
71 82 3457935
25 49 3457892
4 37 3457847
4 3 3457847
3 37 3457838
3 4 3457838
49 97 3457665
49 96 3457665
49 51 3457662
49 43 3457662
49 42 3457662
49 25 3457662
38 35 3457356
81 73 3457069
57 41 3457007
68 30 3456867
26 81 3456839
8 14 3456828
14 8 3456826
8 14 3456789
82 3 3456752
96 97 3456725
81 44 3454947
81 93 3454947
81 73 3454879
81 26 3454871
81 93 3454860
93 81 3454269
81 73 3451249
26 73 3451228
26 81 3451228
81 71 3451036
81 93 3451020
67 90 3450828
71 37 3450612
71 81 3450612
71 82 3450612
71 26 3450612
71 44 3450612
81 44 3450176
81 26 3450164
81 73 3450164
81 26 3448062
26 81 3448006
81 26 3448000
26 81 3447987
81 93 3447851
81 52 3447851
81 73 3447851
81 77 3447851
81 43 3447851
81 25 3447851
81 85 3447851
81 26 3447851
81 38 3447851
81 73 3447846
93 81 3447595
93 71 3447595
81 93 3447412
92 66 3447322
93 9 3447236
9 93 3447202
26 73 3447173
26 77 3447173
92 66 3447050
97 96 3446946
96 97 3446940
93 71 3446799
93 73 3446799
93 81 3446799
93 26 3446799
92 66 3446746
81 73 3446704
11 16 3446616
11 17 3446616
11 14 3446616
11 8 3446616
92 66 3446535
38 35 3446530
44 81 3446491
59 60 3446476
92 66 3446474
16 14 3446395
16 11 3446395
16 17 3446395
96 97 3446363
97 96 3446360
26 62 3444607
26 30 3444607
84 63 3444500
38 25 3444036
38 35 3443756
38 46 3443756
38 35 3443748
38 46 3443748
97 96 3443730
60 59 3443513
62 64 3443324
14 11 3443317
14 16 3443317
68 62 3443307
93 26 3443237
14 11 3443211
14 16 3443211
92 66 3443176
96 97 3443159
97 96 3443158
97 96 3443082
96 97 3443057
26 30 3443012
93 71 3442991
97 96 3442955
93 71 3442937
93 26 3442937
49 91 3442931
57 49 3442917
97 96 3442900
97 49 3442900
97 96 3442785
97 91 3442785
97 49 3442785
84 25 3441188
26 93 3440897
25 42 3440499
25 57 3440499
25 101 3440499
25 43 3440499
25 51 3440499
26 93 3440484
93 26 3440409
35 38 3440400
11 16 3440395
97 96 3440385
97 49 3440385
90 65 3440369
90 72 3440369
90 74 3440369
90 102 3440369
90 86 3440369
90 67 3440369
26 31 3440362
26 93 3440351
97 96 3440344
91 97 3440235
91 96 3440235
91 49 3440235
30 59 3440215
30 60 3440215
30 59 3440212
30 60 3440212
52 41 3440173
97 96 3440148
97 49 3440148
49 96 3440076
49 91 3440076
49 97 3440076
93 44 3440061
38 52 3439935
11 14 3439884
14 17 3439868
14 16 3439868
14 11 3439868
14 8 3439868
57 41 3439839
11 14 3439810
38 52 3439792
38 30 3439744
92 90 3439664
93 26 3439597
26 93 3439587
93 71 3439474
93 26 3439474
67 90 3438926
67 90 3437908
25 52 3437812
25 43 3437812
25 38 3437812
97 96 3437272
14 12 3437245
78 49 3437171
8 17 3437164
49 78 3437140
78 49 3437133
78 85 3437133
49 78 3437119
78 49 3437077
92 66 3436947
25 52 3436769
25 84 3436686
25 84 3436666
46 35 3436598
25 84 3436550
92 66 3436371
35 62 3436338
95 83 3436143
97 96 3436083
81 73 3435766
81 93 3435742
65 74 3434721
25 30 3434522
65 74 3434145
39 95 3433738
26 93 3433661
26 30 3433656
26 30 3433649
8 12 3433645
30 52 3433559
30 43 3433559
30 25 3433559
30 38 3433559
49 96 3433558
49 97 3433558
97 49 3433530
97 96 3433530
26 93 3433517
49 97 3433422
25 97 3433407
97 49 3433395
25 39 3433388
97 25 3433385
38 35 3433351
66 92 3433336
93 81 3433325
3 4 3433320
96 49 3433319
96 97 3433319
4 3 3433315
49 96 3433258
49 97 3433258
96 97 3433207
77 64 3433118
77 62 3433098
97 96 3433060
35 38 3432821
96 97 3432784
62 64 3432782
62 77 3432782
96 97 3432744
96 97 3432743
97 41 3432729
41 57 3432714
41 97 3432714
96 97 3432595
97 96 3432519
81 73 3432332
81 26 3432332
26 73 3430881
26 81 3430881
67 90 3424684
96 97 3423236
66 92 3422995
96 97 3422580
96 97 3422551
8 12 3422282
12 8 3422281
12 17 3422281
77 73 3419792
67 86 3419761
67 86 3419185
81 85 3419106
97 96 3419040
97 96 3419007
77 64 3418957
81 44 3418877
11 17 3418836
11 16 3418836
11 14 3418836
11 8 3418836
77 62 3418736
97 96 3418728
30 73 3418699
81 73 3418618
96 97 3416503
97 96 3416322
97 96 3416306
38 25 3416190
25 38 3416121
62 64 3415434
62 77 3415434
30 60 3413140
104 106 3413077
104 18 3413077
104 107 3413077
104 105 3413077
104 73 3413077
38 46 3412979
38 35 3412979
25 101 3412962
25 85 3412962
25 57 3412962
25 42 3412962
25 43 3412962
25 51 3412962
81 73 3412570
81 26 3412570
81 44 3412551
3 4 3412219
17 8 3412200
8 17 3412188
4 3 3412183
4 82 3412183
49 96 3412018
77 62 3412014
77 64 3412014
92 90 3411933
11 14 3411920
11 16 3411920
96 97 3411845
60 30 3411709
26 81 3411624
81 44 3410111
109 84 3409982
26 73 3409726
26 81 3409726
26 73 3409701
26 81 3409701
81 26 3409694
81 73 3409694
81 73 3409632
81 26 3409632
81 73 3409407
81 93 3408825
12 11 3408634
93 81 3405818
81 93 3405151
26 30 3405044
30 26 3405020
26 30 3401921
26 31 3401921
81 73 3399350
81 26 3399350
81 73 3399290
81 26 3399290
26 81 3399161
11 12 3399085
8 33 3398815
8 17 3398815
11 8 3398774
11 14 3398774
11 16 3398774
11 17 3398774
12 11 3398767
12 17 3398767
97 49 3398740
97 96 3398740
97 96 3398691
97 49 3398691
81 107 3398357
97 43 3398350
97 49 3398350
97 25 3398343
97 25 3398342
97 49 3398342
81 73 3398263
62 64 3398249
107 81 3398150
17 11 3398121
11 17 3397813
26 81 3395875
41 57 3395090
41 57 3394925
30 68 3394860
30 60 3394860
17 8 3394649
9 12 3394596
104 106 3392470
104 107 3392470
104 18 3392470
104 105 3392470
104 73 3392470
93 73 3392391
93 81 3392391
26 73 3392198
26 81 3392198
