4 2 3609101
4 2 3567764
14 10 3553515
19 14 3540941
19 14 3518976
19 10 3518976
10 14 3488681
19 14 3488089
58 2 3471664
36 25 3467106
90 86 3464792
90 67 3464792
77 62 3464213
58 2 3463856
62 77 3463672
26 71 3461877
77 62 3461498
71 26 3457935
71 58 3457935
36 54 3457118
36 53 3457118
36 25 3457107
36 53 3456939
36 54 3456939
36 53 3456935
36 54 3456935
67 90 3450828
71 26 3450612
71 58 3450612
26 77 3447173
36 25 3446644
26 62 3444607
84 63 3444500
36 25 3443676
25 36 3443658
57 75 3442917
36 26 3442818
84 25 3441188
25 36 3440499
25 75 3440499
25 57 3440499
26 36 3440490
90 67 3440369
90 86 3440369
67 90 3438926
67 90 3437908
25 36 3437812
14 10 3437245
25 84 3436686
25 84 3436666
25 84 3436550
25 39 3433388
77 62 3433098
62 77 3432782
36 25 3432645
26 36 3430881
67 90 3424684
25 36 3424058
25 36 3422185
67 86 3419761
67 86 3419185
77 62 3418736
25 36 3416121
10 14 3415749
62 77 3415434
25 75 3412962
25 57 3412962
25 85 3412962
10 14 3412247
77 62 3412014
36 26 3410163
26 36 3409726
26 36 3409701
10 14 3399179
2 4 3398923
25 36 3398690
36 25 3398318
25 36 3395327
25 36 3394573
26 36 3391998
25 36 3391805
26 60 3391755
4 2 3388886
58 2 3388318
25 36 3388016
4 2 3385432
2 4 3385094
54 53 3384835
4 2 3384483
19 14 3383900
19 14 3381747
62 77 3373813
19 14 3370958
62 77 3370601
10 14 3370540
4 2 3367955
26 71 3363772
26 71 3363770
62 85 3363662
26 71 3361108
85 25 3347458
85 36 3347458
2 58 3347217
90 67 3343121
90 86 3343121
90 67 3343022
90 86 3343022
90 86 3342861
90 67 3342861
26 71 3337241
26 71 3337214
19 14 3336659
90 67 3336493
90 86 3336493
26 71 3332813
62 25 3322766
25 77 3322564
25 62 3322564
25 85 3322330
25 75 3322105
25 57 3322105
25 85 3322105
4 71 3321819
120 85 3318518
26 71 3301509
4 71 3298407
88 71 3298150
124 120 3295380
85 120 3294359
124 120 3288186
107 55 3287704
14 10 3287226
71 26 3280653
26 71 3278611
120 124 3277743
120 85 3277740
85 120 3277306
120 85 3277144
120 85 3274427
120 124 3274427
124 120 3274350
124 120 3274341
62 77 3274059
120 85 3274012
120 124 3273900
120 85 3273797
120 85 3273780
62 77 3273645
120 124 3270415
14 10 3267879
25 85 3265312
85 25 3264515
10 14 3264035
120 85 3263856
120 85 3263822
120 124 3263396
14 10 3252921
4 2 3251076
10 14 3249588
39 53 3249482
123 107 3246652
14 10 3246415
19 10 3242716
120 124 3242621
