3 2 3903238
3 5 3903238
3 2 3785648
3 5 3785648
13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 14 3626945
13 14 3626893
6 9 3626775
13 14 3626283
15 9 3625886
15 14 3625886
9 6 3616877
13 9 3616605
9 13 3616347
13 9 3616160
13 17 3616131
13 17 3615740
6 17 3615622
13 17 3613188
15 13 3612254
15 13 3612010
13 14 3609676
13 14 3606597
13 17 3606594
13 17 3606241
15 13 3606001
15 14 3606001
13 17 3605696
13 14 3605696
3 2 3605262
2 3 3603137
15 13 3601657
15 17 3601657
17 15 3601594
15 9 3601594
15 17 3601594
13 14 3599251
6 17 3591968
2 3 3589048
2 3 3588175
2 3 3582272
2 3 3582247
2 3 3581989
13 17 3581149
13 17 3581131
17 13 3579459
17 13 3578896
2 3 3578644
13 14 3578535
14 13 3578355
22 9 3574506
6 13 3568761
6 14 3568761
2 3 3568538
13 17 3568021
13 23 3568021
3 2 3567892
3 2 3567871
2 3 3567772
23 13 3567681
13 17 3567674
14 13 3567517
6 17 3567487
13 14 3567458
6 13 3564586
6 17 3564586
2 3 3564465
2 3 3564082
2 3 3563898
20 9 3562281
2 3 3561705
2 3 3560660
2 3 3560429
15 13 3560244
15 14 3560244
2 3 3558161
13 14 3558061
13 17 3558061
3 2 3558005
2 3 3557593
2 3 3557346
13 14 3554715
14 13 3554632
14 6 3554448
2 3 3554210
15 9 3554091
3 2 3553843
14 6 3553515
14 13 3553515
14 17 3553515
6 13 3544027
6 14 3544027
6 13 3543857
6 14 3543857
13 17 3543459
17 13 3543432
17 13 3543394
6 17 3543371
17 13 3543329
17 14 3543329
17 13 3543293
13 17 3543279
17 13 3543255
26 29 3541292
26 30 3541292
26 28 3541292
26 27 3541292
2 3 3540877
13 14 3540426
13 17 3536922
13 17 3536900
6 15 3536712
35 36 3530300
23 17 3529835
2 3 3529495
2 3 3519921
9 20 3519835
23 20 3519762
23 17 3519762
14 13 3519263
9 20 3519179
6 14 3512443
35 38 3509377
13 6 3509246
6 13 3509246
6 15 3509148
35 38 3508956
23 20 3508679
22 20 3508672
22 9 3508672
22 17 3508672
15 17 3508345
13 15 3508345
15 13 3508345
6 15 3495917
17 6 3495873
20 9 3495750
2 3 3495675
14 15 3495512
35 38 3495159
3 2 3495120
2 3 3495010
9 20 3492417
17 6 3492350
6 17 3492340
2 3 3492161
2 3 3491967
2 3 3491795
45 32 3488950
17 20 3488701
38 46 3488202
38 47 3488202
38 35 3488202
26 27 3487952
22 9 3485357
3 2 3485299
20 9 3485290
20 23 3485290
46 35 3485276
46 38 3485276
46 36 3485276
46 48 3485276
20 9 3485226
20 23 3485226
20 9 3485170
20 23 3485170
23 9 3485161
23 20 3485161
3 2 3485150
9 20 3485092
9 23 3485092
23 20 3485017
23 9 3485017
20 9 3484933
20 23 3484933
26 27 3484186
14 13 3482231
13 17 3482220
9 20 3481811
20 9 3481705
38 46 3481185
38 47 3481185
38 35 3481185
38 35 3481043
38 47 3481043
38 46 3481043
38 46 3480885
38 47 3480885
38 35 3480885
15 13 3480740
15 17 3480740
58 2 3471664
20 17 3471237
20 23 3471237
13 17 3470934
23 20 3470561
23 20 3468481
23 17 3468481
14 13 3468324
20 17 3468039
20 23 3468039
13 14 3467766
20 23 3467433
20 23 3467223
30 27 3467183
30 59 3467183
30 60 3467183
30 36 3467183
36 43 3467106
36 38 3467106
20 23 3467001
88 89 3464832
90 67 3464792
90 72 3464792
90 74 3464792
90 86 3464792
26 27 3464658
89 27 3464612
89 26 3464605
89 77 3464605
77 62 3464213
77 64 3464213
94 36 3464202
58 2 3463856
3 2 3463809
62 77 3463672
26 73 3461877
26 71 3461877
26 93 3461877
26 93 3461719
26 27 3461713
26 28 3461713
26 29 3461713
26 30 3461713
66 87 3461576
77 62 3461498
13 14 3461408
2 3 3461371
94 5 3461283
89 88 3461160
30 44 3460780
26 89 3460601
89 26 3460598
6 13 3460585
36 94 3460507
20 17 3460280
20 23 3460280
14 13 3460259
14 17 3460259
30 44 3460096
38 35 3458019
71 44 3457935
71 58 3457935
71 26 3457935
71 82 3457935
71 37 3457935
3 37 3457838
13 17 3457797
88 89 3457503
38 47 3457356
38 35 3457356
88 89 3457325
36 80 3457118
36 43 3457107
36 38 3457107
36 80 3456939
36 80 3456935
96 99 3456903
82 3 3456752
96 97 3456725
15 17 3456511
15 13 3456511
26 73 3451228
67 90 3450828
71 37 3450612
71 82 3450612
71 26 3450612
71 58 3450612
71 44 3450612
93 71 3447595
99 96 3447572
13 17 3447563
89 88 3447337
36 96 3447296
93 9 3447236
9 93 3447202
26 73 3447173
26 77 3447173
26 89 3447173
96 36 3447131
36 96 3447094
96 36 3447092
97 96 3446946
96 97 3446940
13 17 3446799
93 71 3446799
93 73 3446799
93 26 3446799
14 13 3446768
36 38 3446644
13 14 3446613
38 35 3446530
59 60 3446476
96 97 3446363
97 96 3446360
26 30 3444607
26 28 3444607
26 27 3444607
26 62 3444607
84 63 3444500
88 89 3444147
13 14 3444117
6 13 3444111
6 14 3444111
6 17 3444111
