0 1 3931081
0 2 3931081
1 6 3899360
1 2 3892756
0 1 3782608
0 2 3782608
0 1 3781456
0 2 3781456
0 1 3775602
0 2 3775602
13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 11 3626946
13 14 3626945
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626872
13 11 3626871
0 2 3626796
13 14 3626283
15 14 3625886
15 11 3625886
15 16 3625886
11 15 3616006
11 13 3615975
0 2 3615937
11 13 3615829
11 14 3615829
11 16 3615829
18 16 3615707
18 11 3615707
18 14 3615707
18 19 3615707
18 6 3615707
6 12 3615622
0 2 3613273
19 15 3612495
19 13 3612495
15 16 3612384
15 13 3612254
15 13 3612010
13 11 3609676
13 16 3609676
13 14 3609676
12 15 3609589
12 13 3609589
11 16 3609528
13 14 3606597
15 11 3606001
15 16 3606001
15 14 3606001
15 13 3606001
13 14 3605696
13 11 3605696
13 16 3605696
15 13 3601657
15 11 3601657
13 14 3599251
19 13 3592448
11 15 3592234
11 13 3591568
11 14 3591568
11 16 3591568
1 20 3589270
16 14 3589203
16 11 3589203
2 0 3588175
1 21 3588032
0 2 3584921
1 21 3584593
1 21 3582033
0 2 3582014
13 11 3578893
2 0 3578800
11 13 3578766
11 19 3578766
11 14 3578766
11 16 3578766
11 12 3578766
2 0 3578644
13 14 3578535
14 13 3578355
6 16 3568761
6 11 3568761
6 14 3568761
6 13 3568761
2 0 3568538
13 23 3568021
2 0 3567772
23 13 3567681
11 13 3567585
14 13 3567517
13 16 3567458
13 11 3567458
13 14 3567458
11 13 3567388
11 14 3567388
11 16 3567388
1 21 3567263
1 21 3567226
1 21 3564717
6 13 3564586
2 0 3564461
11 14 3563896
1 21 3561046
1 21 3561035
1 21 3560441
1 21 3560374
15 14 3560244
15 16 3560244
15 11 3560244
15 19 3560244
15 13 3560244
13 14 3558061
13 11 3558061
13 16 3558061
11 14 3557356
13 14 3554715
13 11 3554715
13 16 3554715
14 13 3554632
14 6 3554448
15 19 3554091
14 6 3553515
14 13 3553515
14 11 3553515
14 16 3553515
11 6 3544040
11 13 3544035
6 13 3544027
6 14 3544027
6 11 3544027
6 16 3544027
6 13 3543857
6 14 3543857
6 18 3543371
11 14 3543300
11 16 3543300
11 13 3543300
26 30 3541292
26 28 3541292
18 32 3541048
19 15 3540941
19 13 3540941
19 14 3540941
32 18 3540605
13 14 3540426
13 11 3540426
13 16 3540426
0 2 3540069
13 16 3539857
16 13 3539733
2 0 3536791
2 0 3536787
2 0 3536780
6 15 3536712
19 13 3536621
11 33 3536375
2 0 3529799
2 0 3529495
0 2 3529286
19 13 3520256
2 0 3519921
23 20 3519762
14 13 3519263
11 13 3518981
11 14 3518981
11 16 3518981
19 15 3518976
19 14 3518976
14 11 3516420
14 16 3516420
0 2 3516265
1 21 3512652
6 14 3512443
16 13 3509809
16 12 3509809
16 14 3509809
16 11 3509809
35 21 3509377
13 6 3509246
6 13 3509246
6 12 3509246
6 15 3509148
35 21 3508956
6 11 3508881
23 20 3508679
39 40 3508628
13 15 3508345
15 13 3508345
15 11 3508345
6 15 3495917
20 18 3495750
20 19 3495750
2 0 3495675
14 15 3495512
35 21 3495159
2 0 3495010
2 0 3492161
2 0 3491967
2 0 3491795
14 11 3491353
11 14 3491351
13 11 3491337
11 13 3491336
11 14 3491336
11 16 3491336
45 32 3488950
1 21 3488544
19 16 3488089
19 11 3488089
19 14 3488089
19 13 3488089
20 23 3485290
46 35 3485276
46 48 3485276
20 23 3485226
20 23 3485170
23 20 3485161
23 20 3485017
20 23 3484933
13 16 3484829
13 16 3484514
14 13 3482231
12 16 3482038
12 23 3482038
49 39 3480915
49 25 3480915
49 57 3480915
49 43 3480915
49 56 3480915
49 21 3480915
49 35 3480915
49 53 3480915
49 55 3480915
49 47 3480915
49 46 3480915
49 41 3480915
49 50 3480915
49 51 3480915
15 13 3480740
15 11 3480740
13 19 3471856
58 2 3471664
20 23 3471237
11 14 3470686
11 16 3470686
11 13 3470686
23 12 3470561
23 20 3470561
23 20 3468481
14 13 3468324
11 13 3468126
20 23 3468039
11 15 3467861
12 16 3467801
12 23 3467801
13 14 3467766
13 11 3467766
13 16 3467766
20 23 3467433
20 23 3467223
30 59 3467183
30 60 3467183
20 23 3467001
20 12 3467001
88 81 3464832
92 66 3464774
81 28 3464438
81 70 3464438
81 73 3464438
81 30 3464438
81 43 3464438
81 60 3464438
81 25 3464438
81 84 3464438
81 26 3464438
81 88 3464438
92 66 3464198
40 95 3464039
40 79 3464039
40 83 3464039
40 95 3463949
81 28 3463862
81 25 3463862
81 88 3463862
81 26 3463862
81 84 3463862
81 70 3463862
81 60 3463862
81 43 3463862
81 30 3463862
81 73 3463862
58 2 3463856
49 96 3463733
49 96 3463694
81 28 3462004
81 73 3462004
81 30 3462004
81 43 3462004
81 60 3462004
81 25 3462004
81 84 3462004
81 26 3462004
26 81 3461877
26 73 3461877
26 70 3461877
26 28 3461713
26 30 3461713
81 70 3461589
81 55 3461589
81 82 3461589
81 58 3461589
81 73 3461538
81 28 3461428
81 73 3461428
81 30 3461428
81 43 3461428
81 60 3461428
81 25 3461428
81 84 3461428
81 26 3461428
13 14 3461408
0 28 3461407
0 26 3461407
0 98 3461407
0 30 3461407
2 0 3461371
41 57 3461065
41 57 3461060
41 57 3461051
41 57 3461028
66 92 3461019
57 41 3460897
0 2 3460813
0 66 3460729
0 37 3460729
0 26 3460729
0 2 3460729
6 12 3460585
6 13 3460585
49 43 3460424
43 49 3460417
11 13 3460390
40 39 3460322
20 12 3460280
20 23 3460280
14 13 3460259
14 11 3460259
14 16 3460259
0 28 3460230
0 98 3460230
0 30 3460230
0 26 3460230
1 21 3460137
81 73 3458296
25 49 3457892
49 96 3457665
49 25 3457662
49 51 3457662
49 43 3457662
19 15 3457496
88 81 3457493
88 49 3457325
19 13 3457073
81 70 3457069
81 73 3457069
57 41 3457007
0 37 3457007
0 2 3457007
13 19 3456937
96 99 3456903
26 81 3456839
81 70 3456794
81 88 3456751
13 16 3456723
81 88 3456719
15 13 3456511
15 11 3456511
81 73 3454879
81 26 3454871
81 70 3454860
81 73 3451249
26 73 3451228
26 81 3451228
81 70 3451020
81 73 3450164
81 26 3450164
81 26 3448062
26 81 3448006
81 26 3448000
26 81 3447987
81 70 3447851
81 26 3447851
81 88 3447851
81 73 3447851
81 25 3447851
81 43 3447851
81 73 3447846
99 96 3447572
13 11 3447563
92 66 3447322
26 73 3447173
92 66 3447050
14 13 3446768
92 66 3446746
81 73 3446704
11 14 3446616
11 16 3446616
11 13 3446616
13 16 3446613
13 14 3446613
11 13 3446590
92 66 3446535
59 60 3446476
92 66 3446474
16 14 3446395
16 11 3446395
16 13 3446395
26 62 3444607
26 28 3444607
26 30 3444607
84 63 3444500
13 16 3444252
19 15 3444214
2 0 3444151
13 16 3444117
13 14 3444117
13 11 3444117
6 14 3444111
6 11 3444111
6 13 3444111
2 0 3444024
0 66 3444003
0 37 3444003
0 26 3444003
0 2 3444003
100 28 3443918
100 76 3443918
30 70 3443667
1 21 3443663
60 59 3443513
13 16 3443479
0 30 3443446
0 26 3443446
0 98 3443446
0 28 3443446
62 64 3443324
14 13 3443317
14 11 3443317
14 16 3443317
14 13 3443211
14 11 3443211
14 16 3443211
92 66 3443176
28 26 3443173
76 28 3443133
26 100 3443116
28 76 3443111
26 30 3443012
57 49 3442917
84 25 3441188
26 28 3440640
25 101 3440499
25 57 3440499
25 51 3440499
25 43 3440499
25 56 3440499
26 28 3440484
11 16 3440395
26 28 3440362
26 28 3440351
30 59 3440215
30 60 3440215
30 60 3440212
30 59 3440212
49 96 3440076
0 66 3440027
0 37 3440027
0 26 3440027
0 2 3440027
11 14 3439884
14 16 3439868
14 13 3439868
14 11 3439868
57 41 3439839
57 56 3439839
11 14 3439810
26 28 3439587
0 28 3439585
0 98 3439585
0 30 3439585
0 26 3439585
1 21 3439445
25 43 3437812
70 81 3437458
70 81 3437406
14 13 3437245
14 12 3437245
78 49 3437171
49 78 3437140
78 49 3437133
49 78 3437119
78 49 3437077
26 98 3437048
0 66 3437020
0 37 3437020
