0 2 3931081
0 3 3931081
3 4 3903238
3 5 3903238
3 2 3903238
3 0 3903238
3 0 3785648
3 5 3785648
3 4 3785648
3 2 3785648
0 4 3782608
0 2 3782608
0 3 3782608
0 4 3781456
0 2 3781456
0 3 3781456
0 4 3775602
0 2 3775602
0 3 3775602
10 6 3627031
10 12 3627031
13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 14 3626945
12 10 3626928
13 14 3626893
0 2 3626796
13 14 3626283
8 6 3626177
15 14 3625886
15 16 3625886
8 14 3616322
8 16 3616322
0 3 3615937
0 2 3615937
18 6 3615707
18 8 3615707
18 14 3615707
18 16 3615707
6 12 3615622
0 2 3613273
15 16 3612384
15 13 3612254
15 13 3612010
13 14 3609676
13 16 3609676
12 15 3609589
12 13 3609589
12 8 3609589
12 10 3609589
4 2 3609101
13 14 3606597
15 13 3606001
15 14 3606001
15 16 3606001
13 8 3605696
13 14 3605696
13 16 3605696
3 2 3605262
2 3 3603137
15 13 3601657
13 14 3599251
16 14 3589203
2 3 3589048
2 0 3588175
2 3 3588175
0 2 3584921
0 3 3584799
2 3 3582272
2 3 3582247
0 2 3582014
2 3 3581989
15 10 3581260
10 13 3578921
10 8 3578921
10 12 3578921
13 8 3578893
2 0 3578800
2 0 3578644
2 3 3578644
13 14 3578535
14 13 3578355
6 13 3568761
6 8 3568761
6 14 3568761
6 16 3568761
6 10 3568654
2 0 3568538
2 3 3568538
8 13 3568387
13 8 3568387
13 23 3568021
12 10 3568003
3 2 3567892
3 2 3567871
2 0 3567772
2 3 3567772
4 2 3567764
23 13 3567681
14 13 3567517
13 14 3567458
13 16 3567458
8 23 3564803
8 15 3564803
6 13 3564586
2 3 3564465
2 0 3564461
2 3 3564082
2 3 3563898
2 3 3561705
6 10 3560777
2 3 3560660
2 3 3560429
15 13 3560244
15 14 3560244
15 16 3560244
2 3 3558161
6 10 3558155
13 8 3558061
13 14 3558061
13 16 3558061
3 2 3558005
2 3 3557593
2 3 3557346
13 14 3554715
13 16 3554715
14 13 3554632
14 6 3554448
8 13 3554326
2 3 3554210
15 8 3554091
3 2 3553843
14 6 3553515
14 13 3553515
14 8 3553515
14 16 3553515
14 10 3553515
13 8 3544291
8 16 3544101
8 13 3544101
8 14 3544101
6 13 3544027
6 8 3544027
6 14 3544027
6 16 3544027
8 20 3543991
8 23 3543991
6 13 3543857
6 14 3543857
6 18 3543371
18 32 3541048
2 3 3540877
10 13 3540839
32 18 3540605
13 14 3540426
13 16 3540426
0 3 3540069
0 2 3540069
13 16 3539857
16 13 3539733
2 0 3536791
2 0 3536787
2 0 3536780
6 15 3536712
35 36 3530300
23 8 3529835
8 23 3529827
2 0 3529799
23 8 3529748
8 23 3529743
23 8 3529733
2 0 3529495
2 3 3529495
6 10 3529487
0 3 3529286
0 2 3529286
2 3 3519921
2 0 3519921
23 8 3519762
23 20 3519762
14 13 3519263
14 16 3516420
0 2 3516265
0 3 3516265
20 8 3515306
6 14 3512443
8 20 3512418
8 23 3512418
20 8 3512211
20 8 3512202
8 20 3512109
16 10 3509809
16 12 3509809
16 14 3509809
16 13 3509809
35 21 3509377
13 6 3509246
6 13 3509246
6 12 3509246
6 15 3509148
35 21 3508956
23 8 3508839
8 23 3508839
23 8 3508679
23 20 3508679
22 20 3508672
39 40 3508628
13 15 3508345
15 13 3508345
6 15 3495917
20 18 3495750
8 23 3495734
2 3 3495675
2 0 3495675
16 8 3495603
14 15 3495512
8 16 3495220
8 23 3495220
35 21 3495159
3 2 3495120
8 23 3495094
8 16 3495094
2 0 3495010
2 3 3495010
2 0 3492161
2 3 3492161
2 0 3491967
2 3 3491967
2 3 3491795
2 0 3491795
16 8 3491728
12 44 3491320
8 23 3489097
8 23 3489089
45 32 3488950
10 13 3488681
10 14 3488681
3 2 3485299
20 23 3485290
46 35 3485276
46 36 3485276
46 48 3485276
20 23 3485226
20 23 3485170
23 20 3485161
3 2 3485150
23 20 3485017
20 23 3484933
13 16 3484829
13 16 3484514
8 23 3484466
8 13 3484462
14 13 3482231
13 8 3482220
12 8 3482038
12 16 3482038
12 23 3482038
0 3 3481974
12 10 3480946
49 21 3480915
49 39 3480915
49 36 3480915
49 25 3480915
49 57 3480915
49 43 3480915
49 35 3480915
