0 2 3782608
0 3 3781456
1 7 3758366
4 1 3754823
1 4 3653690
1 4 3636655
1 7 3634097
1 4 3633985
4 1 3633601
1 4 3629896
1 4 3629889
1 7 3629889
13 11 3626872
0 2 3626796
1 7 3626301
15 9 3625886
8 14 3616322
13 9 3616160
11 13 3615975
11 13 3615829
11 8 3615829
13 17 3615740
18 11 3615707
1 4 3613388
13 17 3613188
19 8 3612495
8 17 3609613
12 13 3609589
11 16 3609528
4 2 3609101
15 13 3606001
15 17 3601657
13 14 3599251
1 7 3589478
16 14 3589203
1 7 3588748
1 21 3584593
1 7 3584505
10 12 3578921
17 13 3578896
1 4 3578859
11 12 3578766
11 13 3578766
2 0 3578644
6 16 3568761
6 8 3568761
1 4 3568333
1 7 3568283
2 3 3567772
24 25 3567698
23 13 3567681
11 13 3567585
11 16 3567388
11 17 3567388
11 13 3567388
11 8 3567388
8 23 3564803
2 3 3564465
19 9 3564200
2 3 3564082
1 4 3561291
1 4 3560798
15 13 3560244
19 9 3560174
13 14 3558061
3 2 3558005
2 3 3557593
11 14 3557356
19 9 3557063
14 11 3553515
14 16 3553515
1 4 3544308
8 17 3544101
8 13 3544101
6 13 3544027
6 14 3543857
1 4 3543522
17 13 3543432
17 13 3543394
26 28 3541292
2 3 3540877
0 2 3540069
13 16 3539857
1 4 3539725
13 17 3536922
2 0 3536780
6 15 3536712
1 7 3534094
1 4 3534094
1 7 3534075
1 4 3534075
8 17 3533829
8 17 3533586
8 17 3533092
8 17 3532863
23 17 3529835
2 0 3529799
23 8 3529733
2 3 3529495
19 9 3520231
23 20 3519762
19 9 3518976
20 8 3512211
20 8 3512202
16 14 3509809
16 10 3509809
6 13 3509246
6 11 3508881
22 20 3508672
15 13 3508345
20 19 3495750
8 17 3495094
8 23 3495094
19 9 3494768
7 41 3492485
9 19 3491951
2 0 3491795
2 3 3491795
14 11 3491353
38 46 3488202
38 47 3488202
19 14 3488089
19 11 3488089
22 9 3485357
46 36 3485276
20 23 3485170
20 9 3485170
23 20 3485017
8 13 3484462
14 13 3482231
12 8 3482038
0 3 3481974
38 46 3481043
12 10 3480946
49 55 3480915
49 51 3480915
49 53 3480915
15 17 3480740
58 2 3471664
13 17 3470934
14 13 3468324
20 17 3468039
13 10 3467809
13 16 3467766
10 12 3467753
8 23 3467461
30 31 3467183
36 43 3467106
20 12 3467001
20 23 3467001
61 40 3465606
61 39 3465606
61 42 3465606
61 59 3465606
61 71 3465606
61 67 3465606
61 30 3465030
61 39 3465030
61 58 3465030
61 38 3465030
61 26 3465030
61 83 3465030
61 25 3465030
61 78 3465030
61 67 3465030
61 76 3465030
61 47 3465030
61 73 3465030
61 51 3465030
61 71 3465030
61 69 3465030
61 75 3465030
88 81 3464832
88 89 3464832
90 65 3464792
90 74 3464792
90 86 3464792
49 36 3464781
89 26 3464605
81 84 3464438
81 26 3464438
