2 82 629587
2 145 629251
145 2 628924
2 82 625612
2 82 615144
58 82 612861
58 3 612861
82 2 612686
2 82 609580
2 3 609580
2 145 609580
2 145 609259
82 2 609165
145 82 608656
145 3 608656
145 58 608656
82 2 604994
58 2 584906
58 2 584608
2 3 581025
2 111 578205
58 3 577965
2 82 577790
3 2 577696
2 82 577456
2 3 577300
2 82 577077
58 81 567950
2 58 567897
58 2 567888
2 82 567868
2 82 567343
2 3 566892
2 3 566868
2 3 566860
58 82 564129
2 3 563361
2 82 563299
2 145 563253
58 71 560707
2 82 553560
58 145 553022
3 2 552996
2 82 552962
2 3 552873
37 22 542944
58 145 539887
37 22 539685
58 81 536930
82 58 536556
145 2 532996
145 71 532996
145 2 532989
3 2 529987
2 82 529399
2 82 529305
2 3 529089
2 82 528948
2 82 528924
37 22 518577
37 22 515937
58 71 515047
58 81 515047
58 144 515047
81 58 513117
58 145 505300
58 145 505178
58 82 505178
3 2 504784
2 82 494395
2 82 494390
2 3 494390
2 58 494390
2 145 494390
2 58 494349
2 145 491707
2 145 491678
2 3 491500
2 82 490696
2 82 488503
2 82 487728
2 82 487394
2 82 487236
58 145 487144
3 2 480729
58 145 466718
58 145 463188
58 82 456986
58 2 456986
58 3 456986
58 145 456986
58 145 456823
37 22 456549
58 145 456453
2 145 447086
58 82 446102
58 2 446102
58 3 446102
58 145 446102
2 3 442876
2 82 442876
58 145 442300
2 82 438806
2 82 436828
58 82 436406
58 143 433101
58 131 433101
58 71 433101
58 82 433101
58 144 433101
58 3 433101
58 145 433101
58 2 433101
2 145 432909
2 3 432832
2 82 422352
58 3 421773
58 145 421773
58 2 421773
58 82 421773
58 145 421735
58 82 419301
58 2 419301
58 81 419234
37 22 419056
2 145 418195
58 145 418176
37 143 415653
58 2 415464
2 82 415221
2 3 415221
2 145 415190
2 145 415171
2 58 415171
2 3 415171
2 82 415171
2 82 415161
2 3 415161
2 82 415075
2 3 415075
2 58 415075
2 145 415075
2 82 414712
58 2 414576
58 145 414576
58 2 411799
2 82 411787
2 3 411787
2 58 411787
2 145 411787
3 2 411451
2 145 411283
2 3 411235
58 2 411232
2 82 411220
2 3 411220
2 58 411220
2 145 411220
58 2 411115
58 145 411115
58 2 398560
2 3 398500
2 58 398071
58 2 398001
58 144 398001
3 2 395174
2 58 394785
2 145 394128
58 2 394111
2 58 394012
2 82 393900
2 3 393900
2 58 393900
2 145 393900
58 2 393883
2 82 391905
2 3 391905
2 145 391898
58 2 391641
58 144 391641
58 2 391622
2 58 391459
58 2 391444
2 82 388327
2 3 387674
2 3 387559
58 82 387324
58 2 387324
58 3 387324
58 145 387324
58 82 387259
58 3 387259
2 82 387096
3 2 384381
3 2 384300
2 3 384146
58 82 383769
58 3 383769
58 145 383733
58 3 383733
58 2 383733
58 82 383733
3 2 374433
58 2 374044
58 145 374044
58 82 374040
58 3 374040
58 3 374013
2 3 369804
58 82 369748
2 145 369693
58 81 367677
58 82 366535
58 3 366535
58 81 366379
2 145 364231
3 2 364053
2 3 360549
58 2 346339
58 2 339420
58 3 339420
58 145 339420
58 82 339420
58 71 339268
104 141 335208
104 18 335208
58 3 324969
58 145 324969
58 82 324969
58 2 324969
58 2 322543
2 3 322497
58 145 321940
2 58 321434
2 145 321434
2 82 321434
2 3 321434
2 3 318628
58 82 318297
58 2 318297
58 3 318297
58 145 318297
2 3 318259
2 82 317990
2 3 317990
2 82 314733
2 82 300633
37 139 298384
38 2 291453
2 82 290894
2 82 290601
2 82 288057
2 82 287068
2 145 286838
58 82 276367
2 3 270264
2 82 269817
58 71 269570
2 82 269570
2 82 269484
58 145 266968
2 3 266016
81 73 253034
2 82 252715
2 82 252710
2 82 252645
