123 104 2870444
87 92 2870190
87 66 2870190
123 106 2869108
123 106 2867253
93 123 2866098
93 113 2866098
26 27 2865955
26 28 2865955
26 98 2865955
26 30 2865955
26 31 2865955
131 37 2865946
11 13 2865904
11 8 2865904
11 17 2865904
6 17 2865805
6 11 2865805
6 13 2865805
6 8 2865805
68 45 2865764
44 3 2865679
13 17 2865659
93 113 2865479
95 111 2865455
20 23 2865375
87 66 2864183
87 92 2864183
74 66 2863937
74 92 2863937
93 113 2863680
74 92 2863505
74 66 2863505
13 17 2863470
60 26 2863109
66 114 2863085
66 87 2863085
66 90 2863085
82 58 2863011
131 37 2862989
68 137 2862853
68 137 2862840
78 55 2862702
44 58 2862391
71 44 2862356
44 58 2862242
29 40 2862190
29 91 2862190
111 78 2860178
111 78 2860171
111 78 2860158
111 78 2860155
111 78 2860149
111 78 2860143
100 24 2860042
82 58 2859964
33 11 2859789
33 12 2859789
33 17 2859789
33 13 2859789
33 8 2859789
33 6 2859789
44 4 2859407
93 113 2859111
85 14 2859031
131 37 2859017
62 42 2858931
119 56 2858928
134 62 2858909
134 98 2858909
134 30 2858909
134 31 2858909
93 113 2858846
131 119 2858840
123 104 2858529
100 28 2858491
100 59 2858491
123 106 2858320
70 2 2856695
70 5 2856695
70 44 2856695
70 58 2856695
70 3 2856695
70 0 2856695
70 10 2856695
70 131 2856695
70 94 2856695
70 82 2856695
70 4 2856695
70 37 2856695
70 71 2856695
131 119 2856561
82 55 2856427
17 11 2856384
78 120 2856345
11 13 2856306
11 17 2856306
131 37 2856272
30 26 2855963
82 2 2855948
82 0 2855948
82 3 2855948
82 58 2855948
82 44 2855948
82 58 2855908
13 8 2855890
92 74 2855862
96 97 2855703
8 12 2855550
8 11 2855550
8 17 2855550
8 9 2855550
8 15 2855550
8 13 2855550
8 19 2855550
88 107 2855547
82 44 2855476
111 78 2855470
13 11 2855376
13 11 2855339
0 44 2855324
49 97 2855309
43 54 2855210
63 93 2855196
93 113 2855139
93 5 2855139
93 70 2855139
93 123 2855139
123 73 2855095
123 105 2855095
123 106 2855095
123 81 2855095
123 18 2855095
93 112 2855079
35 38 2853280
3 44 2853231
33 11 2853209
33 12 2853209
33 17 2853209
33 8 2853209
33 13 2853209
33 6 2853209
44 82 2853027
44 2 2853027
44 0 2853027
44 3 2853027
44 58 2853027
2 82 2852967
8 13 2852897
123 73 2852888
123 106 2852888
38 35 2852888
111 78 2852857
78 37 2852670
13 17 2852628
93 113 2852551
82 55 2852459
37 131 2852446
37 120 2852446
13 17 2852369
13 17 2852360
131 37 2852248
77 25 2852227
97 96 2852213
71 4 2852212
37 131 2852211
17 13 2852144
25 51 2852009
25 75 2852009
25 56 2852009
25 43 2852009
25 42 2852009
25 101 2852009
25 57 2852009
25 121 2852009
25 136 2852009
25 122 2852009
29 40 2851989
131 37 2851982
123 113 2851874
100 59 2851816
93 112 2851754
93 5 2851754
93 112 2851657
123 106 2850292
93 113 2849753
44 58 2849747
93 112 2849692
93 113 2849692
93 113 2849681
93 123 2849679
93 5 2849505
93 113 2849455
93 113 2849430
93 113 2849371
131 37 2842699
82 55 2842657
52 115 2842651
82 55 2842506
3 82 2842408
3 2 2842408
3 0 2842408
3 58 2842408
3 44 2842408
25 85 2842297
82 2 2842287
6 13 2842279
111 78 2842265
131 37 2842240
131 120 2842240
93 112 2842206
2 44 2842197
78 37 2842181
100 28 2842154
85 81 2842058
77 64 2841952
25 121 2841933
25 136 2841933
25 101 2841933
25 122 2841933
25 57 2841933
25 75 2841933
25 42 2841933
25 51 2841933
25 43 2841933
25 56 2841933
85 112 2841893
131 3 2841779
6 13 2841697
6 8 2841697
6 11 2841697
6 17 2841697
111 78 2841659
11 13 2841507
11 8 2841507
11 17 2841507
85 25 2841472
85 37 2841472
35 77 2841450
35 62 2841435
93 113 2841343
112 73 2839536
112 123 2839536
112 81 2839536
112 113 2839536
93 123 2839454
93 113 2839454
93 113 2839419
93 123 2839404
81 31 2839366
81 125 2839366
81 46 2839366
100 28 2839332
100 59 2839332
13 17 2839207
100 28 2839030
11 13 2838951
13 8 2838938
13 11 2838938
13 17 2838938
13 12 2838938
93 63 2838908
62 35 2838823
112 85 2838755
93 112 2838746
93 123 2838746
78 55 2838621
123 93 2838484
123 112 2838484
78 55 2838275
13 9 2838245
93 112 2838214
112 93 2838209
13 8 2838159
13 9 2838159
13 17 2838131
78 85 2838127
93 112 2838102
93 112 2838024
93 112 2837931
93 112 2837921
93 112 2837913
43 121 2837817
112 123 2835948
112 5 2835948
100 59 2835688
70 5 2835682
70 10 2835682
70 2 2835682
70 94 2835682
70 4 2835682
70 37 2835682
70 71 2835682
78 55 2835633
131 37 2835620
68 45 2835412
68 137 2835412
68 32 2835412
77 64 2835390
100 28 2835338
5 105 2835305
123 106 2835101
78 55 2835034
93 113 2834727
44 2 2834725
44 0 2834725
44 3 2834725
44 58 2834725
44 82 2834725
49 1 2834706
44 58 2834647
49 1 2834559
93 112 2834529
123 112 2834488
93 112 2834430
93 5 2834422
93 63 2834422
93 112 2834410
20 23 2834290
44 3 2832672
112 93 2832615
112 123 2832615
112 113 2832615
112 5 2832615
26 27 2832481
84 109 2832417
13 17 2832385
112 104 2832383
112 123 2832383
112 113 2832383
112 5 2832294
71 70 2832277
104 112 2832260
73 129 2832220
73 81 2832220
103 58 2832166
103 44 2832166
117 74 2831993
117 130 2831993
25 101 2831843
25 122 2831843
25 136 2831843
25 121 2831843
25 57 2831843
25 56 2831843
25 42 2831843
25 43 2831843
25 75 2831843
25 51 2831843
25 122 2831804
25 136 2831804
25 121 2831804
25 57 2831804
25 101 2831804
25 42 2831804
25 43 2831804
25 56 2831804
25 75 2831804
25 51 2831804
78 55 2831800
26 111 2831654
93 112 2831625
78 55 2831611
78 85 2831608
112 93 2831393
112 123 2831393
112 113 2831393
82 55 2831349
141 22 2831167
141 93 2831167
141 29 2831167
141 85 2831167
141 26 2831167
141 9 2831167
141 17 2831167
35 55 2831108
35 77 2831077
103 26 2831035
111 83 2830913
123 113 2830732
26 27 2829038
26 111 2829018
103 73 2828937
117 90 2828906
117 92 2828906
82 58 2828787
74 92 2828643
131 53 2828579
103 81 2828464
78 2 2828461
37 131 2828403
70 5 2828383
19 9 2828378
111 29 2828308
78 55 2828294
78 2 2828294
77 64 2828254
136 109 2828191
17 23 2828119
111 83 2828105
43 121 2828093
30 27 2828058
97 96 2827992
78 2 2827908
73 88 2827813
78 55 2827779
13 8 2827708
82 2 2827656
8 13 2827579
8 19 2827579
8 11 2827579
8 9 2827579
8 17 2827579
8 12 2827579
