0 3 3931081
3 4 3903238
1 6 3899360
4 1 3848341
3 2 3785648
0 2 3782608
0 1 3782608
0 4 3775602
4 1 3750870
1 4 3726434
1 4 3653663
7 1 3650911
7 1 3650587
7 1 3650381
1 4 3636806
1 4 3633985
1 7 3633964
1 4 3630444
13 14 3626996
13 14 3626988
13 11 3626875
15 14 3625886
13 9 3616605
8 16 3616322
11 17 3615829
13 17 3615740
18 8 3615707
18 14 3615707
6 17 3615622
1 7 3615618
1 4 3613388
0 2 3613273
1 7 3612366
13 14 3609676
12 13 3609589
4 2 3609101
13 17 3606594
13 17 3606241
15 13 3606001
15 14 3606001
15 13 3601657
19 9 3591657
11 14 3591568
11 17 3591568
16 11 3589203
7 1 3588042
1 7 3585770
0 3 3584799
17 8 3581925
13 17 3581131
10 12 3578921
1 7 3578859
11 10 3578766
6 16 3568761
6 11 3568761
8 13 3568387
13 17 3568021
3 2 3567871
24 25 3567700
11 13 3567585
6 17 3567487
13 16 3567458
1 21 3567263
1 21 3567226
2 3 3564082
19 9 3561589
11 10 3561528
1 4 3560798
1 7 3560407
1 21 3560374
15 19 3560244
15 14 3560244
2 3 3558161
13 8 3558061
11 14 3557356
1 4 3554641
14 13 3554632
1 7 3554529
15 9 3554091
14 13 3553515
13 8 3544291
8 16 3544101
11 13 3544035
6 14 3543857
17 13 3543432
17 13 3543329
17 8 3543329
11 14 3543300
17 13 3543293
26 31 3541292
19 15 3540941
32 18 3540605
16 13 3539733
1 7 3537367
17 11 3537288
17 8 3533957
8 17 3533947
17 8 3533556
8 17 3530554
2 0 3529799
23 8 3529748
19 17 3520256
19 9 3520231
1 4 3519301
1 4 3519259
8 11 3518981
11 13 3518981
11 14 3518981
11 17 3518981
19 10 3518976
20 8 3515306
8 23 3512418
16 12 3509809
16 10 3509809
16 17 3509809
35 38 3508956
23 20 3508679
13 15 3508345
20 19 3495750
8 23 3495734
18 9 3492687
7 41 3492485
9 18 3492417
17 8 3492101
17 8 3491928
17 16 3491928
2 0 3491795
13 11 3491337
12 44 3491320
19 16 3488089
46 38 3485276
20 23 3485170
9 23 3485092
38 21 3481043
38 35 3481043
49 50 3480915
49 53 3480915
49 47 3480915
49 43 3480915
49 42 3480915
49 57 3480915
38 35 3480885
38 46 3480885
13 10 3471744
20 23 3471237
11 8 3470686
19 9 3468424
13 10 3467809
41 7 3467787
13 14 3467766
10 12 3467753
10 13 3467753
30 60 3467183
36 43 3467106
36 38 3467106
61 57 3465606
61 80 3465606
61 78 3465606
61 42 3465606
61 21 3465606
61 51 3465606
61 72 3465606
61 68 3465606
61 50 3465606
61 41 3465606
61 69 3465606
61 42 3465030
61 36 3465030
61 84 3465030
61 83 3465030
61 57 3465030
61 82 3465030
61 80 3465030
61 27 3465030
61 35 3465030
61 54 3465030
61 51 3465030
61 28 3465030
61 68 3465030
61 29 3465030
61 81 3464781
61 25 3464781
61 52 3464781
89 27 3464612
89 77 3464605
61 81 3464492
81 60 3464438
81 77 3464438
81 25 3464438
81 89 3464438
91 29 3464307
61 26 3464205
81 27 3463862
81 70 3463862
81 52 3463862
81 77 3463862
81 43 3463862
49 96 3463733
49 97 3463694
61 52 3462252
61 85 3462252
61 27 3462252
81 28 3462004
81 84 3462004
81 27 3462004
26 70 3461877
26 30 3461713
61 85 3461676
61 26 3461676
61 84 3461676
61 43 3461676
61 26 3461651
61 36 3461651
81 44 3461589
81 73 3461538
81 71 3461428
81 36 3461428
2 0 3461371
94 70 3461283
41 57 3461060
0 2 3460813
0 37 3460729
0 87 3460729
26 89 3460601
11 17 3460390
20 12 3460280
1 4 3460245
0 89 3460230
0 26 3460230
71 81 3457935
71 58 3457935
71 44 3457935
25 49 3457892
3 37 3457838
49 51 3457662
49 43 3457662
88 89 3457503
36 80 3457118
36 54 3457118
36 38 3457107
36 43 3457107
81 70 3457069
0 4 3457007
0 2 3457007
36 80 3456939
36 80 3456935
68 30 3456867
81 70 3456794
82 3 3456752
81 26 3454871
81 93 3454860
81 73 3451249
81 71 3451036
71 82 3450612
71 44 3450612
71 81 3450612
