0 2 3931081
0 3 3931081
3 4 3903238
3 5 3903238
3 2 3903238
3 0 3903238
3 0 3785648
3 5 3785648
3 4 3785648
3 2 3785648
0 4 3782608
0 2 3782608
0 3 3782608
0 4 3781456
0 2 3781456
0 3 3781456
0 4 3775602
0 2 3775602
0 3 3775602
4 7 3629895
8 9 3627075
0 2 3626796
11 9 3626762
15 9 3625886
15 16 3625886
15 11 3625886
8 11 3616322
8 16 3616322
8 9 3616322
11 15 3616006
0 2 3615937
0 3 3615937
11 8 3615829
11 16 3615829
18 8 3615707
18 11 3615707
18 16 3615707
18 9 3613711
0 2 3613273
15 16 3612384
11 16 3609528
4 2 3609101
15 16 3606001
15 11 3606001
3 2 3605262
2 3 3603137
15 11 3601657
15 9 3601594
11 15 3592234
11 8 3591568
11 16 3591568
16 11 3589203
2 3 3589048
2 0 3588175
2 3 3588175
7 4 3585204
0 2 3584921
0 3 3584799
2 3 3582272
2 3 3582247
0 2 3582014
2 3 3581989
2 0 3578800
11 16 3578766
2 0 3578644
2 3 3578644
22 9 3574506
2 0 3568538
2 3 3568538
3 2 3567892
3 2 3567871
2 0 3567772
2 3 3567772
4 2 3567764
11 16 3567388
8 11 3567388
11 8 3567388
8 15 3564803
8 23 3564803
2 3 3564465
2 0 3564461
2 3 3564082
2 3 3563898
20 9 3562281
2 3 3561705
4 7 3561204
2 3 3560660
2 3 3560429
15 11 3560244
15 16 3560244
2 3 3558161
3 2 3558005
2 3 3557593
2 3 3557346
2 3 3554210
15 8 3554091
15 9 3554091
3 2 3553843
8 9 3553620
8 11 3544101
8 16 3544101
8 20 3543991
8 23 3543991
11 8 3543300
11 16 3543300
26 27 3541292
26 29 3541292
26 31 3541292
2 3 3540877
0 3 3540069
0 2 3540069
2 0 3536791
2 0 3536787
2 0 3536780
11 33 3536375
34 7 3533131
35 36 3530300
23 8 3529835
8 23 3529827
2 0 3529799
23 8 3529748
8 23 3529743
23 8 3529733
2 0 3529495
2 3 3529495
0 2 3529286
0 3 3529286
2 3 3519921
2 0 3519921
9 20 3519835
23 8 3519762
23 20 3519762
9 20 3519179
8 11 3518981
11 8 3518981
11 16 3518981
0 2 3516265
0 3 3516265
37 7 3515727
20 8 3515306
8 20 3512418
8 23 3512418
7 37 3512417
20 8 3512211
20 8 3512202
8 20 3512109
16 11 3509809
35 21 3509377
35 38 3509377
35 21 3508956
35 38 3508956
23 8 3508839
8 23 3508839
23 8 3508679
23 20 3508679
22 20 3508672
22 9 3508672
39 40 3508628
15 11 3508345
20 9 3495750
20 18 3495750
8 23 3495734
2 3 3495675
2 0 3495675
16 8 3495603
8 16 3495220
8 23 3495220
35 21 3495159
35 38 3495159
3 2 3495120
8 16 3495094
8 23 3495094
2 0 3495010
2 3 3495010
18 9 3492687
9 20 3492417
9 18 3492417
2 0 3492161
2 3 3492161
2 3 3491967
2 0 3491967
2 0 3491795
2 3 3491795
16 8 3491728
42 43 3491566
11 8 3491336
11 16 3491336
8 23 3489097
8 23 3489089
7 37 3488862
38 47 3488202
38 35 3488202
38 21 3488202
26 27 3487952
22 9 3485357
3 2 3485299
20 23 3485290
20 9 3485290
20 9 3485226
20 23 3485226
20 9 3485170
20 23 3485170
23 20 3485161
23 9 3485161
3 2 3485150
9 23 3485092
9 20 3485092
23 20 3485017
23 9 3485017
20 9 3484933
20 23 3484933
8 23 3484466
26 27 3484186
0 3 3481974
9 20 3481811
20 9 3481705
38 47 3481185
38 21 3481185
38 35 3481185
38 47 3481043
38 35 3481043
38 21 3481043
49 35 3480915
49 36 3480915
49 42 3480915
49 43 3480915
49 21 3480915
49 39 3480915
49 56 3480915
49 55 3480915
49 47 3480915
49 54 3480915
49 53 3480915
49 52 3480915
38 47 3480885
38 35 3480885
38 21 3480885
15 11 3480740
20 23 3471237
20 8 3471237
11 8 3470686
11 16 3470686
23 20 3470561
23 8 3468481
23 20 3468481
20 8 3468039
20 23 3468039
11 15 3467861
8 20 3467461
8 23 3467461
20 23 3467433
20 8 3467433
20 23 3467223
20 8 3467223
36 52 3467106
36 43 3467106
36 38 3467106
20 23 3467001
4 7 3466942
90 86 3464792
90 65 3464792
90 72 3464792
49 36 3464783
49 36 3464781
49 36 3464773
26 27 3464658
77 62 3464213
77 64 3464213
94 36 3464202
62 42 3464141
49 36 3464108
49 42 3464090
