0 1 3931081
0 3 3931081
0 2 3931081
3 1 3903238
3 5 3903238
1 2 3892756
3 4 3785648
0 1 3782608
0 4 3782608
0 1 3775602
1 7 3758366
1 7 3758361
4 1 3754823
1 4 3678118
1 4 3653690
4 1 3637343
1 7 3636806
1 7 3636655
4 1 3636434
1 4 3633985
1 7 3633377
1 4 3632915
1 4 3630444
4 7 3629895
10 12 3627031
13 14 3626992
13 9 3626952
6 9 3626775
1 4 3626177
15 11 3625886
15 9 3625886
13 9 3616605
13 17 3616131
11 13 3615975
11 17 3615829
18 19 3615707
18 14 3615707
1 7 3615652
8 17 3609613
12 13 3609589
13 14 3606597
15 14 3606001
15 13 3606001
13 17 3605696
15 13 3601657
15 17 3601657
17 15 3601594
19 13 3592448
11 8 3591568
11 17 3591568
1 7 3589478
1 20 3589270
1 4 3588290
9 12 3588125
1 4 3585770
2 3 3582247
1 21 3582033
11 10 3578766
14 13 3578355
6 13 3568761
6 8 3568761
13 8 3568387
8 13 3568387
1 7 3568283
3 2 3567871
10 11 3567642
13 14 3567458
8 11 3567388
1 21 3564717
11 10 3561528
1 7 3561291
1 21 3561035
1 7 3560798
15 16 3560244
6 10 3558155
13 14 3558061
2 3 3557346
19 9 3557063
1 4 3554641
14 6 3554448
8 13 3554326
2 3 3554210
15 9 3554091
3 2 3553843
8 9 3553620
14 17 3553515
1 4 3544308
8 13 3544101
8 14 3544101
8 16 3544101
11 6 3544040
6 14 3544027
6 13 3543857
17 13 3543432
17 13 3543394
17 12 3543329
11 8 3543300
11 17 3543300
26 30 3541292
26 31 3541292
13 16 3540426
16 13 3539733
1 7 3539725
1 7 3537367
8 17 3533829
19 17 3520256
9 20 3519179
11 13 3518981
11 8 3518981
19 15 3518976
19 14 3518976
14 16 3516420
8 20 3512418
8 20 3512109
16 13 3509809
35 38 3509377
23 8 3508839
8 23 3508839
22 9 3508672
15 11 3508345
20 19 3495750
8 17 3495734
2 3 3492161
17 8 3491928
2 0 3491795
11 14 3491351
11 14 3491336
45 32 3488950
1 21 3488544
38 47 3488202
38 35 3488202
19 9 3485561
20 23 3485290
46 38 3485276
20 23 3485226
20 9 3485226
8 17 3485021
13 17 3482220
0 3 3481974
9 20 3481811
20 9 3481705
38 35 3481043
49 53 3480915
49 50 3480915
38 35 3480885
19 9 3471781
19 9 3471122
11 13 3470686
11 16 3470686
23 12 3470561
11 13 3468126
13 16 3467766
10 17 3467753
20 8 3467433
30 59 3467183
36 38 3467106
61 86 3465606
61 29 3465606
61 83 3465606
61 82 3465606
61 40 3465606
61 46 3465606
61 56 3465606
61 72 3465606
61 67 3465606
61 55 3465606
61 21 3465030
61 31 3465030
61 85 3465030
61 57 3465030
61 82 3465030
61 79 3465030
61 43 3465030
61 76 3465030
61 35 3465030
61 55 3465030
61 72 3465030
61 46 3465030
61 69 3465030
61 66 3465030
61 87 3465030
88 81 3464832
90 65 3464792
90 72 3464792
91 29 3464783
61 25 3464781
89 27 3464612
89 26 3464605
81 36 3464438
81 88 3464438
81 30 3464438
81 73 3464438
81 71 3464438
81 93 3464438
61 27 3464205
61 77 3464205
61 81 3464205
94 36 3464202
40 95 3464039
81 88 3463862
81 44 3463862
81 60 3463862
81 26 3463862
81 85 3463862
61 27 3462252
81 60 3462004
26 81 3461877
26 28 3461713
26 30 3461713
61 26 3461676
61 85 3461676
61 43 3461676
61 93 3461651
61 81 3461651
81 71 3461589
81 82 3461589
81 44 3461589
81 73 3461538
81 44 3461428
81 30 3461428
81 73 3461428
0 27 3461407
0 30 3461407
2 0 3461371
89 88 3461160
30 44 3460780
0 66 3460729
0 26 3460729
6 12 3460585
49 43 3460424
19 9 3460340
20 17 3460280
14 8 3460259
42 49 3460231
0 26 3460230
81 61 3458296
3 37 3457838
88 89 3457503
19 15 3457496
61 43 3457250
36 80 3457118
36 52 3457107
57 41 3457007
36 54 3456939
36 80 3456939
13 19 3456937
36 80 3456935
26 81 3456839
81 70 3456794
13 16 3456723
81 88 3456719
71 70 3450612
81 73 3450164
81 93 3447851
81 73 3447851
81 26 3447851
89 88 3447337
26 73 3447173
26 77 3447173
93 81 3446799
92 87 3446746
38 35 3446530
16 14 3446395
16 17 3446395
13 16 3444252
2 0 3444151
88 89 3444147
6 11 3444111
2 3 3444024
0 66 3444003
100 28 3443918
61 36 3443916
36 61 3443913
26 27 3443777
0 27 3443446
68 76 3443307
14 16 3443211
93 28 3442939
57 49 3442917
25 43 3440499
28 93 3440412
93 28 3440409
97 96 3440385
90 72 3440369
90 74 3440369
26 28 3440362
91 96 3440235
52 50 3440173
93 28 3440061
0 66 3440027
0 37 3440027
0 2 3440027
10 12 3440025
38 52 3439935
38 36 3439763
38 89 3439744
93 70 3439474
25 52 3437812
70 71 3437406
70 81 3437406
3 0 3437107
78 49 3437077
0 37 3437020
56 36 3437015
25 52 3436769
46 35 3436598
56 36 3436432
13 14 3436363
13 17 3436363
19 11 3436262
25 30 3434522
28 93 3434073
28 93 3433813
30 25 3433559
13 14 3433385
97 96 3433060
41 57 3432714
13 11 3432651
0 87 3423828
70 81 3423356
96 97 3423236
19 9 3423201
13 11 3422837
13 16 3422837
96 97 3422551
19 9 3422430
0 2 3420402
13 17 3419799
77 73 3419792
13 8 3419013
13 16 3419013
13 10 3418877
13 16 3418841
11 17 3418836
11 16 3418836
11 13 3418836
13 16 3418812
30 73 3418699
81 103 3418599
13 17 3416347
42 36 3415993
0 37 3413420
0 87 3413420
38 46 3412979
25 101 3412962
25 51 3412962
17 13 3412745
81 36 3412570
13 14 3412565
10 13 3412247
10 14 3412247
3 4 3412219
11 14 3411920
13 11 3411893
96 97 3411845
26 81 3411624
15 13 3411578
15 9 3411578
36 73 3410163
26 73 3409726
12 10 3408634
87 66 3399750
0 2 3399727
81 26 3399350
11 12 3399085
28 26 3398776
11 13 3398774
11 8 3398774
11 14 3398774
11 16 3398774
12 17 3398767
97 96 3398740
97 49 3398740
14 13 3398692
97 49 3398691
110 93 3398457
107 81 3398150
13 11 3398139
17 11 3398121
13 15 3397893
0 4 3396306
0 44 3396306
0 2 3396306
0 71 3396306
0 66 3396306
26 28 3395875
2 0 3395783
87 66 3395430
87 66 3395427
25 36 3395327
110 93 3395296
30 60 3394860
17 8 3394649
0 26 3392807
104 107 3392470
104 18 3392470
104 70 3392470
93 73 3392391
93 81 3392391
104 88 3392150
104 108 3392150
104 107 3392150
104 70 3392150
26 89 3391943
26 27 3391755
26 89 3391755
95 111 3391516
9 12 3391309
81 73 3391270
12 17 3391132
87 93 3389446
97 25 3388568
97 49 3388369
97 49 3388305
25 36 3388016
97 49 3387715
97 96 3387611
0 71 3385929
0 26 3385929
10 13 3385443
4 2 3385432
6 13 3385374
0 37 3385175
80 46 3384854
13 14 3384841
13 14 3384521
13 19 3384514
14 17 3384486
13 17 3384471
17 13 3384422
13 17 3384407
38 47 3384283
19 15 3384024
19 13 3384024
15 13 3383954
19 13 3383900
19 11 3383900
65 67 3382820
81 26 3378123
81 26 3378122
0 71 3375335
0 37 3375335
0 26 3375335
81 26 3375170
17 13 3375028
97 25 3374783
104 105 3374781
104 18 3374781
104 108 3374781
104 73 3374781
104 70 3374781
104 70 3374711
104 107 3374711
104 108 3374711
12 13 3374259
11 8 3374148
11 14 3374148
49 96 3374124
38 1 3373816
38 52 3373811
49 97 3373732
88 108 3371928
89 0 3371657
93 81 3371314
104 61 3371211
104 18 3371211
49 91 3371199
19 13 3370958
19 16 3370958
74 72 3370953
70 105 3370733
60 76 3370690
0 3 3370593
13 14 3370575
13 10 3370575
10 13 3370540
13 16 3370437
13 17 3370437
12 15 3370404
3 4 3370335
9 19 3370310
13 17 3370260
19 9 3370040
82 0 3368121
4 2 3367955
87 66 3367793
81 73 3367632
89 66 3367209
113 112 3367198
10 13 3367043
104 61 3367042
104 18 3367042
104 108 3367042
93 81 3366887
0 71 3364926
0 37 3364926
81 89 3364663
81 25 3364663
81 43 3364663
81 111 3364663
81 52 3364663
81 93 3364663
52 115 3364327
13 17 3364179
26 93 3363772
26 71 3363772
26 71 3363770
49 91 3363646
81 70 3363411
47 37 3360742
30 26 3360544
13 17 3360210
11 112 3360188
13 17 3360181
13 14 3360105
13 33 3360088
107 104 3359958
104 106 3359756
104 73 3359756
104 70 3359756
81 26 3353374
81 44 3353131
81 44 3350995
104 70 3350589
104 105 3350589
104 18 3350589
81 107 3350469
97 91 3350302
49 91 3350240
0 4 3350137
0 2 3350137
0 87 3350137
11 8 3349909
38 35 3349806
81 85 3349763
13 11 3349640
81 88 3349605
93 81 3349559
44 81 3347607
81 71 3347595
88 81 3347561
13 33 3347351
13 17 3347351
2 58 3347217
93 81 3347063
41 7 3347032
111 91 3346540
19 15 3346513
97 49 3346418
7 52 3346343
49 25 3346260
81 70 3344152
81 77 3344152
81 25 3344152
81 26 3344152
18 106 3343969
41 50 3343529
90 102 3343121
90 86 3343121
49 97 3342989
107 81 3342848
13 16 3342733
93 27 3342722
93 71 3342722
104 107 3342416
26 98 3337241
26 71 3337241
26 30 3337214
8 19 3336659
19 15 3336659
19 8 3336659
104 105 3336620
94 70 3336570
90 72 3336493
81 25 3336400
33 20 3335648
26 27 3332813
26 89 3332813
10 11 3326431
19 9 3326416
13 20 3326314
13 10 3326314
10 20 3326261
119 120 3325882
20 18 3325572
20 23 3325572
20 33 3325572
11 14 3325492
19 15 3325245
0 26 3323578
0 2 3323306
2 0 3323306
81 26 3323162
81 61 3322914
13 16 3322293
33 17 3322189
25 57 3322105
94 81 3319882
3 0 3318946
4 5 3318896
13 17 3318675
97 91 3318571
19 33 3318209
19 22 3318209
26 27 3311861
26 27 3304670
17 13 3301740
11 8 3301693
78 25 3301476
93 123 3298559
0 2 3298275
123 93 3298128
49 97 3295921
81 61 3295742
94 81 3295622
112 93 3294555
95 55 3294543
8 19 3294457
8 17 3294457
8 12 3294457
122 56 3294238
93 27 3292750
44 71 3292387
13 16 3292234
49 97 3290984
49 91 3290984
97 49 3290975
13 16 3290918
97 96 3290851
15 13 3290046
104 61 3288296
19 33 3287661
93 71 3287433
93 110 3287433
93 112 3278140
93 28 3278045
66 92 3277992
11 13 3277754
120 124 3277743
120 119 3277144
89 88 3274789
120 124 3274427
124 120 3274341
49 97 3274302
120 85 3274012
11 16 3273960
11 14 3273960
81 98 3273958
81 77 3273958
81 30 3273958
81 43 3273958
81 107 3273958
81 24 3273958
81 44 3273958
120 119 3273939
120 119 3273900
121 53 3273872
125 41 3273688
125 36 3273688
13 10 3271550
112 93 3271194
38 46 3270830
112 113 3270744
112 123 3270715
17 11 3270633
17 8 3270633
11 9 3270358
97 41 3267333
100 28 3267329
93 71 3267284
22 33 3266862
40 95 3266720
10 16 3266698
12 9 3266655
9 12 3266647
85 101 3266553
37 85 3264553
85 25 3264515
14 11 3263963
120 85 3263822
98 32 3263582
13 11 3263517
81 98 3263474
81 85 3263474
81 73 3263474
1 21 3263468
93 113 3263460
88 81 3263310
81 88 3261159
77 81 3253684
40 95 3253646
112 113 3253514
97 49 3253338
55 111 3253189
55 95 3253189
9 33 3253116
33 106 3253027
78 37 3252956
14 10 3252921
81 36 3252675
112 113 3250603
33 20 3250547
91 40 3250447
97 41 3250365
11 16 3250157
11 17 3250157
92 90 3249983
10 11 3249588
49 42 3249260
49 25 3249260
35 38 3246977
38 46 3246775
123 108 3246652
14 10 3246415
93 81 3245987
108 107 3245927
66 92 3244077
91 111 3243814
91 83 3243814
107 108 3243781
93 108 3243702
58 0 3243434
1 35 3243338
93 112 3243153
58 111 3243150
32 98 3243138
19 9 3242719
19 15 3242716
58 95 3242571
58 111 3242571
6 10 3242502
40 95 3242246
97 35 3240815
97 96 3240675
91 83 3240491
11 14 3240129
111 95 3240093
49 91 3239509
40 95 3238985
49 51 3238935
49 42 3238935
33 22 3238907
44 81 3237469
93 113 3237264
9 19 3236293
29 81 3235725
112 113 3230086
95 111 3229495
115 50 3229301
120 37 3228992
112 113 3228973
11 13 3228916
11 17 3228884
120 124 3228805
61 105 3228567
91 79 3226609
19 9 3226515
91 95 3226445
91 111 3226445
4 131 3226319
92 66 3226289
92 87 3226289
94 88 3226238
92 87 3226206
40 79 3226169
40 83 3226169
10 13 3226082
35 47 3225564
35 38 3225564
33 18 3225558
9 12 3225357
2 26 3223106
91 95 3223016
78 85 3222405
25 101 3222281
9 23 3222261
10 11 3222236
9 19 3222212
20 23 3221922
9 20 3221873
20 23 3221723
93 112 3220004
89 88 3219549
91 83 3219527
91 111 3219527
97 49 3219293
5 70 3219243
23 20 3219160
23 20 3219151
20 22 3219115
19 15 3219043
0 55 3218955
17 23 3218951
37 131 3218864
23 20 3218860
20 23 3218795
57 97 3218717
22 20 3218617
22 20 3218517
10 13 3218458
23 20 3218389
10 17 3218352
10 8 3218352
82 0 3218314
82 3 3218314
32 98 3218229
129 70 3218121
20 23 3218001
92 87 3216458
61 18 3216297
111 78 3216216
82 55 3216019
