3 1 3903238
1 6 3899360
3 4 3785648
0 2 3782608
4 1 3754823
4 1 3750720
1 4 3653690
7 1 3650587
1 4 3640913
1 4 3633985
1 7 3633964
1 4 3632915
1 7 3629889
8 9 3627075
10 11 3627031
10 12 3627031
13 14 3627002
13 14 3626994
13 9 3626952
13 11 3626871
15 11 3625886
13 9 3616160
11 13 3615975
0 3 3615937
11 8 3615829
11 14 3615829
18 14 3615707
18 11 3615707
6 17 3615622
6 12 3615622
13 17 3613188
1 7 3612081
12 15 3609589
11 16 3609528
15 17 3601657
19 9 3591657
17 11 3591568
11 17 3591568
1 7 3589478
1 4 3589290
1 20 3589270
1 4 3588290
2 0 3588175
12 9 3588141
13 8 3578893
2 0 3578800
11 10 3578766
6 10 3568654
13 23 3568021
3 2 3567892
1 21 3567263
17 8 3564919
8 15 3564803
1 21 3564717
6 17 3564586
19 9 3561589
1 7 3561291
1 21 3561046
1 7 3560798
2 3 3560660
15 16 3560244
13 16 3558061
3 2 3558005
19 9 3557063
13 14 3554715
14 17 3553515
8 14 3544101
8 13 3544101
6 8 3544027
6 14 3543857
17 13 3543394
6 17 3543371
17 16 3543329
17 13 3543293
26 27 3541292
19 9 3540842
0 3 3540069
1 4 3539984
1 7 3537393
17 10 3537288
13 17 3536900
11 33 3536375
8 17 3533938
34 7 3533131
23 8 3529835
2 0 3529495
6 10 3529487
23 17 3519762
19 14 3518976
14 16 3516420
1 21 3512652
8 20 3512418
16 11 3509809
16 12 3509809
8 17 3509575
6 15 3509148
8 23 3508839
22 9 3508672
13 15 3508345
17 6 3495873
20 9 3495750
20 18 3495750
8 17 3495734
8 23 3495734
8 17 3495220
35 38 3495159
8 17 3495094
2 3 3495010
19 9 3494964
17 6 3492350
17 16 3492103
2 0 3491795
45 32 3488950
9 19 3488847
17 20 3488701
26 27 3487952
46 36 3485276
46 48 3485276
20 23 3485226
20 9 3485170
23 9 3485161
8 17 3485021
38 47 3481043
12 10 3480946
49 46 3480915
49 51 3480915
49 54 3480915
49 55 3480915
49 56 3480915
49 35 3480915
49 43 3480915
49 57 3480915
38 21 3480885
38 35 3480885
20 17 3471237
19 9 3471122
11 8 3470686
23 20 3470561
19 9 3468444
11 13 3468126
11 15 3467861
8 23 3467461
20 8 3467433
30 31 3467183
20 12 3467001
61 55 3465606
61 31 3465606
61 79 3465606
61 42 3465606
61 30 3465606
61 29 3465606
61 39 3465606
61 47 3465606
61 53 3465606
61 46 3465606
61 66 3465606
61 27 3465606
61 73 3465606
61 35 3465030
61 44 3465030
61 87 3465030
61 38 3465030
61 85 3465030
61 57 3465030
61 82 3465030
61 78 3465030
61 84 3465030
61 40 3465030
61 56 3465030
61 55 3465030
61 73 3465030
61 53 3465030
61 46 3465030
61 41 3465030
61 70 3465030
61 64 3465030
90 65 3464792
61 27 3464781
49 36 3464781
49 36 3464773
26 27 3464658
81 52 3464438
81 30 3464438
81 44 3464438
1 4 3464437
61 38 3464313
61 52 3464205
61 43 3464205
40 79 3464039
81 84 3463862
81 60 3463862
81 52 3463862
81 71 3463862
81 93 3463862
81 70 3463862
3 2 3463809
49 97 3463733
49 97 3463694
81 26 3462004
26 93 3461877
26 73 3461877
26 28 3461713
61 44 3461676
61 25 3461676
81 44 3461589
66 87 3461576
81 28 3461428
81 43 3461428
81 84 3461428
81 85 3461428
81 44 3461428
13 14 3461408
0 89 3461407
41 57 3461065
41 57 3461060
41 57 3461051
41 57 3461028
30 44 3460780
26 89 3460601
36 94 3460507
11 13 3460390
40 39 3460322
20 12 3460280
1 4 3460237
0 71 3460230
0 98 3460230
30 44 3460096
61 43 3457250
36 38 3457107
0 37 3457007
0 4 3457007
81 88 3456751
13 16 3456723
15 11 3456511
81 26 3454871
93 70 3454269
93 81 3454269
81 70 3451020
71 26 3450612
71 44 3450612
26 81 3447987
81 43 3447851
81 36 3447851
81 73 3447846
61 36 3447752
81 93 3447412
36 61 3447090
92 87 3447050
13 17 3446799
93 73 3446799
93 81 3446799
93 26 3446799
81 73 3446704
36 52 3446644
11 14 3446616
11 17 3446616
13 16 3446613
92 87 3446535
92 66 3446474
16 13 3446395
16 14 3446395
16 11 3446395
96 97 3446363
1 7 3446284
26 28 3444607
2 0 3444151
88 89 3444147
6 14 3444111
6 11 3444111
0 37 3444003
100 76 3443918
36 61 3443913
26 27 3443777
38 35 3443756
38 47 3443756
25 36 3443658
61 36 3443483
0 28 3443446
0 71 3443446
0 98 3443446
14 16 3443317
28 26 3443173
93 71 3442991
49 91 3442931
26 93 3440897
25 101 3440499
28 93 3440412
90 86 3440369
26 28 3440351
30 59 3440215
30 59 3440212
30 60 3440212
97 49 3440148
93 44 3440061
36 38 3440027
38 52 3439935
11 14 3439884
0 27 3439585
0 71 3439585
93 71 3439474
9 19 3439445
25 43 3437812
70 81 3437406
97 96 3437272
78 49 3437077
0 4 3437020
0 2 3437020
0 87 3437020
25 84 3436686
92 66 3436371
13 14 3436363
35 62 3436338
30 36 3435868
28 93 3433813
26 30 3433649
49 97 3433558
13 17 3433546
25 97 3433407
25 39 3433388
38 35 3433351
96 49 3433319
77 64 3433118
35 38 3432821
96 97 3432743
41 57 3432714
41 97 3432714
30 36 3432693
81 36 3432332
26 36 3430881
25 36 3424058
0 66 3423828
0 87 3423828
70 81 3423356
19 9 3423201
96 97 3422551
19 9 3422430
0 4 3420402
77 73 3419792
81 85 3419106
103 81 3419087
97 96 3419040
13 8 3419013
97 96 3419007
77 64 3418957
11 8 3418836
11 16 3418836
12 23 3418749
81 103 3418599
23 13 3416558
97 96 3416306
42 36 3415993
62 77 3415434
0 2 3413420
38 46 3412979
25 75 3412962
13 14 3412565
3 4 3412219
8 17 3412188
36 81 3410163
26 81 3409726
81 26 3409694
81 26 3409632
12 10 3408634
12 11 3408634
26 30 3401921
0 66 3399727
0 37 3399727
0 87 3399727
0 3 3399727
81 36 3399290
8 13 3398815
13 10 3398809
12 17 3398767
110 93 3398457
97 49 3398342
13 11 3398139
13 17 3398054
11 13 3397813
15 13 3397761
15 12 3397761
0 4 3396306
26 81 3395875
13 10 3395769
87 66 3395430
110 112 3395288
17 8 3394649
0 44 3392807
104 107 3392470
104 18 3392470
93 113 3392391
104 61 3392150
104 105 3392150
104 70 3392150
26 89 3391943
97 49 3391940
97 25 3391940
26 28 3391755
26 60 3391755
9 12 3391725
89 68 3391407
12 9 3391313
19 9 3389058
58 95 3388358
58 2 3388318
13 17 3388022
25 36 3388016
97 49 3387715
0 66 3385929
0 87 3385929
17 13 3385365
13 11 3384841
14 11 3384486
19 15 3384024
65 67 3382820
19 11 3381747
19 16 3381747
0 66 3375335
0 2 3375335
0 3 3375335
104 107 3375031
13 17 3374984
13 17 3374965
104 105 3374781
104 106 3374781
104 107 3374781
97 25 3374768
104 18 3374711
96 97 3374603
23 13 3374261
12 13 3374259
23 12 3374229
23 10 3374229
13 12 3374214
11 8 3374148
11 16 3374148
49 91 3374124
11 16 3373784
11 17 3373784
49 97 3373732
19 9 3371725
97 96 3371319
41 50 3371313
52 38 3371270
81 116 3371257
104 61 3371211
104 18 3371211
49 96 3371199
13 11 3371025
19 11 3370958
70 61 3370733
60 76 3370690
0 3 3370625
13 14 3370575
13 10 3370575
10 13 3370540
10 14 3370540
95 91 3370511
13 14 3370437
14 13 3370420
3 4 3370335
49 96 3370247
82 3 3368121
13 14 3368010
4 2 3367955
82 3 3367797
26 81 3367664
81 73 3367632
97 49 3367512
