0 1 3931081
0 2 3931081
1 6 3899360
1 2 3892756
0 1 3782608
0 2 3782608
0 1 3781456
0 2 3781456
0 1 3775602
0 2 3775602
1 7 3758366
7 1 3758364
1 7 3758361
7 1 3650911
7 1 3650587
7 1 3650387
7 1 3650381
1 7 3637311
1 7 3636806
1 7 3636655
1 7 3634097
1 7 3633964
1 7 3633377
1 7 3629896
1 7 3629889
13 14 3627002
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 14 3626945
13 14 3626893
0 2 3626796
6 9 3626775
1 7 3626301
13 14 3626283
15 14 3625886
15 16 3625886
15 9 3625886
9 12 3616939
9 6 3616877
13 9 3616605
9 13 3616347
13 9 3616160
13 17 3616131
1 7 3616024
0 2 3615937
1 7 3615877
13 17 3615740
18 6 3615707
18 14 3615707
18 16 3615707
1 7 3615652
6 17 3615622
6 12 3615622
1 7 3615618
18 9 3613711
0 2 3613273
13 17 3613188
15 16 3612384
1 7 3612366
15 13 3612254
1 7 3612095
1 7 3612081
15 13 3612010
1 7 3609915
13 14 3609676
13 16 3609676
12 15 3609589
12 13 3609589
12 17 3609589
13 14 3606597
13 17 3606594
13 17 3606241
15 13 3606001
15 14 3606001
15 16 3606001
13 14 3605696
13 16 3605696
13 17 3605696
15 13 3601657
15 17 3601657
15 17 3601594
15 9 3601594
17 15 3601594
13 14 3599251
6 17 3591968
1 7 3589478
1 7 3589290
16 14 3589203
1 7 3588748
1 7 3588290
2 0 3588175
12 9 3588141
9 12 3588125
7 1 3588042
1 7 3588036
1 21 3588032
1 7 3585770
0 2 3584921
1 21 3584593
1 7 3584505
1 21 3582033
0 2 3582014
13 17 3581149
13 17 3581131
17 13 3579459
17 13 3578896
1 7 3578859
2 0 3578800
2 0 3578644
13 14 3578535
14 13 3578355
22 9 3574506
6 16 3568761
6 13 3568761
6 14 3568761
2 0 3568538
1 7 3568283
13 17 3568021
2 0 3567772
13 17 3567674
14 13 3567517
6 17 3567487
13 16 3567458
13 14 3567458
1 21 3567263
1 21 3567226
1 7 3564877
1 21 3564717
6 13 3564586
6 17 3564586
2 0 3564461
1 7 3561291
1 21 3561046
1 21 3561035
1 7 3560798
1 21 3560441
1 7 3560407
1 21 3560374
15 13 3560244
15 14 3560244
15 16 3560244
13 14 3558061
13 16 3558061
13 17 3558061
13 16 3554715
13 14 3554715
14 13 3554632
1 7 3554529
14 6 3554448
15 9 3554091
14 6 3553515
14 13 3553515
14 16 3553515
14 17 3553515
6 14 3544027
6 16 3544027
6 13 3544027
6 13 3543857
6 14 3543857
13 17 3543459
17 13 3543432
17 13 3543394
17 18 3543394
6 18 3543371
6 17 3543371
17 16 3543329
17 12 3543329
17 14 3543329
17 13 3543329
17 13 3543293
13 17 3543279
17 13 3543255
18 32 3541048
32 18 3540605
13 14 3540426
13 16 3540426
0 2 3540069
13 16 3539857
16 13 3539733
1 7 3539725
1 7 3537393
1 7 3537367
13 17 3536922
13 17 3536900
2 0 3536791
2 0 3536787
2 0 3536780
6 15 3536712
1 7 3534094
1 7 3534075
34 7 3533131
35 36 3530300
2 0 3529799
12 9 3529621
2 0 3529495
0 2 3529286
2 0 3519921
14 13 3519263
14 16 3516420
0 2 3516265
1 21 3512652
6 14 3512443
16 13 3509809
16 14 3509809
16 17 3509809
16 12 3509809
35 21 3509377
13 6 3509246
6 13 3509246
6 12 3509246
6 15 3509148
35 21 3508956
22 9 3508672
22 17 3508672
13 15 3508345
15 13 3508345
15 17 3508345
6 15 3495917
17 6 3495873
2 0 3495675
14 15 3495512
35 21 3495159
2 0 3495010
18 9 3492687
7 41 3492485
9 18 3492417
17 6 3492350
6 17 3492340
2 0 3492161
17 16 3492103
17 16 3492101
2 0 3491967
17 16 3491928
2 0 3491795
1 21 3488544
22 9 3485357
13 16 3484829
13 16 3484514
14 13 3482231
13 17 3482220
12 16 3482038
15 13 3480740
15 17 3480740
58 2 3471664
13 17 3470934
14 13 3468324
12 16 3467801
41 7 3467787
13 14 3467766
13 16 3467766
30 27 3467183
30 59 3467183
30 31 3467183
30 36 3467183
36 25 3467106
36 52 3467106
36 43 3467106
61 25 3465606
61 35 3465606
61 30 3465606
61 21 3465606
61 43 3465606
61 78 3465606
61 80 3465606
61 81 3465606
61 57 3465606
61 83 3465606
61 75 3465606
61 84 3465606
61 31 3465606
61 86 3465606
61 87 3465606
61 36 3465606
61 58 3465606
61 39 3465606
61 50 3465606
61 77 3465606
61 82 3465606
61 55 3465606
61 70 3465606
61 62 3465606
61 47 3465606
61 63 3465606
61 64 3465606
61 65 3465606
61 27 3465606
61 28 3465606
61 69 3465606
61 67 3465606
61 41 3465606
61 72 3465606
61 74 3465606
61 59 3465606
61 73 3465606
61 54 3465606
61 52 3465606
61 51 3465606
61 57 3465030
61 35 3465030
61 30 3465030
61 21 3465030
61 43 3465030
61 78 3465030
61 80 3465030
61 81 3465030
61 82 3465030
61 39 3465030
61 25 3465030
61 83 3465030
61 84 3465030
61 31 3465030
61 86 3465030
61 87 3465030
61 36 3465030
61 58 3465030
61 75 3465030
61 77 3465030
61 62 3465030
61 55 3465030
61 70 3465030
61 50 3465030
61 63 3465030
61 64 3465030
61 65 3465030
61 27 3465030
61 67 3465030
61 28 3465030
61 47 3465030
61 69 3465030
61 41 3465030
61 59 3465030
61 51 3465030
61 52 3465030
61 72 3465030
61 73 3465030
61 54 3465030
61 74 3465030
88 81 3464832
88 89 3464832
90 72 3464792
90 74 3464792
90 86 3464792
90 67 3464792
90 65 3464792
61 27 3464781
61 25 3464781
61 36 3464781
61 84 3464781
61 52 3464781
61 81 3464781
61 77 3464781
61 43 3464781
89 27 3464612
89 77 3464605
81 61 3464510
61 81 3464492
81 30 3464438
81 89 3464438
81 88 3464438
81 84 3464438
81 25 3464438
81 43 3464438
81 36 3464438
81 77 3464438
81 52 3464438
81 70 3464438
81 93 3464438
81 27 3464438
81 28 3464438
81 73 3464438
77 62 3464213
77 64 3464213
61 81 3464205
61 36 3464205
61 84 3464205
61 25 3464205
61 43 3464205
61 77 3464205
61 52 3464205
61 27 3464205
94 36 3464202
81 89 3463862
81 36 3463862
81 88 3463862
81 84 3463862
81 30 3463862
81 43 3463862
81 25 3463862
81 77 3463862
81 52 3463862
81 70 3463862
81 93 3463862
81 28 3463862
81 27 3463862
81 73 3463862
58 2 3463856
62 77 3463672
61 43 3462252
61 36 3462252
61 84 3462252
61 25 3462252
61 81 3462252
61 73 3462252
61 30 3462252
61 77 3462252
61 52 3462252
61 28 3462252
61 27 3462252
81 30 3462004
81 36 3462004
81 84 3462004
81 25 3462004
81 43 3462004
81 28 3462004
81 77 3462004
81 52 3462004
81 27 3462004
81 73 3462004
61 43 3461676
61 36 3461676
61 84 3461676
61 25 3461676
61 81 3461676
61 77 3461676
61 30 3461676
61 73 3461676
61 52 3461676
61 28 3461676
61 27 3461676
61 36 3461651
61 81 3461651
61 70 3461651
61 73 3461651
61 93 3461651
81 70 3461589
81 58 3461589
81 55 3461589
81 82 3461589
81 73 3461538
77 62 3461498
81 61 3461429
81 27 3461428
81 28 3461428
81 52 3461428
81 73 3461428
81 77 3461428
81 30 3461428
81 43 3461428
81 25 3461428
81 84 3461428
81 36 3461428
13 14 3461408
0 30 3461407
0 89 3461407
0 28 3461407
0 27 3461407
1 7 3461389
2 0 3461371
94 70 3461283
89 88 3461160
41 57 3461065
41 57 3461060
41 57 3461051
41 57 3461028
57 41 3460897
0 2 3460813
0 87 3460729
0 2 3460729
6 13 3460585
6 12 3460585
36 94 3460507
14 13 3460259
14 16 3460259
14 17 3460259
0 30 3460230
0 89 3460230
0 28 3460230
0 27 3460230
1 21 3460137
81 73 3458296
81 61 3458296
13 17 3457797
88 89 3457503
88 81 3457493
88 89 3457325
61 36 3457250
61 43 3457250
61 73 3457250
36 54 3457118
36 80 3457118
36 52 3457107
36 43 3457107
36 25 3457107
81 61 3457083
81 70 3457069
81 73 3457069
0 2 3457007
57 41 3457007
36 80 3456939
36 54 3456939
36 54 3456935
36 80 3456935
96 99 3456903
81 70 3456794
81 88 3456751
13 16 3456723
81 88 3456719
15 17 3456511
