0 3 3931081
3 0 3903238
0 1 3782608
0 2 3782608
1 4 3726434
7 1 3650387
1 4 3636441
1 7 3629896
1 4 3629896
4 1 3629895
1 4 3629889
10 12 3627031
13 11 3626872
6 9 3626775
8 6 3626177
1 4 3626177
1 4 3626154
15 14 3625886
15 11 3625886
9 6 3616877
8 16 3616322
11 13 3615975
11 16 3615829
1 7 3615652
0 2 3613273
19 8 3612495
17 8 3609654
12 17 3609589
15 16 3606001
15 14 3606001
13 14 3605696
3 2 3605262
11 13 3591568
11 17 3591568
1 7 3589478
16 11 3589203
0 2 3584921
2 3 3581989
13 17 3581131
13 11 3578893
1 4 3578859
11 14 3578766
2 0 3578644
13 14 3578535
1 7 3568283
2 0 3567772
24 25 3567698
14 13 3567517
6 17 3567487
13 14 3567458
11 13 3567388
11 14 3567388
19 9 3567090
17 8 3564919
2 0 3564461
1 4 3561291
1 21 3561046
1 21 3561035
1 7 3560798
1 21 3560441
15 19 3560244
11 14 3557356
13 14 3554715
15 8 3554091
15 9 3554091
14 10 3553515
8 14 3544101
8 16 3544101
6 13 3544027
8 23 3543991
8 20 3543991
17 13 3543394
17 18 3543394
17 13 3543329
17 11 3543329
11 13 3543300
17 13 3543255
26 31 3541292
32 18 3540605
13 16 3540426
1 4 3539961
16 13 3539733
1 7 3537393
13 17 3536922
2 0 3536791
1 7 3534094
17 8 3533876
17 8 3533556
8 17 3530554
35 36 3530300
23 17 3529835
19 13 3520256
11 13 3518981
8 23 3512418
20 8 3512202
4 1 3509894
16 13 3509809
16 11 3509809
16 10 3509809
16 12 3509809
35 21 3509377
6 12 3509246
8 23 3508839
23 8 3508679
6 15 3495917
20 18 3495750
3 2 3495120
2 3 3495010
19 9 3494768
9 19 3494718
9 18 3492417
17 6 3492350
2 0 3492161
2 3 3492161
17 16 3492103
17 8 3492101
9 19 3491951
2 3 3491795
14 11 3491353
11 16 3491336
11 8 3491336
8 23 3489089
38 47 3488202
38 46 3488202
19 13 3488089
20 23 3485290
8 17 3485021
12 23 3482038
38 35 3481185
38 47 3481043
49 42 3480915
49 25 3480915
49 57 3480915
49 51 3480915
49 56 3480915
49 55 3480915
49 53 3480915
38 47 3480885
38 21 3480885
15 13 3480740
23 20 3470561
23 12 3470561
23 17 3468481
11 13 3468126
12 8 3467801
10 12 3467753
8 20 3467461
8 23 3467461
20 23 3467433
20 8 3467223
36 38 3467106
20 12 3467001
61 86 3465606
61 31 3465606
61 85 3465606
61 57 3465606
61 78 3465606
61 82 3465606
61 74 3465606
61 47 3465606
61 46 3465606
61 71 3465606
61 63 3465606
61 73 3465606
