13 11 3626946
13 11 3626875
13 11 3626873
13 11 3626872
13 11 3626871
11 13 3615975
11 13 3615829
6 12 3615622
13 11 3609676
12 13 3609589
13 11 3605696
11 13 3591568
13 11 3578893
11 13 3578766
11 12 3578766
6 13 3568761
6 11 3568761
11 13 3567585
13 11 3567458
11 13 3567388
6 13 3564586
13 11 3558061
13 11 3554715
11 6 3544040
11 13 3544035
6 13 3544027
6 11 3544027
6 13 3543857
11 13 3543300
13 11 3540426
11 13 3518981
13 6 3509246
6 13 3509246
6 12 3509246
6 11 3508881
13 11 3491337
11 13 3491336
38 21 3488202
38 21 3481185
38 21 3481043
38 21 3480885
11 13 3470686
11 13 3468126
13 11 3467766
36 52 3467106
36 38 3467106
92 66 3464774
92 66 3464198
66 87 3461576
66 92 3461019
6 13 3460585
6 12 3460585
11 13 3460390
36 80 3457118
36 52 3457107
36 38 3457107
36 80 3456939
36 80 3456935
82 3 3456752
13 11 3447563
92 66 3447322
92 87 3447322
92 66 3447050
92 87 3447050
92 66 3446746
92 87 3446746
36 52 3446644
36 38 3446644
11 13 3446616
11 13 3446590
92 66 3446535
92 87 3446535
92 66 3446474
92 87 3446474
52 36 3446407
36 52 3444410
13 11 3444117
6 13 3444111
6 11 3444111
38 21 3443756
38 21 3443748
68 62 3443307
68 76 3443307
92 66 3443176
92 87 3443176
76 28 3443133
28 76 3443111
36 38 3440027
38 52 3439935
38 52 3439792
38 36 3439763
87 66 3438004
92 66 3436947
92 87 3436947
92 66 3436371
92 87 3436371
13 11 3436363
65 74 3434721
65 74 3434145
66 92 3433336
13 11 3432651
66 92 3422995
66 87 3422980
13 11 3422837
12 13 3422281
87 66 3420725
87 66 3419871
13 11 3419769
13 11 3419013
11 13 3418836
13 11 3418812
12 13 3418749
38 21 3412979
11 13 3411920
13 11 3411893
36 73 3410163
12 11 3408634
87 66 3399750
11 12 3399085
87 66 3398978
11 13 3398774
12 13 3398767
12 11 3398767
13 12 3398713
12 13 3398387
13 11 3398139
13 11 3397893
11 13 3397813
87 66 3395435
87 66 3395430
87 66 3395427
6 13 3392150
6 12 3392150
66 87 3391979
6 13 3385374
6 12 3384905
6 13 3384869
6 12 3384869
87 66 3384852
13 11 3384841
13 12 3384407
12 13 3374259
13 12 3374214
11 13 3374148
38 52 3373811
11 13 3373784
52 38 3371270
13 11 3371025
70 105 3370733
70 73 3370733
11 13 3370625
13 11 3370437
82 3 3368121
3 82 3367900
82 3 3367797
87 66 3367793
87 66 3367777
112 11 3363879
13 11 3361075
6 12 3360802
6 13 3360802
11 112 3360188
11 13 3349909
13 11 3349640
87 66 3347241
87 66 3347235
62 68 3347050
68 62 3347035
62 68 3346986
87 66 3346886
66 92 3343441
13 11 3342733
103 105 3335992
13 22 3326314
13 11 3326276
11 13 3325521
11 13 3325492
11 13 3322790
11 13 3301693
11 13 3301622
13 11 3298421
92 87 3298349
68 27 3290602
6 13 3288007
6 12 3288007
112 11 3287663
66 92 3277992
11 13 3277973
66 87 3277945
11 13 3277754
122 125 3273966
11 13 3273960
122 121 3273924
121 122 3273872
125 55 3273688
125 57 3273688
125 36 3273688
125 122 3273688
125 48 3273688
13 11 3271550
38 48 3270830
11 13 3267685
66 92 3267406
111 83 3267372
111 83 3263951
13 11 3263517
55 111 3253189
97 48 3252812
65 92 3251535
97 57 3250365
112 11 3250231
11 13 3250157
11 13 3249766
38 48 3246775
66 92 3244077
87 66 3244074
6 11 3243788
87 66 3243142
6 11 3242807
97 48 3240815
97 38 3240815
97 21 3240815
11 13 3240129
29 73 3235725
68 128 3229706
68 45 3229706
11 13 3228933
11 13 3228916
11 13 3228884
92 87 3226289
92 66 3226289
92 66 3226206
92 74 3226206
92 87 3226206
68 128 3226081
68 76 3226081
105 70 3225672
92 66 3225630
92 74 3225630
92 87 3225630
13 11 3225593
11 13 3225585
66 24 3223140
57 101 3222615
13 12 3219200
57 97 3218717
38 55 3218713
13 11 3218478
82 55 3218314
82 3 3218314
92 87 3216458
82 55 3216019
82 55 3215998
6 11 3215963
66 74 3215901
66 92 3215901
92 87 3215882
55 82 3215829
3 55 3215825
3 55 3215779
80 131 3215656
82 55 3215469
66 92 3215325
66 74 3215325
82 55 3215197
111 29 3212992
112 22 3198739
29 111 3198564
11 13 3197836
11 13 3197723
82 55 3197612
82 3 3197612
82 3 3197603
82 55 3197603
111 38 3197494
66 92 3195643
66 87 3195632
82 55 3194972
82 3 3194972
82 55 3194359
92 66 3194335
29 38 3193895
29 48 3193895
29 111 3193895
29 83 3193895
76 68 3193775
82 55 3191884
6 13 3191487
6 12 3191487
92 66 3191210
92 87 3191210
80 131 3191017
22 13 3181569
13 12 3181458
3 82 3181353
3 55 3181353
82 55 3181302
11 13 3180768
11 13 3180716
11 13 3180710
55 82 3180599
55 3 3180599
92 87 3180289
92 66 3180289
92 74 3180289
55 82 3178213
82 55 3178098
82 55 3177948
66 92 3177933
57 122 3177878
131 55 3177875
13 11 3177377
92 66 3177297
11 13 3176705
11 12 3176705
97 48 3174720
131 55 3174705
97 21 3174704
97 38 3174704
97 48 3174704
131 80 3174697
131 55 3174687
92 66 3174534
6 13 3174468
6 13 3174420
6 11 3174354
3 82 3174274
3 82 3174211
13 11 3171343
97 21 3171277
97 38 3171277
97 48 3171277
97 48 3171238
66 92 3171035
66 87 3171011
82 55 3170795
131 3 3170366
38 36 3170323
82 55 3169899
97 21 3167827
97 38 3167827
82 55 3167716
82 55 3167158
68 128 3167091
68 45 3167091
29 73 3166948
70 131 3166865
70 82 3166865
70 3 3166865
82 55 3166810
82 3 3166810
82 3 3166807
82 55 3166807
68 27 3166798
68 45 3166798
13 11 3166639
29 52 3166278
66 87 3157317
66 92 3157317
92 66 3156727
131 124 3156453
105 70 3156378
131 55 3156241
13 6 3155874
92 87 3154012
87 92 3153985
6 13 3153888
6 12 3153888
55 82 3153704
82 55 3153591
131 55 3153342
3 82 3153227
124 131 3152958
131 124 3152920
131 55 3152742
66 87 3151056
82 55 3150406
111 83 3150258
6 11 3150238
6 11 3150202
66 87 3150156
66 87 3150146
105 70 3150049
131 55 3149866
111 83 3149474
82 55 3146930
82 55 3146924
82 131 3146869
82 55 3146693
82 3 3146604
68 128 3146463
82 3 3146220
82 55 3146220
80 131 3145989
82 55 3145884
82 55 3143451
55 82 3143310
66 92 3143240
55 82 3143176
82 55 3142964
13 11 3142455
13 11 3142096
55 82 3136432
55 82 3135763
92 87 3133712
101 122 3132762
11 13 3132457
122 125 3132262
112 24 3132243
122 125 3132238
38 36 3132207
131 55 3129645
131 55 3129607
82 55 3128801
55 131 3128641
29 111 3128192
105 70 3126306
13 11 3126240
82 55 3126114
80 131 3125292
82 55 3125242
82 55 3125091
82 55 3125027
13 11 3124929
29 111 3124837
66 87 3123297
125 55 3122602
82 55 3122492
82 131 3122485
3 55 3122289
3 82 3122289
82 131 3122242
66 92 3122232
11 13 3118813
3 131 3118710
6 13 3118616
6 12 3118616
131 3 3118489
13 11 3115944
111 52 3111683
111 38 3111683
111 36 3111683
92 87 3108854
92 66 3108854
92 74 3108854
92 74 3108799
92 87 3108799
92 66 3108799
82 3 3108518
125 97 3108310
97 125 3108307
36 111 3107847
36 38 3107847
36 52 3107847
80 131 3107806
11 13 3107653
11 13 3107576
11 13 3107467
80 131 3107371
131 80 3105406
101 57 3105204
101 122 3105204
66 87 3105052
131 55 3105019
57 125 3104953
66 92 3104857
66 92 3104844
131 55 3104293
6 11 3104221
105 22 3102013
22 105 3101960
80 131 3101366
22 12 3101161
22 105 3101147
13 11 3100799
6 13 3100614
55 131 3098631
55 131 3098627
22 105 3098560
13 11 3098450
66 87 3098421
66 92 3098421
111 83 3097485
6 13 3097476
11 13 3097088
131 55 3094844
36 52 3094583
36 111 3094583
36 38 3094583
131 55 3094495
13 6 3094492
55 131 3094491
3 55 3094467
3 82 3094467
131 55 3094463
6 13 3094288
103 29 3094276
13 11 3094079
13 6 3094048
131 80 3093998
12 13 3093835
55 131 3093770
57 124 3093658
6 13 3093603
80 131 3093588
29 111 3093513
111 83 3093482
111 29 3093482
66 87 3091365
13 12 3087436
112 13 3084770
112 12 3084770
131 80 3084585
55 36 3083968
82 3 3083612
82 55 3083612
11 13 3083419
11 13 3083370
13 11 3081239
13 11 3081234
131 80 3080137
13 11 3079996
11 6 3079896
105 70 3077447
124 55 3077443
3 55 3077289
3 82 3077289
83 111 3076816
52 21 3076810
131 80 3076650
124 55 3076565
122 125 3076290
13 11 3074238
22 105 3074004
13 11 3073954
22 13 3073796
22 12 3073796
6 22 3073745
6 13 3073745
28 76 3073737
22 13 3073504
22 6 3073441
22 13 3073441
105 73 3073209
13 11 3073080
131 80 3070844
122 101 3070491
97 125 3070235
97 36 3070235
55 131 3070121
13 11 3069760
125 36 3069331
92 87 3060137
92 66 3060137
111 83 3059470
122 57 3059295
11 13 3059286
13 11 3057088
13 6 3056867
66 92 3056772
125 48 3056502
125 122 3056502
125 36 3056502
125 38 3056502
125 57 3056502
125 55 3056502
3 55 3056460
3 82 3056460
111 48 3056295
80 55 3056290
111 29 3056242
92 66 3056086
111 29 3056023
111 83 3056023
82 3 3055911
122 125 3055884
13 22 3053528
131 80 3053438
22 13 3053345
22 12 3053345
82 3 3053260
131 80 3053191
80 131 3053177
92 87 3053087
92 66 3053087
92 66 3052848
92 87 3052848
38 36 3052844
92 66 3052655
92 87 3052655
6 13 3052432
12 22 3052384
3 82 3050109
131 80 3049798
68 45 3049717
68 128 3049717
76 28 3049441
131 55 3049055
80 131 3048627
83 111 3048617
13 11 3046648
13 11 3046629
13 6 3046622
13 6 3046603
38 36 3046407
131 80 3046224
6 13 3046182
6 13 3046174
6 12 3046174
111 83 3046172
83 111 3046162
70 105 3046069
13 11 3046058
13 12 3046058
105 70 3045918
105 22 3045918
112 24 3045855
29 111 3045274
111 29 3045169
111 83 3045169
13 6 3042386
3 82 3036207
11 13 3035293
125 36 3032248
125 48 3032248
125 122 3032248
125 55 3032248
125 38 3032248
125 57 3032248
87 84 3029763
87 24 3029763
131 55 3029066
131 55 3028385
57 62 3028072
124 55 3025836
112 73 3025791
112 73 3025764
82 55 3025762
112 73 3025482
66 84 3025399
66 87 3025399
111 29 3025390
62 121 3022998
131 55 3022171
22 70 3022109
29 73 3021402
73 29 3021337
3 82 3021270
92 66 3012018
92 74 3012018
80 55 3011708
6 13 3011649
6 12 3011649
131 80 3011524
80 131 3011503
11 12 3011258
68 45 3011202
57 62 3011195
131 55 3011119
12 13 3011037
80 131 3011033
131 80 3010942
11 13 3010902
29 73 3010808
80 131 3010789
87 66 3008986
112 73 3008615
66 87 3008606
74 92 3008273
11 13 3008215
80 55 3008212
13 11 3008192
82 3 3008166
82 55 3008166
92 74 3008159
122 55 3008097
112 73 3008080
66 92 3007977
76 28 3007967
76 28 3007612
82 55 3007509
12 13 3007508
13 12 3007469
82 55 3007321
28 76 3007127
66 84 3004998
131 55 3004854
131 80 3004836
131 80 3004743
131 80 3004665
105 22 3004583
92 74 3003931
13 11 3001609
11 13 3001575
131 80 3001125
55 131 3001083
80 131 3000963
66 87 3000882
66 92 3000882
13 11 2998307
66 92 2998259
131 80 2998174
13 11 2998081
112 73 2998021
28 76 2997667
131 80 2997042
13 11 2994859
131 55 2987842
131 80 2987762
92 74 2987488
11 13 2987418
11 13 2987119
70 22 2986962
105 70 2986942
105 22 2986942
22 70 2986924
82 55 2986574
13 11 2986504
131 55 2984464
105 22 2984442
105 70 2984442
22 13 2984213
112 73 2984048
112 73 2984024
112 73 2984013
125 36 2983933
125 48 2983933
125 122 2983933
125 55 2983933
125 38 2983933
125 57 2983933
112 73 2983901
13 22 2983790
13 12 2983790
97 57 2983548
11 13 2983486
82 3 2983481
112 73 2983348
13 12 2981104
92 66 2980411
13 11 2980249
111 83 2979762
13 22 2979693
111 83 2977221
111 29 2977221
13 11 2976262
55 131 2976124
112 73 2973756
111 83 2973722
112 24 2973394
45 68 2973133
82 55 2973078
82 3 2973078
103 73 2973053
45 68 2973009
13 11 2972991
68 45 2972954
13 11 2972855
111 52 2972362
112 73 2966318
82 3 2963522
82 55 2963500
66 92 2963086
66 87 2963086
125 36 2962828
11 13 2962627
111 52 2960800
131 80 2959978
45 68 2959680
45 128 2959680
66 87 2959512
125 48 2959272
125 122 2959272
125 36 2959272
125 57 2959272
125 55 2959272
125 38 2959272
131 80 2959078
131 80 2959036
82 3 2956409
68 45 2955585
3 82 2951955
92 87 2949806
6 12 2949320
6 13 2949320
6 11 2949320
68 45 2948894
82 55 2939162
82 3 2939162
11 13 2938248
13 11 2936323
13 11 2936192
125 36 2935716
6 13 2935165
111 36 2934596
87 66 2933173
62 57 2931668
68 45 2931315
68 45 2931219
13 11 2931122
11 13 2925652
66 87 2915205
66 87 2915199
66 87 2914840
66 87 2911928
87 66 2911879
82 55 2911666
82 3 2911666
62 76 2911174
82 55 2910949
82 55 2910939
70 73 2908332
66 84 2908197
6 11 2907020
6 13 2907020
62 125 2906715
73 70 2905742
62 125 2904303
125 62 2904284
131 82 2904124
125 55 2903878
62 57 2903874
62 57 2903764
103 73 2903731
13 103 2903707
22 13 2903470
66 84 2901825
68 45 2901448
82 55 2901230
125 36 2901126
125 48 2901126
125 122 2901126
125 38 2901126
125 57 2901126
125 55 2901126
13 11 2893706
13 11 2893688
13 11 2893684
13 11 2893609
131 55 2890919
131 55 2890901
82 131 2890745
11 13 2890456
103 73 2889731
13 11 2888372
82 3 2886403
66 87 2884807
66 87 2884806
68 45 2884069
92 74 2884034
131 80 2883460
82 55 2883363
70 73 2880631
82 55 2880205
82 3 2879499
111 29 2879419
111 83 2879419
55 131 2877000
111 29 2876463
111 83 2876463
70 105 2876282
92 74 2876007
87 92 2870190
87 66 2870190
11 13 2865904
6 13 2865805
6 11 2865805
68 45 2865764
87 66 2864183
87 92 2864183
74 66 2863937
74 92 2863937
74 92 2863505
74 66 2863505
66 87 2863085
70 131 2856695
70 82 2856695
70 3 2856695
82 55 2856427
11 13 2856306
82 3 2855948
92 74 2855862
13 11 2855376
13 11 2855339
82 55 2852459
82 55 2842657
82 55 2842506
3 82 2842408
6 13 2842279
131 3 2841779
6 13 2841697
6 11 2841697
11 13 2841507
112 73 2839536
11 13 2838951
13 11 2838938
13 12 2838938
68 45 2835412
82 55 2831349
141 22 2831167
141 29 2831167
111 83 2830913
103 73 2828937
74 92 2828643
111 29 2828308
111 83 2828105
22 13 2818448
6 13 2818174
13 6 2818163
13 22 2818067
11 13 2817991
87 66 2817965
6 13 2817926
6 11 2817901
6 13 2817901
103 73 2817812
13 11 2817349
13 11 2817347
13 11 2815713
13 11 2815613
13 11 2815041
131 55 2814733
13 103 2814464
103 13 2814449
13 103 2813939
73 141 2812521
13 11 2811512
141 70 2811394
