0 3 3931081
3 1 3903238
1 6 3899360
3 1 3785648
0 3 3782608
0 1 3781456
0 3 3781456
1 4 3640913
1 7 3636655
1 4 3633964
1 7 3633377
1 4 3629889
10 6 3627031
13 14 3626996
13 14 3626995
13 14 3626992
13 14 3626988
13 11 3626871
0 2 3626796
8 6 3626177
1 4 3626177
15 14 3625886
8 9 3616322
1 7 3615877
11 14 3615829
18 6 3615707
18 8 3615707
18 14 3615707
1 7 3615618
1 4 3613388
0 2 3613273
19 13 3612495
1 7 3612095
15 13 3612010
17 8 3609654
12 13 3609589
12 10 3609589
15 16 3606001
19 9 3591657
11 13 3591568
1 7 3589478
1 4 3589290
1 20 3589270
1 7 3588290
2 0 3588175
1 4 3585770
7 4 3585204
0 3 3584799
2 3 3582247
2 3 3581989
17 13 3578896
1 7 3578859
11 19 3578766
11 16 3578766
11 12 3578766
6 16 3568761
1 7 3568283
13 17 3568021
2 3 3567772
13 17 3567674
11 13 3567585
6 17 3567487
8 11 3567388
11 14 3563896
1 7 3561291
4 7 3561204
1 21 3561035
6 10 3560777
15 14 3560244
13 17 3558061
13 16 3558061
3 2 3558005
2 3 3557593
19 9 3557063
3 2 3553843
8 16 3544101
8 17 3544101
13 17 3543459
17 14 3543329
11 13 3543300
11 14 3543300
11 17 3543300
26 28 3541292
26 31 3541292
13 14 3540426
1 7 3539725
1 4 3537367
6 15 3536712
8 17 3533829
17 8 3533556
4 1 3530037
23 8 3529835
8 23 3529743
23 8 3529733
19 8 3520256
23 8 3519762
23 17 3519762
14 13 3519263
11 8 3518981
19 10 3518976
0 3 3516265
37 7 3515727
16 14 3509809
8 17 3509575
35 38 3509377
35 38 3508956
23 8 3508839
20 18 3495750
20 19 3495750
2 3 3495675
18 9 3492687
2 3 3492161
17 16 3492101
17 16 3491928
11 17 3491336
8 23 3489089
10 13 3488681
38 21 3488202
22 9 3485357
3 2 3485150
23 20 3485017
8 13 3484462
13 8 3482220
12 8 3482038
9 20 3481811
20 9 3481705
12 10 3480946
49 41 3480915
49 46 3480915
49 47 3480915
49 55 3480915
49 25 3480915
38 21 3480885
23 20 3468481
13 14 3467766
10 13 3467753
30 27 3467183
30 31 3467183
20 12 3467001
61 65 3465606
61 70 3465606
61 52 3465606
61 29 3465606
61 83 3465606
61 58 3465606
61 43 3465030
61 38 3465030
61 68 3465030
61 29 3465030
61 59 3465030
61 27 3464781
61 77 3464781
89 27 3464612
81 77 3464438
81 26 3464438
81 60 3464438
81 73 3464438
61 36 3464205
49 42 3464090
40 95 3463949
81 27 3463862
81 30 3463862
49 91 3463733
49 96 3463694
61 44 3462252
61 60 3462252
61 43 3462252
61 52 3462252
61 28 3462252
81 28 3462004
81 71 3462004
81 85 3462004
26 81 3461877
26 31 3461713
61 85 3461676
61 84 3461676
61 60 3461676
61 73 3461676
61 27 3461676
61 36 3461651
61 44 3461651
81 73 3461538
81 77 3461428
81 44 3461428
0 30 3461407
0 89 3461407
0 2 3460813
0 37 3460729
26 89 3460601
20 17 3460280
0 98 3460230
0 26 3460230
0 89 3460230
81 73 3458296
71 44 3457935
71 70 3457935
25 49 3457892
4 3 3457847
3 37 3457838
88 81 3457493
88 89 3457325
61 73 3457250
81 61 3457083
36 53 3456939
36 53 3456935
15 17 3456511
15 11 3456511
81 26 3454871
93 70 3454269
93 81 3454269
81 70 3451020
71 58 3450612
71 44 3450612
81 36 3447851
81 38 3447851
81 85 3447851
36 96 3447296
26 89 3447173
96 36 3447131
36 96 3447094
92 66 3447050
92 66 3446746
36 25 3446644
36 38 3446644
92 66 3446474
26 62 3444607
26 27 3444607
13 16 3444252
88 89 3444147
13 14 3444117
6 13 3444111
6 14 3444111
6 17 3444111
2 3 3444024
1 21 3443663
25 36 3443658
0 28 3443446
0 71 3443446
0 89 3443446
62 64 3443324
96 97 3443159
93 28 3442991
93 26 3442937
93 70 3442937
97 96 3442900
97 49 3442900
97 49 3442785
93 26 3440409
97 96 3440385
90 102 3440369
97 96 3440148
0 66 3440027
0 37 3440027
28 93 3440002
38 52 3439935
11 14 3439884
14 13 3439868
14 11 3439868
11 14 3439810
38 61 3439744
61 30 3439739
93 26 3439597
93 26 3439474
93 70 3439474
70 71 3437406
70 44 3437406
8 17 3437164
49 78 3437140
78 85 3437133
49 78 3437119
56 36 3436684
25 84 3436550
35 62 3436338
2 0 3436030
19 13 3435722
81 70 3435700
65 74 3434721
93 28 3433786
39 95 3433738
30 28 3433559
30 98 3433559
30 36 3433559
25 97 3433407
13 14 3433385
93 81 3433325
49 97 3433258
62 77 3432782
97 41 3432729
30 36 3432693
67 90 3424684
0 66 3423828
0 26 3423828
19 9 3423201
96 97 3422551
19 9 3422430
12 13 3422281
13 16 3419769
0 2 3419477
13 10 3418877
13 16 3418841
11 14 3418836
12 23 3418749
12 13 3418749
30 73 3418699
97 96 3416322
25 38 3416121
62 77 3415434
0 2 3413420
0 87 3413420
104 73 3413077
25 101 3412962
25 57 3412962
25 43 3412962
81 73 3412570
81 26 3412570
81 36 3412570
36 26 3410163
26 36 3409701
81 93 3408825
87 66 3399750
0 3 3399727
0 26 3399727
0 37 3399727
81 26 3399350
81 36 3399290
107 108 3398944
8 33 3398815
11 17 3398774
12 13 3398767
12 17 3398767
97 49 3398740
13 12 3398713
103 98 3398619
97 25 3398343
100 28 3398256
107 81 3398150
13 11 3398139
13 17 3398054
0 2 3397917
13 11 3397893
13 16 3397893
13 14 3397893
15 10 3397761
0 4 3396306
0 2 3396306
0 3 3396306
0 44 3396306
13 17 3395646
87 66 3395435
25 36 3395327
110 93 3395288
89 49 3394950
49 99 3394892
30 68 3394860
0 2 3392807
104 105 3392470
104 106 3392470
104 108 3392470
93 70 3392391
104 105 3392150
104 61 3392150
104 70 3392150
97 49 3391940
25 97 3391761
12 9 3391754
19 9 3391743
9 12 3391725
95 83 3391537
95 111 3391516
12 9 3391313
12 17 3391132
12 10 3391132
19 9 3389058
97 25 3388568
49 96 3388362
25 97 3387781
97 96 3387611
96 97 3387592
0 4 3385929
0 3 3385929
6 13 3385374
6 15 3385374
6 12 3384869
13 16 3384841
13 19 3384514
14 8 3384486
14 17 3384486
9 12 3384465
19 17 3383900
19 11 3381747
81 26 3378122
0 2 3375335
0 87 3375335
104 61 3375031
104 108 3375031
104 88 3374781
104 18 3374781
96 97 3374772
104 70 3374711
97 96 3374566
12 13 3374259
12 10 3374259
13 23 3374214
11 8 3374148
81 71 3374063
81 44 3374063
35 38 3373957
38 52 3373811
11 17 3373784
11 8 3373784
88 108 3371928
88 108 3371859
19 9 3371725
97 96 3371320
97 49 3371320
93 81 3371314
41 52 3371313
81 116 3371257
104 106 3371211
49 91 3371199
13 11 3371025
19 15 3370958
70 61 3370733
81 70 3370729
60 76 3370690
11 13 3370625
0 3 3370625
62 77 3370601
10 13 3370540
97 49 3370468
13 14 3370437
19 9 3370040
87 66 3367777
10 11 3367645
49 96 3367369
113 81 3367198
10 11 3367043
104 106 3367042
93 81 3366887
0 66 3364926
81 111 3364663
81 77 3364663
81 43 3364663
81 36 3364663
81 89 3364663
13 17 3364626
52 115 3364327
26 71 3363772
98 89 3363681
81 70 3363411
89 81 3361100
104 107 3360778
97 49 3360613
13 20 3360088
13 17 3360003
104 70 3359756
81 44 3350980
104 18 3350589
81 93 3350576
93 81 3350572
81 107 3350469
81 88 3350469
0 2 3350137
115 41 3349914
11 16 3349909
11 17 3349909
88 81 3349719
13 16 3349640
13 11 3349640
81 44 3347595
85 52 3347458
85 25 3347458
13 33 3347351
13 20 3347351
49 97 3347265
62 68 3347050
97 49 3346996
87 66 3346886
19 13 3346513
50 41 3346490
7 52 3346343
49 91 3346141
49 97 3346141
88 81 3344184
81 52 3344152
81 77 3344152
81 85 3344152
18 106 3343969
13 14 3343667
23 13 3343365
81 25 3343335
90 72 3343121
90 102 3343022
49 97 3342989
93 81 3342754
13 11 3342733
93 27 3342722
93 112 3342712
49 91 3342641
81 29 3342640
26 28 3337241
26 30 3337241
26 27 3337214
26 30 3337214
8 19 3336659
19 15 3336659
104 106 3336620
90 72 3336493
81 52 3336400
81 43 3336400
81 85 3336400
81 107 3336106
103 105 3335992
81 88 3335973
33 20 3335648
26 71 3332813
26 89 3332813
19 9 3326416
13 10 3326351
20 13 3326330
20 17 3326330
13 10 3326314
20 22 3326285
20 13 3326285
10 13 3326261
119 120 3325792
20 18 3325572
20 9 3325572
11 16 3325492
0 2 3323578
81 77 3323162
81 43 3323162
81 26 3323162
81 38 3323162
81 36 3323162
10 13 3323141
10 11 3323141
81 61 3322914
2 0 3322599
25 85 3322105
13 17 3321942
119 120 3318942
97 91 3318571
26 27 3311861
17 13 3301740
26 71 3301509
78 25 3301476
78 37 3301476
93 112 3299170
78 37 3298712
97 91 3298531
0 3 3298215
88 71 3298150
81 61 3295742
81 88 3295711
58 111 3295442
58 44 3295442
89 27 3295071
58 82 3294887
49 91 3294658
97 41 3294619
35 46 3294546
