19 22 1988580
19 139 1988580
19 8 1988580
58 71 1988510
81 73 1988433
131 144 1988407
71 94 1988078
41 57 1988073
94 71 1988047
71 94 1987992
2 0 1987958
2 3 1987958
107 73 1987939
143 41 1987912
92 114 1987826
92 87 1987826
92 66 1987826
92 130 1987826
41 143 1987797
9 33 1987497
9 22 1987497
9 18 1987497
9 17 1987497
8 139 1987468
8 19 1987468
8 22 1987468
1 21 1987464
2 0 1987459
139 8 1987440
139 17 1987440
41 57 1987418
57 41 1987408
37 120 1987310
2 58 1987255
2 145 1987255
2 3 1987255
2 0 1987255
149 112 1987236
2 0 1987236
2 0 1987209
58 82 1987202
58 144 1987202
22 8 1987200
22 139 1987200
139 8 1987183
139 22 1987183
41 57 1987128
149 112 1987116
104 73 1987044
94 71 1985829
22 139 1984874
9 20 1984807
9 18 1984807
9 22 1984807
9 33 1984807
139 57 1984756
58 82 1984742
58 2 1984742
58 0 1984742
58 3 1984742
22 8 1984723
22 17 1984723
22 139 1984723
82 3 1984720
82 58 1984720
82 0 1984720
82 2 1984720
37 143 1984716
139 8 1984706
139 17 1984706
58 82 1984665
58 2 1984665
58 0 1984665
58 3 1984665
9 22 1984536
9 18 1984536
41 143 1984504
8 6 1984286
8 11 1984286
8 17 1984286
8 11 1984281
29 73 1984101
29 81 1984101
149 71 1984020
149 71 1983883
2 3 1983811
0 145 1983628
0 58 1983628
0 3 1983628
0 2 1983628
58 144 1983626
58 82 1983626
58 2 1983621
91 49 1983463
9 18 1982176
9 12 1982176
9 17 1982176
9 8 1982176
9 22 1982176
9 33 1982176
112 113 1981656
92 66 1981384
92 87 1981384
66 149 1981356
41 57 1981341
0 58 1981190
1 21 1981166
112 113 1981137
1 138 1981106
1 21 1981106
148 112 1981099
148 149 1981099
41 57 1981005
23 20 1981003
11 6 1980921
8 11 1980914
6 8 1980885
6 11 1980885
2 0 1980885
149 71 1980878
112 113 1980852
91 49 1980751
117 102 1980751
139 6 1980746
8 22 1980708
8 17 1980708
8 139 1980708
91 49 1980686
143 131 1980427
112 24 1980427
2 58 1980324
0 2 1980314
2 58 1980295
2 0 1980256
17 22 1980237
17 8 1980237
17 139 1980237
117 102 1980206
82 58 1980177
2 0 1980117
17 139 1980096
17 8 1980096
17 22 1980096
22 8 1980072
22 17 1980072
22 139 1980072
139 79 1978936
139 79 1978917
139 79 1978896
24 112 1977350
112 24 1971410
112 113 1971379
112 149 1971081
112 24 1971081
112 113 1971081
81 73 1970964
2 0 1970954
58 82 1970894
58 144 1970894
149 112 1970820
149 24 1970820
0 58 1970815
0 145 1970815
0 2 1970815
0 3 1970815
0 55 1970815
17 139 1970750
104 18 1970709
104 20 1970709
104 107 1970709
104 81 1970709
104 61 1970709
104 106 1970709
104 141 1970709
104 33 1970709
104 105 1970709
104 73 1970709
8 22 1970668
8 6 1970668
8 17 1970668
8 139 1970668
8 22 1970628
8 17 1970628
47 110 1970553
47 110 1970544
17 139 1970409
9 17 1970407
139 79 1970373
113 112 1970313
68 45 1970306
8 11 1970251
6 8 1970215
6 11 1970215
11 6 1970052
9 139 1970037
4 94 1969953
18 33 1969824
68 76 1969824
68 45 1969824
68 137 1969824
22 139 1969783
120 37 1969754
112 149 1967913
112 113 1967913
112 113 1967733
112 149 1967733
112 113 1967719
58 82 1967522
58 144 1967522
8 6 1967428
8 11 1967428
8 17 1967428
2 58 1967354
58 0 1967318
58 3 1967318
1 21 1967277
113 112 1967248
112 113 1967246
113 112 1967244
112 113 1967234
113 112 1967227
112 113 1967217
2 0 1967169
2 3 1967169
2 58 1967169
2 145 1967169
112 113 1967035
112 149 1967035
58 82 1966965
58 144 1966965
113 112 1966963
148 112 1966896
148 113 1966896
0 3 1966860
0 58 1966860
0 145 1966860
0 2 1966860
0 55 1966860
112 113 1966804
112 149 1966804
112 113 1966732
17 139 1966723
0 2 1966639
139 8 1966600
139 17 1966600
2 0 1966560
120 37 1966444
1 21 1966423
17 22 1966305
20 18 1966084
25 136 1964882
25 136 1964865
139 25 1964848
37 120 1964371
111 29 1964234
41 57 1964049
22 17 1964047
22 139 1964047
22 6 1964047
22 33 1964047
58 3 1964044
58 82 1964032
58 144 1964032
139 41 1964018
139 91 1964018
2 3 1963900
58 2 1963855
139 17 1963756
139 22 1963756
68 76 1963689
68 45 1963689
68 137 1963689
112 149 1963653
112 113 1963653
23 20 1963473
23 9 1963473
23 18 1963473
131 144 1963435
112 24 1963245
112 149 1963245
112 149 1963228
112 113 1963228
149 112 1963104
58 2 1963015
58 0 1963015
58 3 1963015
58 145 1963015
149 112 1962988
17 6 1962986
17 22 1962986
139 79 1962974
17 22 1962938
17 139 1962938
117 92 1962919
25 136 1961536
25 136 1961517
25 136 1961500
88 81 1960917
23 20 1960795
81 73 1960788
2 3 1960699
58 2 1960639
2 58 1960617
2 0 1960617
117 92 1960586
2 58 1960576
117 92 1960572
1 21 1960569
1 21 1960473
145 4 1960432
2 3 1960423
57 56 1960389
57 41 1960228
2 3 1960195
149 112 1960188
149 78 1960188
149 109 1960188
149 84 1960188
149 24 1960188
112 113 1960149
112 24 1960149
112 149 1960149
112 149 1960135
2 0 1960130
2 3 1960130
2 58 1960130
112 113 1960096
112 113 1960089
9 18 1960077
9 12 1960077
9 139 1960077
9 17 1960077
9 20 1960077
9 19 1960077
9 22 1960077
9 33 1960077
112 113 1960060
4 145 1960010
61 73 1959976
61 81 1959976
81 73 1959950
58 3 1959926
58 0 1959926
58 2 1959926
85 120 1959902
58 2 1959897
81 73 1959890
113 112 1959878
11 6 1959760
11 17 1959760
40 38 1959753
149 84 1959736
149 87 1959736
149 24 1959736
149 112 1959736
149 109 1959736
149 78 1959736
149 66 1959736
2 3 1959669
58 2 1959660
22 6 1959614
6 22 1959592
22 17 1959561
22 6 1959561
85 120 1959530
58 2 1959508
58 0 1959508
58 3 1959508
58 145 1959508
41 57 1959494
22 6 1959484
22 17 1959484
22 139 1959484
58 0 1959458
2 0 1959408
2 3 1959408
2 58 1959408
2 145 1959408
2 3 1959388
139 136 1959362
38 1 1957569
117 78 1957500
38 40 1957464
139 8 1957408
22 139 1957329
22 17 1957329
111 83 1957303
88 81 1957257
2 0 1957224
58 82 1957219
82 58 1957207
0 2 1957156
139 136 1957154
58 82 1957080
58 144 1957080
92 87 1957034
92 66 1957034
58 2 1957003
58 2 1956984
58 2 1956974
88 81 1956698
58 29 1956636
58 81 1956636
120 37 1956535
149 113 1956513
149 24 1956513
149 112 1956513
58 29 1956381
58 81 1956381
2 0 1955949
2 0 1955925
2 3 1955925
2 58 1955925
2 145 1955925
22 139 1954087
22 139 1954070
114 140 1953484
114 102 1953484
74 102 1951908
74 140 1951908
112 139 1940114
2 58 1939814
112 149 1939759
112 113 1939759
4 145 1939380
149 112 1939312
149 112 1939257
149 112 1939226
139 22 1939216
149 112 1939209
107 73 1939195
145 4 1939185
20 23 1939149
11 17 1939144
20 18 1939118
20 23 1939118
113 112 1939094
