1 6 3899360
0 1 3782608
1 7 3758366
1 4 3653663
7 1 3650387
1 7 3636806
4 1 3636486
1 7 3633377
1 4 3630444
10 6 3627031
10 11 3627031
13 14 3627000
13 14 3626994
13 14 3626893
13 11 3626871
15 14 3625886
15 9 3625886
9 6 3616877
0 2 3615937
11 8 3615829
1 7 3615652
6 12 3615622
13 17 3613188
19 15 3612495
1 7 3612081
15 13 3612010
12 15 3609589
12 13 3609589
12 10 3609589
4 2 3609101
13 17 3606594
13 17 3606241
15 13 3601657
15 9 3601594
11 13 3591568
1 7 3589290
16 14 3589203
1 4 3588748
1 7 3588290
1 4 3585294
0 3 3584799
1 21 3584593
2 3 3581989
15 10 3581260
13 17 3581131
1 4 3578859
2 0 3578800
11 12 3578766
14 13 3578355
6 8 3568761
6 11 3568761
13 17 3568021
3 2 3567892
24 25 3567698
10 11 3567642
13 14 3567458
11 8 3567388
11 14 3567388
11 17 3567388
2 3 3564082
4 1 3561204
1 21 3561046
1 21 3560374
15 14 3560244
13 8 3558061
19 9 3554709
1 4 3554641
1 7 3554529
15 8 3554091
15 9 3554091
14 16 3553515
14 6 3553515
14 8 3553515
8 14 3544101
8 11 3544101
8 16 3544101
6 16 3544027
13 17 3543459
17 11 3543329
11 16 3543300
11 8 3543300
26 30 3541292
19 9 3540842
32 18 3540605
13 16 3539857
16 13 3539733
1 7 3537367
1 7 3534075
17 8 3533957
19 9 3533831
8 17 3533586
17 8 3533556
8 17 3532861
2 3 3529495
0 2 3529286
19 8 3520256
2 0 3519921
9 20 3519179
8 11 3518981
0 2 3516265
16 14 3509809
6 15 3509148
15 13 3508345
20 18 3495750
16 8 3495603
17 8 3495233
9 18 3492417
2 3 3492161
17 16 3492103
9 19 3491951
2 3 3491795
16 8 3491728
42 43 3491566
11 14 3491351
13 11 3491337
11 13 3491336
11 14 3491336
11 17 3491336
12 44 3491320
45 32 3488950
38 21 3488202
3 2 3485299
20 9 3485226
23 20 3485161
23 9 3485161
8 17 3485021
23 20 3485017
23 9 3485017
8 23 3484466
26 27 3484186
13 8 3482220
13 17 3482220
20 9 3481705
38 35 3481043
49 51 3480915
49 56 3480915
15 11 3480740
13 19 3471856
20 17 3471237
11 15 3467861
13 10 3467809
12 8 3467801
12 23 3467801
13 14 3467766
13 16 3467766
10 12 3467753
20 23 3467433
30 31 3467183
36 43 3467106
20 23 3467001
61 36 3465606
61 85 3465606
61 83 3465606
61 57 3465606
61 81 3465606
61 79 3465606
61 30 3465606
61 29 3465606
61 56 3465606
61 75 3465606
61 73 3465606
61 51 3465606
61 46 3465606
61 41 3465606
61 70 3465606
61 28 3465606
61 64 3465606
61 52 3465606
61 47 3465030
61 58 3465030
61 87 3465030
61 43 3465030
61 77 3465030
61 75 3465030
61 78 3465030
61 52 3465030
61 69 3465030
61 28 3465030
61 67 3465030
61 66 3465030
61 71 3465030
90 74 3464792
61 81 3464781
29 91 3464615
61 81 3464492
81 44 3464438
81 89 3464438
81 93 3464438
81 60 3464438
81 27 3464438
1 4 3464437
61 77 3464205
61 81 3464205
61 25 3464205
61 84 3464205
19 9 3464075
40 95 3463949
81 89 3463862
81 93 3463862
36 56 3463778
49 96 3463694
62 77 3463672
61 30 3462252
61 26 3462252
81 43 3462004
81 26 3462004
81 25 3462004
81 73 3462004
81 71 3462004
61 71 3461676
61 73 3461676
61 44 3461676
61 93 3461651
81 70 3461589
81 71 3461589
81 58 3461589
66 87 3461576
77 62 3461498
81 61 3461429
81 28 3461428
81 73 3461428
81 36 3461428
81 44 3461428
13 14 3461408
0 30 3461407
0 89 3461407
2 0 3461371
8 17 3461304
94 5 3461283
89 88 3461160
57 41 3460897
0 26 3460729
0 2 3460729
0 3 3460729
89 26 3460598
19 9 3460340
14 16 3460259
14 13 3460259
0 27 3460230
0 28 3460230
0 30 3460230
81 73 3458296
13 17 3457797
19 15 3457496
38 35 3457356
88 89 3457325
36 80 3457118
36 38 3457107
36 53 3456939
36 80 3456935
13 16 3456723
81 93 3454947
81 26 3454871
81 93 3454860
81 70 3454860
93 70 3454269
81 73 3451249
26 73 3451228
81 93 3451020
71 81 3450612
71 26 3450612
71 44 3450612
81 26 3450164
26 81 3448006
26 81 3447987
81 26 3447851
81 89 3447851
81 85 3447851
81 93 3447851
81 73 3447846
93 81 3447595
13 11 3447563
92 87 3447322
36 96 3447296
96 36 3447131
96 36 3447092
92 66 3447050
97 96 3446946
96 97 3446940
36 25 3446644
11 8 3446616
11 17 3446616
44 81 3446491
92 66 3446474
